0.000 34.953 68.570
3.348 34.971 68.550
6.697 35.080 68.547
10.045 34.894 68.550
13.393 34.969 68.516
16.741 34.983 68.566
20.090 35.185 68.570
23.438 35.108 68.577
26.786 35.125 68.541
30.134 35.108 68.577
33.483 35.125 68.541
36.831 35.115 68.546
40.179 35.161 68.589
43.527 35.047 68.704
46.876 34.933 68.728
50.224 34.828 68.734
53.572 34.690 68.810
56.920 34.560 68.845
60.269 34.619 68.804
63.617 34.393 68.826
66.965 34.563 68.776
70.313 34.807 68.619
73.662 34.842 68.567
77.010 35.053 68.516
80.358 34.994 68.517
83.706 35.078 68.618
87.055 35.003 68.458
90.403 34.998 68.692
93.751 35.075 68.686
97.099 35.018 68.671
100.448 35.061 68.732
103.796 35.144 68.672
107.144 35.102 68.665
110.492 35.259 68.658
113.841 35.169 68.650
117.189 35.120 68.654
120.537 34.943 68.727
123.885 34.854 68.489
127.234 34.652 68.562
130.582 34.161 68.557
133.930 34.233 68.638
137.278 34.069 68.643
140.627 34.105 68.646
143.975 34.136 68.587
147.323 34.155 68.566
150.671 34.731 68.586
154.020 34.677 68.605
157.368 34.842 68.567
160.716 34.686 68.578
164.064 35.042 68.697
167.413 34.828 68.734
170.761 34.888 68.706
174.109 34.975 68.670
177.457 34.954 68.693
180.806 34.872 68.721
184.154 34.933 68.728
187.502 34.840 68.731
190.850 34.700 68.715
194.199 34.596 68.730
197.547 34.657 68.545
200.895 34.840 68.579
204.243 34.721 68.608
207.592 34.817 68.568
210.940 34.306 68.591
214.288 34.088 68.542
217.636 34.269 68.580
220.985 34.206 68.571
224.333 34.453 68.581
227.681 34.744 68.553
231.029 34.414 68.579
234.378 34.953 68.503
237.726 34.546 68.553
241.074 34.650 68.575
244.422 34.499 68.558
247.771 34.469 68.598
251.119 34.378 68.603
254.467 34.320 68.624
257.815 34.213 68.674
261.164 34.249 68.624
264.512 34.191 68.578
267.860 34.063 68.600
271.209 34.249 68.599
274.557 34.078 68.574
277.905 34.088 68.625
281.253 34.139 68.724
284.602 34.070 68.679
287.950 34.030 68.677
291.298 34.139 68.707
294.646 34.091 68.717
297.995 34.154 68.654
301.343 34.026 68.634
304.691 35.182 68.851
308.039 35.507 69.020
311.388 36.122 69.242
314.736 36.945 69.189
318.084 37.139 69.153
321.432 37.304 69.027
324.781 37.329 68.866
328.129 37.573 68.513
331.477 38.476 68.024
334.825 38.704 67.688
338.174 38.739 67.493
341.522 38.759 67.399
344.870 38.601 67.946
348.218 38.395 67.896
351.567 38.479 67.666
354.915 38.495 67.599
358.263 38.558 67.604
361.611 38.499 67.657
364.960 38.489 67.676
368.308 38.511 67.535
371.656 38.534 67.363
375.004 38.472 67.592
378.353 38.485 67.599
381.701 38.493 67.571
385.049 38.358 68.111
388.397 38.338 68.749
391.746 38.608 70.270
395.094 38.826 70.773
398.442 38.822 70.861
401.790 38.979 71.405
405.139 39.138 71.828
408.487 39.072 72.068
411.835 38.988 72.917
415.183 38.862 73.189
418.532 38.847 73.279
421.880 38.898 72.900
425.228 38.733 72.999
428.576 38.830 73.109
431.925 38.681 73.238
435.273 38.506 73.201
438.621 38.532 73.159
441.969 38.486 73.261
445.318 38.585 73.024
448.666 38.606 73.278
452.014 38.460 73.349
455.362 38.470 73.397
458.711 38.290 73.939
462.059 38.366 74.174
465.407 38.587 73.951
468.755 38.685 73.820
472.104 38.737 73.762
475.452 38.634 73.640
478.800 38.699 73.400
482.148 38.580 73.308
485.497 38.523 73.296
488.845 38.453 73.186
492.193 38.325 73.556
495.541 38.266 74.062
498.890 38.348 74.020
502.238 38.250 74.329
505.586 38.038 75.155
508.934 37.782 76.144
512.283 37.824 76.077
515.631 37.782 76.351
518.979 37.788 76.379
522.327 37.747 76.194
525.676 37.664 76.505
529.024 37.573 76.405
532.372 37.617 76.271
535.721 37.609 76.455
539.069 37.626 76.725
542.417 37.637 76.884
545.765 37.574 77.260
549.114 37.472 77.448
552.462 37.467 77.674
555.810 37.502 77.750
559.158 37.445 77.759
562.507 37.386 78.336
565.855 37.400 78.814
569.203 37.378 79.437
572.551 37.420 79.540
575.900 37.355 79.625
579.248 37.456 79.770
582.596 37.467 80.316
585.944 37.025 81.036
589.293 36.985 81.225
592.641 36.930 81.534
595.989 36.873 81.858
599.337 36.846 81.972
602.686 36.971 83.107
606.034 37.643 83.918
609.382 37.585 84.227
612.730 37.640 84.106
616.079 37.566 84.231
619.427 37.520 84.566
622.775 37.452 84.530
626.123 37.537 84.686
629.472 37.541 84.605
632.820 37.506 84.683
636.168 37.416 84.783
639.516 37.710 84.692
642.865 37.617 84.790
646.213 37.658 84.827
649.561 37.519 84.974
652.909 37.364 85.439
656.258 36.794 85.543
659.606 36.225 85.439
662.954 35.656 85.646
666.302 35.915 85.646
