421.880 23.226 83.845
425.228 23.042 82.927
428.576 23.226 82.651
431.925 23.134 81.916
435.273 22.767 80.814
438.621 22.767 80.539
441.969 22.950 79.896
445.318 23.042 79.712
448.666 22.858 79.620
452.014 22.950 78.702
455.362 23.042 77.692
458.711 23.042 76.497
462.059 23.134 75.855
465.407 23.134 75.487
468.755 23.134 75.487
472.104 23.226 74.661
475.452 23.226 74.936
478.800 23.318 75.028
482.148 23.318 75.028
485.497 23.410 75.028
488.845 23.410 74.936
492.193 23.410 74.936
495.541 23.410 74.661
498.890 23.410 74.661
502.238 23.410 74.936
505.586 23.410 74.936
508.934 22.858 75.579
512.283 22.675 75.946
515.631 22.950 75.671
518.979 23.042 75.671
522.327 23.226 75.487
525.676 23.501 74.936
529.024 23.501 74.936
532.372 23.501 74.936
535.721 23.318 75.212
539.069 22.950 75.487
542.417 23.226 75.212
545.765 23.777 74.661
549.114 23.777 74.477
552.462 24.512 74.109
555.810 24.971 73.558
559.158 25.155 73.558
562.507 26.165 72.640
565.855 26.349 72.640
569.203 26.349 72.089
572.551 26.349 72.089
575.900 25.889 72.089
579.248 25.889 72.089
582.596 26.257 71.905
585.944 26.257 71.905
589.293 26.624 71.170
592.641 26.624 71.170
595.989 27.083 70.527
599.337 27.083 70.527
602.686 27.543 69.976
606.034 26.808 70.619
609.382 27.083 70.436
612.730 26.900 70.527
616.079 27.083 70.344
619.427 27.359 69.701
622.775 27.359 69.333
626.123 27.543 69.242
629.472 27.543 69.517
632.820 27.543 69.517
636.168 28.186 68.874
639.516 28.369 68.231
642.865 28.645 67.956
646.213 29.196 67.405
649.561 29.196 67.405
652.909 29.839 67.129
656.258 30.114 67.129
659.606 30.298 67.221
662.954 30.298 66.853
666.302 30.298 66.853
