0.000 5.687 78.430
3.348 5.810 78.363
6.697 5.864 78.330
10.045 5.829 78.134
13.393 5.903 78.309
16.741 5.940 78.277
20.090 5.838 78.343
23.438 6.020 78.289
26.786 5.875 78.336
30.134 5.789 78.356
33.483 5.898 78.277
36.831 5.810 78.363
40.179 5.789 78.356
43.527 5.712 78.325
46.876 5.744 78.344
50.224 5.707 78.329
53.572 5.744 78.344
56.920 5.714 78.333
60.269 5.776 78.322
63.617 5.905 78.311
66.965 5.896 78.290
70.313 5.879 78.317
73.662 5.796 78.350
77.010 5.817 78.346
80.358 5.871 78.338
83.706 5.905 78.311
87.055 5.730 78.378
90.403 5.875 78.366
93.751 5.789 78.356
97.099 5.716 78.329
100.448 5.761 78.321
103.796 5.733 78.339
107.144 5.838 78.278
110.492 5.841 78.298
113.841 5.873 78.304
117.189 5.905 78.311
120.537 5.789 78.356
123.885 5.886 78.317
127.234 5.810 78.317
130.582 5.871 78.338
133.930 5.756 78.322
137.278 5.771 78.339
140.627 5.720 78.348
143.975 5.722 78.286
147.323 5.701 78.262
150.671 5.762 78.276
154.020 5.820 78.289
157.368 5.719 78.344
160.716 5.654 78.336
164.064 5.629 78.281
167.413 5.638 78.330
170.761 5.618 78.336
174.109 5.706 78.326
177.457 5.775 78.297
180.806 5.654 78.332
184.154 5.675 78.315
187.502 5.627 78.314
190.850 5.649 78.321
194.199 5.665 78.253
197.547 5.781 78.247
200.895 5.749 78.264
204.243 5.755 78.214
207.592 5.677 78.234
210.940 5.755 78.214
214.288 5.755 78.214
217.636 5.716 78.230
220.985 6.198 78.001
224.333 6.489 77.987
227.681 7.318 77.531
231.029 7.141 77.553
234.378 7.769 77.208
237.726 7.592 77.263
241.074 7.855 77.161
244.422 7.994 76.997
247.771 7.886 76.863
251.119 8.215 76.462
254.467 8.266 76.315
257.815 8.141 76.714
261.164 8.332 76.302
264.512 8.341 76.208
267.860 8.384 76.335
271.209 8.377 76.350
274.557 8.365 76.371
277.905 8.216 76.418
281.253 8.245 76.343
284.602 8.358 76.320
287.950 8.345 76.308
291.298 8.392 76.301
294.646 8.348 76.365
297.995 8.404 76.214
301.343 8.457 76.057
304.691 8.491 75.963
308.039 8.515 76.034
311.388 8.487 75.972
314.736 8.508 76.049
318.084 8.499 76.109
321.432 8.533 76.110
324.781 8.535 76.119
328.129 8.508 76.127
331.477 8.465 76.259
334.825 8.464 76.084
338.174 8.546 76.142
341.522 8.595 76.170
344.870 8.514 76.236
348.218 8.527 76.306
351.567 8.513 76.347
354.915 8.527 76.306
358.263 8.437 76.380
361.611 8.454 76.335
364.960 8.443 76.496
368.308 8.315 76.888
371.656 8.277 76.836
375.004 8.361 77.211
378.353 8.250 77.418
381.701 8.116 77.453
385.049 7.968 77.525
388.397 7.865 77.714
391.746 7.781 77.863
395.094 7.704 77.984
398.442 7.556 77.959
401.790 7.614 77.951
405.139 7.609 77.908
408.487 7.545 77.956
411.835 7.524 77.874
415.183 7.238 77.735
418.532 6.820 77.888
421.880 5.900 78.283
425.228 5.706 78.326
428.576 5.707 78.329
431.925 5.720 78.348
435.273 5.706 78.326
438.621 5.706 78.326
441.969 5.697 78.304
445.318 5.693 78.350
448.666 5.420 78.328
452.014 5.715 78.258
455.362 5.647 78.312
458.711 5.649 78.313
462.059 5.715 78.258
465.407 5.777 78.282
468.755 5.800 78.243
472.104 5.698 78.264
475.452 5.649 78.313
478.800 5.537 78.329
482.148 5.689 78.273
485.497 5.659 78.259
488.845 5.716 78.230
492.193 5.694 78.272
495.541 5.694 78.272
498.890 5.571 78.292
502.238 5.605 78.319
505.586 5.482 78.326
508.934 5.481 78.293
512.283 5.453 78.284
515.631 5.580 78.282
518.979 5.665 78.233
522.327 5.678 78.184
525.676 5.714 78.196
529.024 5.759 78.190
532.372 5.868 78.114
535.721 5.868 78.114
539.069 5.658 78.199
542.417 5.758 78.174
545.765 5.791 78.140
549.114 5.757 78.168
552.462 5.712 78.150
555.810 5.796 78.143
559.158 5.756 78.156
562.507 5.937 78.090
565.855 5.796 78.143
569.203 5.785 78.170
572.551 5.675 78.224
575.900 5.755 78.214
579.248 5.732 78.210
582.596 5.706 78.238
585.944 5.821 78.190
589.293 5.829 78.177
592.641 5.789 78.187
595.989 5.843 78.191
599.337 5.751 78.184
602.686 5.732 78.210
606.034 5.771 78.164
609.382 5.822 78.156
612.730 5.789 78.153
616.079 5.704 78.166
619.427 5.730 78.171
622.775 5.796 78.143
626.123 5.765 78.168
629.472 5.772 78.147
632.820 5.791 78.184
636.168 5.726 78.175
639.516 5.706 78.162
642.865 5.743 78.200
646.213 5.811 78.182
649.561 5.826 78.197
652.909 5.738 78.149
656.258 5.589 78.233
659.606 5.715 78.154
662.954 5.591 78.267
666.302 5.684 78.219
