0.000 10.321 49.064
3.348 12.241 50.747
6.697 11.428 49.833
10.045 12.171 50.413
13.393 10.235 48.982
16.741 10.350 48.852
20.090 10.185 48.784
23.438 10.216 48.786
26.786 9.828 49.622
30.134 9.941 49.598
33.483 9.957 49.638
36.831 9.952 49.582
40.179 12.296 50.688
43.527 10.186 48.832
46.876 10.265 48.883
50.224 10.376 48.872
53.572 10.097 48.908
56.920 10.363 48.868
60.269 10.884 48.453
63.617 10.576 48.310
66.965 10.853 45.962
70.313 10.841 46.024
73.662 10.445 49.560
77.010 10.836 46.110
80.358 10.844 46.096
83.706 10.831 45.977
87.055 10.846 45.979
90.403 10.365 47.279
93.751 10.217 47.431
97.099 8.466 49.914
100.448 11.075 49.680
103.796 11.050 49.540
107.144 10.689 47.456
110.492 10.834 46.062
113.841 10.889 49.611
117.189 10.846 45.994
120.537 10.207 47.479
123.885 10.095 47.439
127.234 10.194 47.587
130.582 10.199 47.387
133.930 10.245 47.339
137.278 10.828 45.987
140.627 10.825 46.125
143.975 10.714 47.743
147.323 10.962 48.488
150.671 10.817 46.017
154.020 11.075 49.620
157.368 10.811 45.945
160.716 10.829 45.936
164.064 10.829 45.936
167.413 10.837 46.021
170.761 10.825 46.014
174.109 11.431 50.246
177.457 11.099 49.567
180.806 11.094 49.700
184.154 11.084 49.708
187.502 11.187 49.887
190.850 10.788 47.255
194.199 10.821 45.994
197.547 10.806 45.940
200.895 10.813 46.076
204.243 10.804 46.093
207.592 10.813 46.076
210.940 10.828 45.987
214.288 10.806 45.940
217.636 10.791 46.060
220.985 10.809 45.999
224.333 10.837 46.022
227.681 10.815 46.007
231.029 13.879 51.658
234.378 9.962 49.716
237.726 9.992 49.627
241.074 14.223 51.483
244.422 14.112 51.528
247.771 14.043 51.857
251.119 9.996 49.635
254.467 9.952 49.777
257.815 9.900 49.617
261.164 8.652 50.302
264.512 14.036 51.643
267.860 9.933 49.609
271.209 9.755 49.602
274.557 9.649 50.315
277.905 10.243 47.412
281.253 10.119 47.469
284.602 10.249 47.388
287.950 10.109 47.474
291.298 10.156 47.462
294.646 9.952 47.813
297.995 8.469 49.784
301.343 10.805 46.057
304.691 10.809 45.999
308.039 10.769 46.051
311.388 10.789 46.009
314.736 10.767 46.005
318.084 11.354 50.064
321.432 11.283 49.847
324.781 10.768 46.457
328.129 10.807 46.017
331.477 10.787 46.077
334.825 10.799 46.100
338.174 10.749 46.518
341.522 10.772 46.675
344.870 10.799 46.100
348.218 10.785 46.337
351.567 10.771 46.202
354.915 11.224 50.265
358.263 10.603 47.893
361.611 10.813 46.043
364.960 10.791 46.060
368.308 10.780 46.111
371.656 10.767 46.344
375.004 11.032 49.518
378.353 10.766 46.289
381.701 10.788 46.042
385.049 10.813 46.076
388.397 10.994 49.812
391.746 10.528 48.495
395.094 10.730 46.241
398.442 10.794 45.953
401.790 10.809 45.999
405.139 11.039 49.497
408.487 10.799 46.100
411.835 10.736 50.008
415.183 10.745 49.971
418.532 10.786 45.961
421.880 10.724 46.398
425.228 11.280 49.948
428.576 10.784 46.142
431.925 10.786 46.020
435.273 11.307 50.053
438.621 10.761 46.176
441.969 10.681 47.307
445.318 10.743 46.232
448.666 10.818 48.464
452.014 10.762 46.126
455.362 10.798 49.480
458.711 10.764 46.058
462.059 11.245 49.919
465.407 10.786 46.090
468.755 10.778 46.097
472.104 10.737 46.610
475.452 10.756 46.196
478.800 10.734 46.349
482.148 10.352 49.641
485.497 10.987 49.367
488.845 10.777 46.049
492.193 10.749 46.298
495.541 10.723 46.575
498.890 10.708 46.380
502.238 10.705 46.648
505.586 10.740 46.437
508.934 10.929 49.646
512.283 10.774 46.204
515.631 10.749 46.277
518.979 10.752 46.278
522.327 10.725 46.250
525.676 10.723 46.316
529.024 10.728 46.319
532.372 10.249 49.839
535.721 10.744 46.262
539.069 10.719 46.268
542.417 10.745 46.219
545.765 10.726 46.179
549.114 10.662 49.217
552.462 10.719 46.362
555.810 10.719 46.603
559.158 10.755 46.473
562.507 10.948 49.374
565.855 10.724 46.629
569.203 10.728 46.472
572.551 10.729 46.451
575.900 10.745 46.292
579.248 10.269 49.810
582.596 10.266 49.731
585.944 10.756 46.403
589.293 10.742 46.308
592.641 10.768 46.088
595.989 10.731 46.139
599.337 10.746 46.210
602.686 10.722 46.247
606.034 10.299 49.707
609.382 10.725 46.294
612.730 10.626 49.319
616.079 10.760 48.473
619.427 10.678 46.536
622.775 10.852 49.323
626.123 10.704 46.240
629.472 10.704 46.472
632.820 10.693 46.173
636.168 10.711 46.362
639.516 10.713 46.270
642.865 10.868 49.266
646.213 10.686 46.632
649.561 10.716 46.245
652.909 10.719 46.268
656.258 10.706 46.300
659.606 10.696 46.267
662.954 10.716 46.254
666.302 10.228 49.754
