16.741 55.187 74.257
20.090 55.017 73.583
23.438 54.836 73.074
26.786 54.180 72.298
30.134 53.672 71.583
33.483 53.256 70.922
36.831 52.882 70.243
40.179 52.452 69.173
43.527 52.349 68.852
46.876 52.179 68.654
50.224 51.822 67.751
53.572 51.610 67.265
56.920 51.294 67.007
60.269 50.514 66.497
63.617 50.512 65.761
66.965 50.529 65.593
70.313 50.445 65.046
73.662 50.079 64.863
77.010 50.081 64.739
80.358 50.084 64.363
83.706 50.129 63.929
87.055 50.118 63.785
90.403 50.253 63.343
93.751 50.048 62.778
97.099 49.669 62.039
100.448 49.582 62.044
103.796 49.489 61.293
107.144 49.453 61.166
110.492 49.166 61.044
113.841 48.669 60.775
117.189 48.070 60.502
120.537 47.687 60.250
123.885 47.558 60.029
127.234 47.256 59.731
130.582 46.764 59.560
133.930 46.071 59.987
137.278 45.787 59.722
140.627 44.972 59.318
143.975 44.613 59.058
147.323 44.771 59.163
150.671 45.088 59.410
154.020 45.370 59.559
157.368 44.933 59.431
160.716 44.588 59.038
164.064 44.379 58.947
167.413 44.197 58.685
170.761 43.980 58.469
174.109 43.675 57.961
177.457 43.482 57.818
180.806 43.574 57.857
184.154 43.506 57.879
187.502 42.369 57.453
190.850 41.601 56.988
194.199 40.971 56.625
197.547 40.774 56.503
200.895 40.237 56.102
204.243 40.379 56.093
207.592 40.049 56.123
210.940 39.928 56.063
214.288 39.617 55.889
217.636 39.059 55.283
220.985 38.458 54.474
224.333 38.357 53.323
227.681 38.546 52.403
231.029 38.569 51.706
234.378 38.660 51.320
237.726 39.110 50.840
241.074 39.301 50.723
244.422 39.572 50.198
247.771 40.055 49.715
251.119 40.699 49.301
254.467 41.256 48.558
257.815 41.780 48.197
261.164 41.834 48.165
264.512 42.470 47.921
267.860 42.608 47.852
271.209 42.677 47.714
274.557 42.884 47.645
277.905 43.643 47.369
281.253 44.195 47.093
284.602 44.612 46.810
287.950 44.674 46.851
291.298 44.693 46.719
294.646 44.781 46.570
297.995 44.785 46.606
301.343 44.801 46.329
304.691 44.804 46.126
308.039 44.268 44.921
311.388 44.082 44.841
314.736 44.333 44.816
318.084 43.726 44.991
321.432 43.501 44.112
324.781 44.192 43.566
328.129 44.454 43.486
331.477 44.924 42.750
334.825 44.264 42.608
338.174 44.625 42.861
341.522 44.057 43.109
344.870 43.229 42.263
348.218 44.057 42.401
351.567 42.021 41.289
354.915 41.702 40.633
358.263 45.632 42.154
361.611 41.219 39.636
364.960 41.223 39.594
368.308 41.558 40.171
371.656 44.048 41.962
375.004 46.806 42.373
378.353 46.959 42.374
381.701 46.593 42.373
385.049 46.541 42.273
388.397 46.605 42.286
391.746 46.699 42.317
395.094 46.488 42.353
398.442 46.401 42.330
401.790 47.180 42.435
405.139 46.715 42.340
408.487 41.556 40.124
411.835 41.617 40.769
415.183 47.235 41.159
418.532 43.574 44.126
421.880 43.468 43.757
425.228 47.105 41.222
428.576 42.213 43.537
431.925 42.491 44.157
435.273 43.709 43.878
438.621 41.632 40.535
441.969 42.108 42.979
445.318 45.944 41.304
448.666 43.657 43.023
452.014 46.074 41.826
455.362 48.458 36.331
458.711 48.578 36.386
462.059 48.575 36.607
465.407 48.502 36.290
468.755 49.168 36.921
472.104 48.225 38.932
475.452 43.634 43.902
478.800 42.332 44.264
482.148 44.540 43.229
485.497 48.668 35.904
488.845 46.305 41.284
492.193 41.380 39.863
495.541 42.546 44.158
498.890 42.138 43.812
502.238 42.003 41.400
505.586 41.290 39.769
508.934 46.841 42.394
512.283 46.688 42.398
515.631 46.763 42.369
518.979 41.980 41.390
522.327 41.201 39.625
525.676 43.186 41.633
529.024 41.220 39.624
532.372 47.427 40.148
535.721 42.909 43.126
539.069 42.690 43.331
542.417 42.876 43.185
545.765 42.808 43.064
549.114 42.942 43.115
552.462 42.888 43.138
555.810 43.137 43.642
559.158 43.095 43.758
562.507 42.867 43.179
565.855 43.141 44.125
569.203 43.251 43.362
572.551 42.944 43.020
575.900 48.323 40.762
579.248 42.779 43.600
582.596 42.777 43.188
585.944 48.083 40.555
589.293 47.990 40.585
592.641 43.221 43.779
595.989 43.055 43.897
599.337 43.234 43.723
602.686 42.747 43.560
606.034 47.218 40.914
609.382 43.838 43.264
612.730 44.192 42.459
616.079 44.862 41.877
619.427 42.677 42.953
622.775 42.815 43.298
626.123 48.453 37.826
629.472 47.900 39.633
632.820 48.477 37.790
636.168 48.347 38.883
639.516 48.349 38.787
642.865 48.220 38.981
646.213 48.283 38.758
649.561 48.220 38.966
652.909 48.636 38.615
656.258 48.647 37.592
659.606 48.131 39.478
662.954 48.763 38.343
666.302 48.983 38.179
