0.000 28.146 67.721
3.348 28.161 67.533
6.697 28.152 67.689
10.045 28.203 67.141
13.393 28.256 67.534
16.741 28.256 67.534
20.090 28.256 67.534
23.438 28.330 67.204
26.786 28.152 67.741
30.134 28.152 67.741
33.483 28.416 67.082
36.831 28.313 67.318
40.179 28.435 66.952
43.527 28.508 66.946
46.876 28.503 67.090
50.224 28.394 66.822
53.572 28.417 67.065
56.920 28.406 67.099
60.269 28.363 67.151
63.617 27.931 68.059
66.965 27.673 68.530
70.313 27.898 68.171
73.662 27.883 68.184
77.010 28.081 67.873
80.358 27.779 68.326
83.706 27.841 68.255
87.055 27.822 68.168
90.403 27.987 68.001
93.751 27.906 68.022
97.099 28.235 67.534
100.448 28.309 67.478
103.796 28.475 67.112
107.144 28.644 66.905
110.492 29.008 66.417
113.841 29.026 66.152
117.189 28.976 66.215
120.537 29.047 66.189
123.885 28.961 66.210
127.234 29.067 66.080
130.582 29.113 65.971
133.930 29.048 66.118
137.278 28.956 66.222
140.627 28.997 66.179
143.975 28.930 66.204
147.323 29.106 66.003
150.671 29.151 65.940
154.020 28.939 66.263
157.368 29.152 65.714
160.716 29.065 66.122
164.064 29.185 65.988
167.413 29.092 66.034
170.761 29.108 66.059
174.109 29.088 65.999
177.457 29.257 65.751
180.806 29.083 65.968
184.154 29.168 65.851
187.502 29.112 65.916
190.850 29.052 66.066
194.199 29.063 66.051
197.547 29.050 66.136
200.895 29.049 66.083
204.243 28.890 66.205
207.592 28.959 66.164
210.940 29.001 66.005
214.288 28.871 66.213
217.636 29.222 65.750
220.985 29.086 65.935
224.333 29.095 65.930
227.681 29.065 65.924
231.029 29.027 66.060
234.378 28.877 66.294
237.726 28.801 66.080
241.074 29.019 65.867
244.422 28.958 66.171
247.771 28.995 66.028
251.119 29.050 65.865
254.467 29.180 65.795
257.815 29.005 66.035
261.164 28.975 66.032
264.512 28.836 66.313
267.860 29.114 65.919
271.209 29.065 65.921
274.557 29.031 66.083
277.905 28.977 66.177
281.253 28.966 66.096
284.602 28.985 66.078
287.950 29.074 65.895
291.298 29.021 65.989
294.646 29.065 65.836
297.995 29.029 65.971
301.343 29.071 65.925
304.691 28.998 65.989
308.039 29.072 65.949
311.388 28.965 66.034
314.736 28.791 66.290
318.084 28.804 66.325
321.432 28.401 67.202
324.781 28.327 67.403
328.129 28.184 67.819
331.477 28.203 67.867
334.825 28.184 67.778
338.174 28.394 67.153
341.522 28.335 67.336
344.870 28.338 67.252
348.218 28.265 67.368
351.567 28.342 67.052
354.915 28.251 67.360
358.263 28.307 67.223
361.611 28.298 66.904
364.960 28.226 67.097
368.308 28.139 66.890
371.656 27.888 67.189
375.004 27.631 67.124
378.353 27.583 67.534
381.701 27.531 67.689
385.049 27.531 67.689
388.397 27.945 67.637
391.746 28.204 67.379
395.094 28.483 67.146
398.442 28.561 67.140
401.790 28.608 67.067
405.139 28.583 67.147
408.487 28.204 67.379
411.835 28.411 67.327
415.183 28.631 66.971
418.532 28.917 66.019
421.880 28.963 66.118
425.228 29.187 65.930
428.576 29.086 66.088
431.925 29.084 65.930
435.273 29.032 66.137
438.621 28.721 66.809
441.969 28.721 66.809
445.318 28.901 66.377
448.666 28.928 66.292
452.014 28.412 67.136
455.362 28.680 66.630
458.711 28.866 66.192
462.059 29.010 66.068
465.407 28.811 66.467
468.755 28.780 66.566
472.104 28.510 67.075
475.452 28.618 66.758
478.800 28.555 66.981
482.148 28.877 66.395
485.497 28.847 66.290
488.845 28.928 66.033
492.193 28.937 66.138
495.541 29.043 66.060
498.890 28.928 66.033
502.238 28.928 66.033
505.586 28.636 66.821
508.934 28.877 66.240
512.283 29.036 65.997
515.631 28.823 66.146
518.979 28.871 66.217
522.327 28.869 66.150
525.676 28.773 66.292
529.024 28.897 65.979
532.372 28.877 66.137
535.721 28.927 66.009
539.069 28.982 65.934
542.417 28.877 66.085
545.765 29.018 65.851
549.114 28.918 66.044
552.462 28.928 65.878
555.810 28.893 65.882
559.158 28.935 66.036
562.507 28.939 66.003
565.855 29.000 65.889
569.203 28.956 65.942
572.551 29.076 65.761
575.900 28.967 65.930
579.248 28.897 66.059
582.596 29.084 65.764
585.944 28.910 65.963
589.293 28.956 65.882
592.641 29.017 65.649
595.989 28.869 66.073
599.337 29.172 65.681
602.686 29.044 65.813
606.034 29.036 65.812
609.382 29.110 65.507
612.730 28.928 65.930
616.079 28.923 66.001
619.427 28.804 66.149
622.775 28.940 65.774
626.123 28.885 66.081
629.472 28.996 65.909
632.820 28.927 65.989
636.168 28.996 65.763
639.516 28.952 65.875
642.865 28.877 65.878
646.213 28.928 66.240
649.561 28.928 66.085
652.909 29.025 65.813
656.258 29.012 65.918
659.606 28.825 65.981
662.954 28.905 66.110
666.302 28.980 65.981
