3.348 1.2466185 
6.697 1.2466185 
10.045 1.0823678 
13.393 -0.1253013 
16.741 -1.6986986 
20.090 4.2430250 
23.438 0.2163844 
26.786 0.0779628 
30.134 0.1178468 
33.483 -0.1760574 
36.831 3.2405557 
40.179 -1.6195055 
43.527 1.2003365 
46.876 1.2003365 
50.224 1.2003365 
53.572 0.4202115 
56.920 3.1563253 
60.269 0.0090439 
63.617 2.7783066 
66.965 3.3168255 
70.313 1.2056096 
73.662 1.2056096 
77.010 1.2056096 
80.358 -1.1577731 
83.706 0.5296842 
87.055 3.0980054 
90.403 -0.0440979 
93.751 3.4434306 
97.099 1.1978934 
100.448 0.1393792 
103.796 1.2030770 
107.144 3.1777297 
110.492 0.0503768 
113.841 1.2029488 
117.189 1.2029488 
120.537 0.2564666 
123.885 3.4015134 
127.234 1.1979683 
130.582 0.2047002 
133.930 3.2934855 
137.278 0.4135249 
140.627 0.0087184 
143.975 -1.7051002 
147.323 3.2438651 
150.671 1.6522134 
154.020 0.2096401 
157.368 4.3324011 
160.716 0.1763511 
164.064 -1.7084579 
167.413 3.0453872 
170.761 0.2238321 
174.109 0.5325230 
177.457 4.1518318 
180.806 1.1955871 
184.154 1.1955871 
187.502 2.9897724 
190.850 2.7749668 
194.199 0.2250901 
197.547 -0.2383218 
200.895 0.3015606 
204.243 2.7790848 
207.592 0.6271681 
210.940 1.2151707 
214.288 1.2151707 
217.636 4.2329143 
220.985 -0.1045051 
224.333 -0.1234920 
227.681 0.2210961 
231.029 -0.2014191 
234.378 1.1678494 
237.726 -0.1924085 
241.074 2.8910129 
244.422 0.8513704 
247.771 2.9123098 
251.119 1.1763648 
254.467 1.1763648 
257.815 1.1763648 
261.164 3.6686364 
264.512 1.1705449 
267.860 -0.4647262 
271.209 -0.6803130 
274.557 1.1354620 
277.905 -0.6932289 
281.253 0.8180354 
284.602 -0.3129378 
287.950 1.1335035 
291.298 -0.1620247 
294.646 1.1304720 
297.995 2.8336830 
301.343 1.1768923 
304.691 1.1768923 
308.039 1.1768923 
311.388 -0.4944577 
314.736 -0.6532760 
318.084 -1.0598859 
321.432 -1.4638810 
324.781 -0.4907774 
328.129 -0.8251023 
331.477 -0.7013145 
334.825 2.4985429 
338.174 1.0660956 
341.522 1.0660956 
344.870 2.3213519 
348.218 0.7563502 
351.567 -1.7501011 
354.915 1.0697410 
358.263 2.2641674 
361.611 3.8298737 
364.960 2.4590596 
368.308 0.8228437 
371.656 1.1445943 
375.004 4.0332687 
378.353 2.1741573 
381.701 2.7556695 
385.049 0.4033917 
388.397 4.0385792 
391.746 -0.4920107 
395.094 4.2925219 
398.442 1.1509293 
401.790 1.9489297 
405.139 4.1759005 
408.487 2.5581471 
411.835 1.1847464 
415.183 1.1847464 
418.532 2.8539039 
421.880 -0.2138873 
425.228 0.2380271 
428.576 -0.0532307 
431.925 3.8821792 
435.273 -0.2102174 
438.621 -0.6533687 
441.969 1.1360966 
445.318 -0.1592939 
448.666 1.1332028 
452.014 1.1332028 
455.362 0.1532176 
458.711 1.1360113 
462.059 1.1360113 
465.407 3.2624506 
468.755 0.2621326 
472.104 1.1381906 
475.452 -0.2415202 
478.800 1.1366981 
482.148 3.2884760 
485.497 1.1296771 
488.845 0.1482362 
492.193 -0.2789110 
495.541 1.1267366 
498.890 1.1361800 
502.238 3.4861305 
505.586 0.2267702 
508.934 0.4601353 
512.283 -0.1748862 
515.631 0.1464731 
518.979 0.3748075 
522.327 1.1602057 
525.676 0.2591522 
529.024 1.1689054 
532.372 0.2966285 
535.721 1.1816953 
539.069 1.1816953 
542.417 1.1816953 
545.765 1.1816953 
549.114 3.4505477 
552.462 1.1609213 
555.810 1.1609213 
559.158 3.0128380 
562.507 3.6480368 
565.855 1.1319292 
569.203 2.9983472 
572.551 1.1360941 
575.900 3.0506308 
579.248 1.1405418 
582.596 0.0738828 
585.944 0.3833728 
589.293 1.1687710 
592.641 4.2942389 
595.989 3.9180474 
599.337 1.1157474 
602.686 1.7006949 
606.034 2.3432147 
609.382 1.1529248 
612.730 1.1529248 
616.079 1.1529248 
619.427 1.1529248 
622.775 1.1529248 
626.123 -0.0239453 
629.472 -0.0005270 
632.820 1.1452808 
636.168 1.0680155 
639.516 0.9094495 
642.865 1.3362362 
646.213 1.6961557 
649.561 1.3067765 
652.909 2.0764604 
656.258 -0.5642628 
659.606 1.5469530 
662.954 1.5469530 
666.302 4.6851688 
669.651 1.5435762 
