0.000 19.70405 
3.347 19.23551 
6.693 19.09129 
10.040 18.72814 
13.386 18.24246 
16.733 18.05121 
20.079 17.84012 
23.426 17.73051 
26.773 17.75769 
30.119 18.13858 
33.466 18.30177 
36.812 18.44588 
40.159 18.73311 
43.505 19.21841 
46.852 19.61213 
50.199 19.73600 
53.545 20.08582 
56.892 20.73921 
60.238 21.01768 
63.585 21.48963 
66.931 21.79994 
70.278 22.17575 
73.625 22.58654 
76.971 23.36086 
80.318 23.62941 
83.664 24.17417 
87.011 24.94780 
90.357 25.22477 
93.704 26.29670 
97.050 27.19891 
100.397 27.67591 
103.744 28.20325 
107.090 28.98076 
110.437 29.30711 
113.783 29.42835 
117.130 29.56581 
120.476 30.12062 
123.823 30.88203 
127.170 30.94519 
130.516 30.85505 
133.863 31.25292 
137.209 31.26335 
140.556 30.74434 
143.902 30.71343 
147.249 30.35453 
150.596 30.07545 
153.942 29.80482 
157.289 29.43498 
160.635 29.15785 
163.982 28.77198 
167.328 28.03224 
170.675 28.08521 
174.022 27.78167 
177.368 27.66398 
180.715 27.46048 
184.061 27.16209 
187.408 27.13321 
190.754 27.08722 
194.101 26.75287 
197.448 26.37732 
200.794 25.97155 
204.141 25.58569 
207.487 24.63168 
210.834 23.26156 
214.180 22.78456 
217.527 22.69333 
220.874 22.24416 
224.220 21.59572 
227.567 20.79824 
230.913 20.21801 
234.260 19.98728 
237.606 19.44953 
240.953 18.95584 
244.300 18.35394 
247.646 18.17748 
250.993 17.79563 
254.339 17.47493 
257.686 17.02855 
261.032 16.45024 
264.379 16.25235 
267.726 15.81397 
271.072 15.56290 
274.419 15.04897 
277.765 14.64471 
281.112 13.57613 
284.458 13.03470 
287.805 12.45287 
291.151 11.91994 
294.498 11.86379 
297.845 11.88800 
301.191 11.79434 
304.538 11.82234 
307.884 11.62627 
311.231 11.57491 
314.577 11.38179 
317.924 11.43858 
321.271 10.59415 
324.617 10.33283 
327.964 9.78754 
331.310 9.70412 
334.657 9.19522 
338.003 8.34348 
341.350 7.79947 
344.697 7.48046 
348.043 7.36002 
351.390 6.96021 
354.736 7.24100 
358.083 7.04772 
361.429 6.98440 
364.776 6.95267 
368.123 6.99507 
371.469 6.93637 
374.816 6.78923 
378.162 6.56655 
381.509 5.94279 
384.855 5.84760 
388.202 5.92942 
391.549 5.96316 
394.895 5.96316 
398.242 5.96316 
401.588 5.96316 
404.935 5.96316 
408.281 6.34708 
411.628 6.49839 
414.975 6.49839 
418.321 6.75908 
421.668 6.93390 
425.014 7.24536 
428.361 7.24536 
431.707 7.74209 
435.054 8.18988 
438.401 8.02001 
441.747 7.83074 
445.094 7.92743 
448.440 8.01000 
451.787 8.01000 
455.133 8.01000 
458.480 8.16305 
461.827 8.16305 
465.173 8.16305 
468.520 8.16305 
471.866 8.16305 
475.213 8.40135 
478.559 8.40135 
481.906 8.40135 
485.252 8.40135 
488.599 8.53565 
491.946 8.53565 
495.292 8.67280 
498.639 8.54101 
501.985 8.83185 
505.332 8.75866 
508.678 8.75866 
512.025 8.75866 
515.372 8.73948 
518.718 8.86058 
522.065 8.86058 
525.411 8.86058 
528.758 9.53915 
532.104 9.53915 
535.451 9.80048 
538.798 9.97547 
542.144 9.97547 
545.491 10.05105 
548.837 10.32472 
552.184 10.32472 
555.530 10.32472 
558.877 10.58739 
562.224 10.63855 
565.570 10.60717 
568.917 10.97813 
572.263 10.97813 
575.610 10.97813 
578.956 11.41308 
582.303 11.41308 
585.650 11.32236 
588.996 12.08058 
592.343 12.08058 
595.689 12.08058 
599.036 12.08058 
602.382 12.08058 
605.729 12.13111 
609.076 12.13111 
612.422 12.13111 
615.769 12.13111 
619.115 12.13111 
622.462 12.13111 
625.808 12.13111 
629.155 12.13111 
632.502 12.04107 
635.848 12.04107 
639.195 12.04107 
642.541 12.04107 
645.888 12.04107 
649.234 12.04107 
652.581 11.03718 
655.928 11.56371 
659.274 11.65100 
662.621 11.70204 
665.967 11.70204 
669.314 11.70204 
672.660 11.70204 
