0.000 36.62651 
3.347 36.48852 
6.693 36.61792 
10.040 36.58747 
13.386 36.58747 
16.733 36.58747 
20.079 36.77834 
23.426 37.10143 
26.773 37.10558 
30.119 37.00686 
33.466 37.13348 
36.812 37.23186 
40.159 37.20388 
43.505 37.16031 
46.852 37.29369 
50.199 37.50125 
53.545 37.38369 
56.892 37.48089 
60.238 37.48089 
63.585 37.31379 
66.931 37.18184 
70.278 37.58785 
73.625 37.67127 
76.971 37.45816 
80.318 37.52435 
83.664 37.64226 
87.011 37.40222 
90.357 37.40222 
93.704 37.40222 
97.050 37.40222 
100.397 37.56010 
103.744 37.56010 
107.090 37.56010 
110.437 37.56436 
113.783 37.41014 
117.130 37.37009 
120.476 37.37009 
123.823 37.58545 
127.170 37.32693 
130.516 37.00500 
133.863 36.87632 
137.209 36.36306 
140.556 36.46084 
143.902 36.46084 
147.249 36.57830 
150.596 36.63709 
153.942 36.77537 
157.289 36.77537 
160.635 37.19919 
163.982 37.18452 
167.328 36.66517 
170.675 36.70887 
174.022 36.46010 
177.368 36.46010 
180.715 36.22929 
184.061 36.22929 
187.408 36.22929 
190.754 36.28693 
194.101 36.28693 
197.448 36.41008 
200.794 36.69591 
204.141 36.88369 
207.487 37.10688 
210.834 37.73381 
214.180 37.70368 
217.527 37.88904 
220.874 37.83399 
224.220 37.94342 
227.567 38.15021 
230.913 38.17311 
234.260 38.38705 
237.606 38.64096 
240.953 38.64096 
244.300 38.11724 
247.646 38.32724 
250.993 38.30611 
254.339 38.25268 
257.686 38.69661 
261.032 38.85166 
264.379 39.04456 
267.726 39.35180 
271.072 39.17074 
274.419 39.11995 
277.765 38.92743 
281.112 38.68419 
284.458 38.42865 
287.805 37.57328 
291.151 37.57328 
294.498 37.57328 
297.845 37.49954 
301.191 37.11862 
304.538 37.01084 
307.884 37.01084 
311.231 37.01084 
314.577 37.14584 
317.924 37.14584 
321.271 37.14584 
324.617 37.14584 
327.964 37.31874 
331.310 37.63696 
334.657 37.63696 
338.003 37.79969 
341.350 38.37681 
344.697 38.37681 
348.043 37.72721 
351.390 37.69026 
354.736 37.45392 
358.083 37.67577 
361.429 37.67577 
364.776 37.48688 
368.123 37.48688 
371.469 37.48688 
374.816 37.48688 
378.162 37.48688 
381.509 37.48688 
384.855 37.48688 
388.202 36.93316 
391.549 36.43741 
394.895 36.52953 
398.242 36.52953 
401.588 36.52953 
404.935 36.52953 
408.281 36.68381 
411.628 36.65989 
414.975 36.33567 
418.321 36.33567 
421.668 36.33567 
425.014 36.11432 
428.361 35.96238 
431.707 36.35132 
435.054 36.43443 
438.401 36.35801 
441.747 36.23549 
445.094 36.34462 
448.440 36.42957 
451.787 36.56572 
455.133 36.50727 
458.480 36.24970 
461.827 36.30179 
465.173 36.64574 
468.520 36.55392 
471.866 36.29127 
475.213 36.42930 
478.559 36.37393 
481.906 36.14834 
485.252 35.83650 
488.599 35.43067 
491.946 35.31016 
495.292 35.71510 
498.639 35.22574 
501.985 34.79021 
505.332 34.08484 
508.678 34.08484 
512.025 34.08484 
515.372 33.48177 
518.718 33.81636 
522.065 33.81636 
525.411 33.54867 
528.758 33.54867 
532.104 33.11351 
535.451 32.89698 
538.798 32.44612 
542.144 32.33158 
545.491 31.79411 
548.837 32.21810 
552.184 31.64926 
555.530 31.64926 
558.877 31.64926 
562.224 31.64926 
565.570 31.64926 
568.917 31.64926 
572.263 31.64926 
575.610 31.64926 
578.956 31.18057 
582.303 31.22334 
585.650 31.22334 
588.996 31.22334 
592.343 31.18057 
595.689 31.24813 
599.036 31.28803 
602.382 31.34394 
605.729 31.54650 
609.076 31.47742 
612.422 31.47742 
615.769 31.26366 
619.115 30.58886 
622.462 29.99942 
625.808 29.99942 
629.155 29.26165 
632.502 28.88416 
635.848 28.34975 
639.195 28.06328 
642.541 27.99467 
645.888 27.99467 
649.234 27.49291 
652.581 26.91692 
655.928 26.31140 
659.274 26.03605 
662.621 25.67413 
665.967 24.60220 
669.314 23.91243 
672.660 23.35286 
