0 0 0.78738 3.36084
0 0 0.78738 3.36084
0 0 0.78738 3.36084
0 0 0.78738 3.36084
0 0 0.78738 3.36084
0.182522 0.122053 0.761469 0.56974
0.182522 0.122053 0.761469 0.56974
0.295618 0.309848 0.796207 1.05515
0.295618 0.309848 0.796207 1.05515
0.295618 0.309848 0.796207 1.05515
0.295618 0.309848 0.796207 1.05515
0.472815 0.43974 0.77473 0.616265
0.650316 0.569329 0.755794 0.616265
0.650316 0.569329 0.755794 0.616265
0.650316 0.569329 0.755794 0.616265
0.650316 0.569329 0.755794 0.616265
0.650316 0.569329 0.755794 0.616265
0.650316 0.569329 0.755794 0.616265
0.650316 0.569329 0.755794 0.616265
0.650316 0.569329 0.755794 0.616265
0.493336 0.480206 0.78148 3.68167
0.493336 0.480206 0.78148 3.68167
0.493336 0.480206 0.78148 3.68167
0.493336 0.480206 0.78148 3.68167
0.493336 0.480206 0.78148 3.68167
0.493336 0.480206 0.78148 3.68167
0.362018 0.357088 0.784536 3.8976
0.230657 0.234013 0.787958 3.8976
0.230657 0.234013 0.787958 3.8976
0.388323 0.38744 0.785822 0.770154
0.54602 0.540838 0.783942 0.770154
0.703743 0.694208 0.782287 0.770154
0.703743 0.694208 0.782287 0.770154
0.703743 0.694208 0.782287 0.770154
0.703743 0.694208 0.782287 0.770154
0.543212 0.610973 0.814759 3.64986
0.382215 0.52819 0.850965 3.64986
0.382215 0.52819 0.850965 3.64986
0.382215 0.52819 0.850965 3.64986
0.382215 0.52819 0.850965 3.64986
0.382215 0.52819 0.850965 3.64986
0.382215 0.52819 0.850965 3.64986
0.382215 0.52819 0.850965 3.64986
0.382215 0.52819 0.850965 3.64986
0.529592 0.691528 0.849084 0.835294
0.529592 0.691528 0.849084 0.835294
0.529592 0.691528 0.849084 0.835294
0.529592 0.691528 0.849084 0.835294
0.635833 0.883589 0.877366 1.08701
0.635833 0.883589 0.877366 1.08701
0.794568 1.03571 0.862461 0.75283
0.953531 1.18764 0.849331 0.75283
0.953531 1.18764 0.849331 0.75283
1.11418 1.33779 0.83646 0.741867
1.27503 1.48777 0.825126 0.741867
1.43604 1.6376 0.815147 0.741867
1.43604 1.6376 0.815147 0.741867
1.43604 1.6376 0.815147 0.741867
1.43604 1.6376 0.815147 0.741867
1.54142 1.82991 0.848257 1.09469
1.54142 1.82991 0.848257 1.09469
1.54142 1.82991 0.848257 1.09469
1.54142 1.82991 0.848257 1.09469
1.54142 1.82991 0.848257 1.09469
1.54142 1.82991 0.848257 1.09469
1.54142 1.82991 0.848257 1.09469
1.41131 1.70542 0.857421 3.91341
1.28107 1.58106 0.867681 3.91341
1.28107 1.58106 0.867681 3.91341
1.2068 1.41633 0.837768 4.2612
1.2068 1.41633 0.837768 4.2612
1.2068 1.41633 0.837768 4.2612
1.2068 1.41633 0.837768 4.2612
1.2068 1.41633 0.837768 4.2612
1.2068 1.41633 0.837768 4.2612
1.2068 1.41633 0.837768 4.2612
1.05462 1.31899 0.866544 3.7372
1.05462 1.31899 0.866544 3.7372
1.05462 1.31899 0.866544 3.7372
1.05462 1.31899 0.866544 3.7372
1.22919 1.45204 0.838407 0.629861
1.22919 1.45204 0.838407 0.629861
1.22919 1.45204 0.838407 0.629861
1.22919 1.45204 0.838407 0.629861
1.22919 1.45204 0.838407 0.629861
1.22919 1.45204 0.838407 0.629861
1.0954 1.33148 0.849729 3.8855
0.961435 1.21107 0.862404 3.8855
