0.0 178.921
3.331 179.423
6.662 179.423
9.993 179.727
13.323 180.093
16.654 180.548
19.985 181.499
23.316 181.971
26.647 182.844
29.978 183.045
33.309 183.862
36.64 185.350
39.97 185.911
43.301 186.378
46.632 187.153
49.963 188.205
53.294 188.633
56.625 188.779
59.956 188.917
63.287 189.510
66.617 189.582
69.948 189.582
73.279 189.582
76.61 189.985
79.941 189.971
83.272 190.661
86.603 191.192
89.934 191.698
93.264 192.546
96.595 192.695
99.926 193.297
103.257 193.297
106.588 193.633
109.919 193.998
113.25 193.937
116.581 193.937
119.911 193.942
123.242 193.942
126.573 193.942
129.904 193.942
133.235 194.372
136.566 194.189
139.897 194.189
143.228 194.189
146.558 194.189
149.889 194.189
153.22 194.189
156.551 194.189
159.882 194.189
163.213 194.189
166.544 194.189
169.875 194.189
173.205 194.189
176.536 194.189
179.867 194.189
183.198 194.189
186.529 194.189
189.86 194.189
193.191 194.189
196.522 194.189
199.852 194.189
203.183 194.189
206.514 194.189
209.845 194.189
213.176 194.189
216.507 194.189
219.838 194.189
223.169 194.189
226.499 194.189
229.83 194.189
233.161 194.189
236.492 194.189
239.823 194.189
243.154 194.189
246.485 194.189
249.816 194.189
253.146 194.189
256.477 194.189
259.808 194.189
263.139 194.189
266.47 194.189
269.801 194.189
273.132 194.189
276.463 194.189
279.793 194.063
283.124 194.063
286.455 194.063
289.786 194.063
293.117 194.063
296.448 194.283
299.779 194.283
303.11 194.480
306.44 194.480
309.771 194.480
313.102 194.760
316.433 194.760
319.764 194.760
323.095 194.760
326.426 194.760
329.757 194.578
333.087 194.578
336.418 194.578
339.749 194.578
343.08 194.578
346.411 194.578
349.742 194.578
353.073 194.578
356.404 194.578
359.734 194.578
363.065 194.578
366.396 195.087
369.727 195.269
373.058 195.755
376.389 195.755
379.72 196.218
383.051 196.283
386.381 196.325
389.712 196.811
393.043 196.479
396.374 196.479
399.705 196.629
403.036 196.629
406.367 196.629
409.698 196.629
413.028 196.746
416.359 196.746
419.69 196.746
423.021 196.746
426.352 197.054
429.683 197.022
433.014 197.298
436.345 197.232
439.675 197.854
443.006 198.040
446.337 198.162
449.668 198.466
452.999 198.466
456.33 198.466
459.661 198.466
462.992 198.466
466.322 198.466
469.653 198.345
472.984 198.345
476.315 198.345
479.646 198.345
482.977 198.345
486.308 198.345
489.639 198.345
492.969 198.345
496.3 198.345
499.631 198.345
502.962 198.840
506.293 198.840
509.624 198.840
512.955 198.840
516.286 198.840
519.616 198.840
522.947 198.475
526.278 198.475
529.609 198.475
532.94 198.475
536.271 198.475
539.602 198.475
542.933 198.377
546.263 198.377
549.594 198.377
552.925 198.377
556.256 198.377
559.587 198.746
562.918 198.746
566.249 198.442
569.58 198.442
572.91 198.442
576.241 198.442
579.572 198.442
582.903 198.442
586.234 198.442
589.565 198.442
592.896 198.442
596.227 198.442
599.557 198.442
602.888 198.442
606.219 198.442
609.55 198.442
612.881 198.442
616.212 198.442
619.543 198.442
622.874 198.442
626.204 198.442
629.535 198.442
632.866 198.442
636.197 198.442
639.528 198.442
642.859 198.442
646.19 198.442
649.521 198.442
652.851 198.442
656.182 198.442
659.513 198.442
662.844 198.442
