0.000 140.570
3.336 140.263
6.671 140.272
10.007 140.316
13.343 140.316
16.678 140.316
20.014 140.280
23.350 140.130
26.685 139.707
30.021 139.315
33.357 137.432
36.693 137.360
40.028 137.404
43.364 137.444
46.700 137.492
50.035 137.524
53.371 137.573
56.707 137.617
60.042 137.639
63.378 137.617
66.714 137.571
70.049 137.571
73.385 137.593
76.721 137.251
80.056 137.251
83.392 136.905
86.728 136.933
90.063 136.846
93.399 136.292
96.735 136.250
100.071 136.184
103.406 136.184
106.742 135.768
110.078 135.295
113.413 134.964
116.749 134.863
120.085 134.620
123.420 134.227
126.756 132.917
130.092 132.839
133.427 131.912
136.763 131.719
140.099 131.639
143.434 131.049
146.770 130.674
150.106 130.312
153.441 130.062
156.777 130.056
160.113 130.164
163.449 130.258
166.784 130.214
170.120 130.206
173.456 130.207
176.791 130.095
180.127 130.054
183.463 130.139
186.798 130.103
190.134 130.036
193.470 130.076
196.805 130.117
200.141 129.993
203.477 129.711
206.812 130.029
210.148 130.134
213.484 130.072
216.819 130.461
220.155 130.618
223.491 130.783
226.827 130.713
230.162 130.661
233.498 130.526
236.834 130.402
240.169 130.781
243.505 130.783
246.841 130.757
250.176 130.745
253.512 130.755
256.848 130.794
260.183 130.604
263.519 130.902
266.855 131.031
270.190 131.053
273.526 131.053
276.862 131.053
280.197 131.496
283.533 131.408
286.869 131.301
290.205 131.102
293.540 130.603
296.876 130.483
300.212 130.459
303.547 130.266
306.883 130.193
310.219 130.071
313.554 130.141
316.890 130.149
320.226 129.940
323.561 129.987
326.897 129.824
330.233 129.655
333.568 129.194
336.904 128.495
340.240 127.581
343.575 127.196
346.911 127.174
350.247 126.629
353.583 125.304
356.918 125.258
360.254 124.532
363.590 124.102
366.925 124.101
370.261 124.101
373.597 123.705
376.932 123.772
380.268 123.158
383.604 123.266
386.939 122.823
390.275 122.603
393.611 122.431
396.946 122.283
400.282 122.375
403.618 122.151
406.953 121.618
410.289 121.280
413.625 120.679
416.961 120.654
420.296 119.707
423.632 119.192
426.968 119.323
430.303 119.681
433.639 118.609
436.975 118.478
440.310 118.478
443.646 117.746
446.982 117.645
450.317 117.337
453.653 116.887
456.989 117.169
460.324 117.669
463.660 118.080
466.996 118.066
470.331 117.944
473.667 117.700
477.003 117.950
480.339 118.121
483.674 118.379
487.010 118.258
490.346 118.394
493.681 118.459
497.017 118.761
500.353 118.761
503.688 118.696
507.024 118.719
510.360 118.656
513.695 119.033
517.031 120.204
520.367 120.555
523.702 120.808
527.038 120.498
530.374 121.155
533.709 121.583
537.045 121.646
540.381 121.718
543.717 121.265
547.052 121.502
550.388 121.321
553.724 121.502
557.059 122.180
560.395 121.981
563.731 122.243
567.066 123.171
570.402 123.601
573.738 123.685
577.073 123.475
580.409 123.374
583.745 123.127
587.080 122.825
590.416 122.326
593.752 122.657
597.087 121.432
600.423 120.951
603.759 120.730
607.095 120.016
610.430 119.726
613.766 119.323
617.102 119.191
620.437 119.137
623.773 118.974
627.109 118.663
630.444 118.134
633.780 117.980
637.116 118.003
640.451 118.072
643.787 118.072
647.123 118.442
650.458 118.492
653.794 118.284
657.130 117.795
660.465 118.064
663.801 118.075
667.137 118.484
670.473 118.552
673.808 118.384
677.144 118.944
680.480 119.437
683.815 119.516
687.151 119.504
690.487 119.366
