3.33333 3.33333 1.96788 1.21466
3.2043 6.67465 2.67932 3.10946
3.33333 10 0.10085 0.258634
3.33333 13.3333 5.86065 4.0147
3.33333 16.6667 0.663786 4.26316
3.33333 20 1.42449 2.39575
3.33333 23.3333 5.1574 1.53142
3.33333 26.6667 1.53238 0.852486
3.33333 30 0.31243 3.7976
3.33333 33.3333 3.33733 4.16698
3.33333 36.6667 2.92463 1.9726
3.33333 40 6.1485 4.79829
3.33333 43.3333 0.237543 0.45651
3.25215 46.6794 0.58091 2.56699
3.36606 49.9023 6.26124 6.14651
6.66667 3.33333 5.1124 3.28766
6.66667 6.66667 5.70768 2.53779
6.66667 10 4.75507 5.08336
6.66667 13.3333 0.178932 1.35273
6.66667 16.6667 5.49803 4.58123
6.66667 20 5.4281 1.44209
6.66667 23.3333 5.83109 5.79096
6.63805 26.7279 1.97487 1.1057
6.66667 30 3.30342 3.50044
6.66667 33.3333 3.15 2.82559
6.66667 36.6667 0.238548 1.48599
6.66667 40 2.52824 1.70693
6.66667 43.3333 2.71109 5.29421
6.55837 46.6174 1.20138 3.56604
6.66667 0 3.12787 2.47299
10 3.33333 0.635893 4.66818
10 6.66667 5.8675 6.27328
10 10 5.74293 1.68778
10 13.3333 1.75928 4.17691
10 16.6667 2.86061 4.05732
10 20 4.85983 4.00864
10 23.3333 3.52812 1.1097
10 26.6667 3.75284 4.20493
9.82591 29.9154 2.1928 3.61256
10 33.3333 4.74808 4.54574
10 36.6667 1.77868 2.36036
10 40 3.0903 5.14515
10 43.3333 4.19244 0.874796
10 46.6667 5.09933 0.788142
10 0 1.48042 5.29935
13.3333 3.33333 0.62334 2.4933
13.4457 6.69401 5.41543 4.18111
13.3333 10 4.41632 4.10243
13.3333 13.3333 5.94819 0.166413
13.3219 16.692 1.41815 0.786579
13.3333 20 3.99491 3.69714
13.3333 23.3333 0.853218 5.40653
13.3333 26.6667 5.46842 0.525868
13.3333 30 2.42179 0.061728
13.3333 33.3333 3.09085 1.89959
13.3333 36.6667 1.22711 3.21764
13.0749 39.7374 3.51243 0.553449
13.3333 43.3333 1.28817 4.50343
13.3333 46.6667 5.10359 3.71153
13.3333 0 2.84635 3.80576
16.6849 3.20664 0.0849895 5.41245
16.6667 6.66667 2.26766 5.55775
16.6667 10 5.84839 3.7225
16.6667 13.3333 1.20245 1.01254
16.6667 16.6667 2.15712 3.01775
16.5994 19.9881 4.6821 1.78405
16.6667 23.3333 1.84166 5.56473
16.6667 26.6667 5.43381 5.25208
16.6667 30 5.58114 4.32861
