3.78362 3.78115 0.595049 0.867122
3.79179 7.50141 2.2912 5.27061
3.75 11.25 2.75799 2.56674
3.75 0 2.60096 2.27506
7.5 3.75 0.374026 5.31352
7.53529 7.4668 0.586728 4.77969
7.5 11.25 3.98254 0.71167
7.42483 14.9819 3.50181 3.43834
11.25 3.75 2.23943 1.73096
11.25 7.5 1.28371 1.1367
3.88626 3.88269 0.62461 0.867122
3.79179 7.50141 2.2912 5.27061
3.75 11.25 2.75799 2.56674
3.75 0 2.60096 2.27506
7.5 3.75 0.374026 5.31352
7.53529 7.4668 0.586728 4.77969
7.41722 11.1378 4.0118 4.25172
7.42483 14.9819 3.50181 3.43834
11.25 3.75 2.23943 1.73096
11.25 7.5 1.28371 1.1367
3.88626 3.88269 0.62461 0.867122
3.72892 7.56559 2.29228 2.30104
3.75 11.25 2.75799 2.56674
3.75 0 2.60096 2.27506
7.5 3.75 0.374026 5.31352
7.53529 7.4668 0.586728 4.77969
7.40875 11.0987 4.03794 4.25172
7.42574 14.9583 3.51196 0.267833
11.25 3.75 2.23943 1.73096
11.25 7.5 1.28371 1.1367
3.88626 3.88269 0.62461 0.867122
3.72892 7.56559 2.29228 2.30104
3.84193 11.3024 2.75957 5.8852
3.75 0 2.60096 2.27506
7.5 3.75 0.374026 5.31352
7.55306 7.49272 0.586439 3.73095
7.40875 11.0987 4.03794 4.25172
7.49801 0.00568116 3.52322 0.267833
11.1932 3.82006 2.25917 2.41983
11.2938 7.5876 1.25998 1.06631
3.93937 3.89233 0.593571 0.338552
3.72892 7.56559 2.29228 2.30104
3.84193 11.3024 2.75957 5.8852
3.75 0 2.60096 2.27506
7.5 3.75 0.374026 5.31352
7.55306 7.49272 0.586439 3.73095
7.40875 11.0987 4.03794 4.25172
7.49801 0.00568116 3.52322 0.267833
11.1932 3.82006 2.25917 2.41983
11.3346 7.67131 1.23881 1.06631
4.06173 3.96994 0.565822 0.338552
3.76787 7.56226 2.29333 5.42441
3.84193 11.3024 2.75957 5.8852
3.75064 14.9574 2.6166 5.5999
7.5 3.75 0.374026 5.31352
7.55306 7.49272 0.586439 3.73095
7.3505 11.0393 4.02111 3.88434
7.49801 0.00568116 3.52322 0.267833
11.1932 3.82006 2.25917 2.41983
11.3346 7.67131 1.23881 1.06631
4.13237 3.99467 0.541037 0.338552
3.79621 7.54832 2.29448 5.42441
3.84193 11.3024 2.75957 5.8852
3.75064 14.9574 2.6166 5.5999
7.5 3.75 0.374026 5.31352
7.55306 7.49272 0.586439 3.73095
7.27053 10.959 4.00611 3.88434
7.49801 0.00568116 3.52322 0.267833
11.1932 3.82006 2.25917 2.41983
11.3952 7.71533 1.24167 4.35445
4.13237 3.99467 0.541037 0.338552
3.84385 7.55368 2.29576 5.42441
3.84193 11.3024 2.75957 5.8852
3.75064 14.9574 2.6166 5.5999
7.5 3.75 0.374026 5.31352
7.55306 7.49272 0.586439 3.73095
7.27053 10.959 4.00611 3.88434
7.44586 14.9943 3.53587 3.63852
11.1932 3.82006 2.25917 2.41983
11.4067 7.7103 1.24483 4.35445
4.19666 4.04945 0.568597 0.794281
3.85764 7.52519 2.29719 5.42441
3.75518 11.3286 2.77173 2.87039
3.75064 14.9574 2.6166 5.5999
7.5 3.75 0.374026 5.31352
7.55306 7.49272 0.586439 3.73095
7.27053 10.959 4.00611 3.88434
7.44586 14.9943 3.53587 3.63852
11.1932 3.82006 2.25917 2.41983
11.4067 7.7103 1.24483 4.35445
4.32409 4.16851 0.593212 0.794281
3.85764 7.52519 2.29719 5.42441
3.75518 11.3286 2.77173 2.87039
3.75064 14.9574 2.6166 5.5999
7.5 3.75 0.374026 5.31352
7.55306 7.49272 0.586439 3.73095
7.21484 10.8738 4.0316 4.23994
7.44586 14.9943 3.53587 3.63852
