0.000 -0.014
3.336 -0.014
6.671 -0.014
10.007 -0.014
13.343 -0.014
16.678 -0.014
20.014 -0.014
23.350 -0.014
26.685 -0.015
30.021 -0.015
33.357 -0.015
36.693 -0.015
40.028 -0.015
43.364 -0.015
46.700 -0.015
50.035 -0.015
53.371 -0.014
56.707 -0.016
60.042 -0.016
63.378 -0.016
66.714 -0.016
70.049 -0.016
73.385 -0.016
76.721 -0.015
80.056 -0.015
83.392 -0.014
86.728 -0.013
90.063 -0.012
93.399 -0.011
96.735 -0.010
100.071 -0.008
103.406 -0.007
106.742 -0.006
110.078 -0.004
113.413 -0.003
116.749 -0.001
120.085 -0.000
123.420 0.001
126.756 0.002
130.092 0.003
133.427 0.003
136.763 0.003
140.099 0.003
143.434 0.003
146.770 0.003
150.106 0.003
153.441 0.003
156.777 0.002
160.113 0.002
163.449 0.001
166.784 0.001
170.120 0.001
173.456 0.001
176.791 0.001
180.127 0.001
183.463 0.001
186.798 0.002
190.134 0.002
193.470 0.002
196.805 0.002
200.141 0.002
203.477 0.002
206.812 0.002
210.148 0.002
213.484 0.001
216.819 0.001
220.155 0.001
223.491 0.001
226.827 0.001
230.162 0.001
233.498 0.001
236.834 0.002
240.169 0.002
243.505 0.002
246.841 0.003
250.176 0.003
253.512 0.004
256.848 0.004
260.183 0.004
263.519 0.004
266.855 0.004
270.190 0.004
273.526 0.004
276.862 0.005
280.197 0.005
283.533 0.006
286.869 0.007
290.205 0.008
293.540 0.008
296.876 0.009
300.212 0.009
303.547 0.010
306.883 0.010
310.219 0.010
313.554 0.010
316.890 0.011
320.226 0.011
323.561 0.012
326.897 0.014
330.233 0.015
333.568 0.017
336.904 0.019
340.240 0.021
343.575 0.023
346.911 0.025
350.247 0.027
353.583 0.029
356.918 0.030
360.254 0.032
363.590 0.033
366.925 0.034
370.261 0.034
373.597 0.034
376.932 0.034
380.268 0.033
383.604 0.032
386.939 0.031
390.275 0.029
393.611 0.027
396.946 0.024
400.282 0.022
403.618 0.019
406.953 0.016
410.289 0.014
413.625 0.011
416.961 0.009
420.296 0.007
423.632 0.005
426.968 0.004
430.303 0.002
433.639 0.000
436.975 -0.001
440.310 -0.003
443.646 -0.004
446.982 -0.005
450.317 -0.006
453.653 -0.006
456.989 -0.006
460.324 -0.005
463.660 -0.004
466.996 -0.003
470.331 -0.001
473.667 0.000
477.003 0.002
480.339 0.003
483.674 0.004
487.010 0.004
490.346 0.004
493.681 0.004
497.017 0.004
500.353 0.003
503.688 0.002
507.024 0.001
510.360 -0.000
513.695 -0.002
517.031 -0.003
520.367 -0.004
523.702 -0.005
527.038 -0.006
530.374 -0.008
533.709 -0.011
537.045 -0.014
540.381 -0.015
543.717 -0.014
547.052 -0.011
550.388 -0.006
553.724 -0.003
557.059 -0.000
560.395 0.002
563.731 0.003
567.066 0.004
570.402 0.005
573.738 0.006
577.073 0.008
580.409 0.010
583.745 0.012
587.080 0.014
590.416 0.017
593.752 0.019
597.087 0.022
600.423 0.025
603.759 0.027
607.095 0.029
610.430 0.028
613.766 0.025
617.102 0.021
620.437 0.016
623.773 0.011
627.109 0.006
630.444 0.002
633.780 -0.002
637.116 -0.006
640.451 -0.011
643.787 -0.016
647.123 -0.022
650.458 -0.028
653.794 -0.033
657.130 -0.037
660.465 -0.040
663.801 -0.041
667.137 -0.042
670.473 -0.043
673.808 -0.043
677.144 -0.042
680.480 -0.041
683.815 -0.041
687.151 -0.040
690.487 -0.039
693.822 -0.039
697.158 -0.038
700.494 -0.037
703.829 -0.035
707.165 -0.034
710.501 -0.033
713.836 -0.032
717.172 -0.031
720.508 -0.031
723.843 -0.032
727.179 -0.033
730.515 -0.036
733.851 -0.038
737.186 -0.041
740.522 -0.045
743.858 -0.048
747.193 -0.051
750.529 -0.054
753.865 -0.056
757.200 -0.058
760.536 -0.058
763.872 -0.058
767.207 -0.058
770.543 -0.057
773.879 -0.056
777.214 -0.056
780.550 -0.055
783.886 -0.055
787.221 -0.054
790.557 -0.054
793.893 -0.053
797.229 -0.053
800.564 -0.052
803.900 -0.051
807.236 -0.050
810.571 -0.049
813.907 -0.047
817.243 -0.045
820.578 -0.044
823.914 -0.043
827.250 -0.042
830.585 -0.042
833.921 -0.042
837.257 -0.043
840.592 -0.044
843.928 -0.045
847.264 -0.045
850.599 -0.045
853.935 -0.045
857.271 -0.045
860.607 -0.044
863.942 -0.043
867.278 -0.041
870.614 -0.039
873.949 -0.038
877.285 -0.036
880.621 -0.033
883.956 -0.030
887.292 -0.025
890.628 -0.021
893.963 -0.016
897.299 -0.011
900.635 -0.007
903.970 -0.002
907.306 0.002
910.642 0.006
913.977 0.010
917.313 0.014
920.649 0.017
923.985 0.020
927.320 0.024
930.656 0.027
933.992 0.030
937.327 0.034
940.663 0.037
943.999 0.040
947.334 0.043
950.670 0.046
954.006 0.048
957.341 0.050
960.677 0.052
964.013 0.054
967.348 0.055
970.684 0.055
974.020 0.055
977.355 0.054
980.691 0.053
984.027 0.052
987.363 0.051
990.698 0.049
994.034 0.048
997.370 0.047
1000.705 0.046
1004.041 0.045
1007.377 0.044
1010.712 0.045
1014.048 0.045
1017.384 0.046
1020.719 0.046
1024.055 0.048
1027.391 0.049
1030.726 0.052
1034.062 0.054
1037.398 0.057
1040.733 0.060
1044.069 0.063
1047.405 0.066
1050.741 0.070
1054.076 0.074
1057.412 0.079
1060.748 0.083
1064.083 0.087
1067.419 0.092
1070.755 0.096
1074.090 0.100
1077.426 0.105
1080.762 0.110
1084.097 0.114
1087.433 0.119
1090.769 0.123
1094.104 0.127
1097.440 0.131
1100.776 0.134
1104.111 0.137
1107.447 0.140
1110.783 0.143
1114.119 0.146
1117.454 0.148
1120.790 0.150
1124.126 0.152
1127.461 0.153
1130.797 0.155
1134.133 0.156
1137.468 0.157
1140.804 0.158
1144.140 0.160
1147.475 0.162
1150.811 0.163
1154.147 0.165
1157.482 0.167
1160.818 0.169
1164.154 0.171
1167.489 0.172
1170.825 0.173
1174.161 0.174
1177.497 0.175
1180.832 0.175
1184.168 0.175
1187.504 0.175
1190.839 0.172
1194.175 0.165
1197.511 0.152
1200.846 0.137
1204.182 0.123
1207.518 0.114
1210.853 0.110
1214.189 0.108
1217.525 0.107
1220.860 0.105
1224.196 0.102
1227.532 0.099
1230.867 0.095
1234.203 0.092
1237.539 0.088
1240.875 0.085
1244.210 0.081
1247.546 0.076
1250.882 0.071
1254.217 0.064
1257.553 0.056
1260.889 0.049
1264.224 0.044
1267.560 0.041
1270.896 0.041
1274.231 0.044
1277.567 0.045
1280.903 0.046
1284.238 0.047
1287.574 0.048
1290.910 0.048
1294.245 0.048
1297.581 0.049
1300.917 0.049
1304.253 0.049
1307.588 0.049
1310.924 0.050
1314.260 0.050
1317.595 0.050
1320.931 0.050
1324.267 0.051
1327.602 0.051
