0.000 -0.040
3.336 -0.041
6.671 -0.041
10.007 -0.042
13.343 -0.043
16.678 -0.043
20.014 -0.044
23.350 -0.044
26.685 -0.045
30.021 -0.046
33.357 -0.046
36.693 -0.046
40.028 -0.047
43.364 -0.047
46.700 -0.047
50.035 -0.047
53.371 -0.048
56.707 -0.058
60.042 -0.059
63.378 -0.060
66.714 -0.061
70.049 -0.063
73.385 -0.064
76.721 -0.065
80.056 -0.065
83.392 -0.066
86.728 -0.065
90.063 -0.064
93.399 -0.063
96.735 -0.061
100.071 -0.059
103.406 -0.057
106.742 -0.055
110.078 -0.054
113.413 -0.053
116.749 -0.051
120.085 -0.050
123.420 -0.050
126.756 -0.049
130.092 -0.047
133.427 -0.046
136.763 -0.044
140.099 -0.042
143.434 -0.040
146.770 -0.038
150.106 -0.035
153.441 -0.033
156.777 -0.031
160.113 -0.028
163.449 -0.026
166.784 -0.023
170.120 -0.020
173.456 -0.017
176.791 -0.014
180.127 -0.011
183.463 -0.007
186.798 -0.003
190.134 -0.000
193.470 0.003
196.805 0.005
200.141 0.006
203.477 0.006
206.812 0.006
210.148 0.006
213.484 0.005
216.819 0.004
220.155 0.003
223.491 0.002
226.827 0.002
230.162 0.001
233.498 0.001
236.834 0.001
240.169 0.001
243.505 0.000
246.841 -0.001
250.176 -0.002
253.512 -0.003
256.848 -0.004
260.183 -0.005
263.519 -0.006
266.855 -0.007
270.190 -0.007
273.526 -0.007
276.862 -0.006
280.197 -0.005
283.533 -0.004
286.869 -0.003
290.205 -0.002
293.540 -0.002
296.876 -0.002
300.212 -0.002
303.547 -0.003
306.883 -0.004
310.219 -0.005
313.554 -0.006
316.890 -0.007
320.226 -0.008
323.561 -0.010
326.897 -0.011
330.233 -0.012
333.568 -0.013
336.904 -0.014
340.240 -0.015
343.575 -0.016
346.911 -0.017
350.247 -0.019
353.583 -0.022
356.918 -0.027
360.254 -0.034
363.590 -0.041
366.925 -0.049
370.261 -0.056
373.597 -0.063
376.932 -0.068
380.268 -0.074
383.604 -0.079
386.939 -0.083
390.275 -0.087
393.611 -0.091
396.946 -0.094
400.282 -0.096
403.618 -0.098
406.953 -0.101
410.289 -0.103
413.625 -0.106
416.961 -0.108
420.296 -0.111
423.632 -0.113
426.968 -0.115
430.303 -0.114
433.639 -0.112
436.975 -0.108
440.310 -0.103
443.646 -0.098
446.982 -0.093
450.317 -0.088
453.653 -0.082
456.989 -0.076
460.324 -0.070
463.660 -0.064
466.996 -0.058
470.331 -0.052
473.667 -0.048
477.003 -0.045
480.339 -0.043
483.674 -0.042
487.010 -0.041
490.346 -0.040
493.681 -0.040
497.017 -0.039
500.353 -0.038
503.688 -0.037
507.024 -0.036
510.360 -0.035
513.695 -0.034
517.031 -0.033
520.367 -0.031
523.702 -0.029
527.038 -0.026
530.374 -0.022
533.709 -0.016
537.045 -0.010
540.381 -0.003
543.717 0.004
547.052 0.011
550.388 0.017
553.724 0.023
557.059 0.030
560.395 0.037
563.731 0.044
567.066 0.052
570.402 0.059
573.738 0.065
577.073 0.070
580.409 0.074
583.745 0.077
587.080 0.080
590.416 0.081
593.752 0.081
597.087 0.080
600.423 0.078
603.759 0.076
607.095 0.073
610.430 0.070
613.766 0.066
617.102 0.062
620.437 0.058
623.773 0.054
627.109 0.050
630.444 0.046
633.780 0.041
637.116 0.036
640.451 0.033
643.787 0.031
647.123 0.030
650.458 0.032
653.794 0.034
657.130 0.037
660.465 0.040
663.801 0.043
667.137 0.045
670.473 0.047
673.808 0.048
677.144 0.049
680.480 0.049
683.815 0.048
