0.0000 40.6026
3.3360 40.2722
6.6710 40.1277
10.0070 39.3522
13.3430 38.8666
16.6780 38.2964
20.0140 37.3101
23.3500 36.6865
26.6850 35.8290
30.0210 35.3452
33.3570 35.3855
36.6930 35.4530
40.0280 35.6299
43.3640 35.6299
46.7000 35.6373
50.0350 35.7802
53.3710 35.4120
56.7070 35.6366
60.0420 35.6532
63.3780 35.7201
66.7140 35.8783
70.0490 35.9370
73.3850 35.9878
76.7210 35.9055
80.0560 35.9867
83.3920 35.9144
86.7280 35.9191
90.0630 36.0461
93.3990 36.3117
96.7350 36.3484
100.0710 36.6147
103.4060 36.3769
106.7420 36.3151
110.0780 35.9605
113.4130 35.8650
116.7490 35.6943
120.0850 35.7167
123.4200 35.3245
126.7560 35.4773
130.0920 35.5113
133.4270 37.0421
136.7630 37.0421
140.0990 37.4083
143.4340 37.6549
146.7700 37.6549
150.1060 37.6539
153.4410 37.5090
156.7770 37.5945
160.1130 37.5532
163.4490 37.5901
166.7840 37.5228
170.1200 37.4001
173.4560 37.3449
176.7910 37.3176
180.1270 37.1037
183.4630 37.0648
186.7980 37.1619
190.1340 37.1184
193.4700 37.0738
196.8050 37.1241
200.1410 37.1184
203.4770 37.1184
206.8120 37.1425
210.1480 37.2293
213.4840 37.2776
216.8190 37.1369
220.1550 36.6767
223.4910 36.3012
226.8270 35.6029
230.1620 35.5460
233.4980 35.6531
236.8340 35.4359
240.1690 35.4903
243.5050 35.4351
246.8410 35.4147
250.1760 35.6991
253.5120 35.7414
256.8480 35.7162
260.1830 35.7162
263.5190 35.7888
266.8550 35.8657
270.1900 35.7492
273.5260 36.0000
276.8620 36.1794
280.1970 36.1794
283.5330 36.3224
286.8690 36.3892
290.2050 36.5417
293.5400 36.6967
296.8760 36.6650
300.2120 36.6207
303.5470 36.7454
306.8830 36.7861
310.2190 36.7815
313.5540 36.6277
316.8900 36.5555
320.2260 36.5464
323.5610 36.5783
326.8970 36.8167
330.2330 36.3151
333.5680 35.8989
336.9040 34.9696
340.2400 34.7100
343.5750 34.2745
346.9110 34.1464
350.2470 34.1978
353.5830 34.0619
356.9180 34.1159
360.2540 33.7466
363.5900 32.8911
366.9250 32.1906
370.2610 31.3398
373.5970 31.2942
376.9320 31.1275
380.2680 31.0533
383.6040 30.9804
386.9390 30.7824
390.2750 30.3172
393.6110 29.6437
396.9460 28.9288
400.2820 28.5888
403.6180 28.1662
406.9530 28.1411
410.2890 28.3274
413.6250 28.1931
416.9610 28.0474
420.2960 27.7232
423.6320 27.4329
426.9680 27.0886
430.3030 26.8548
433.6390 26.7335
