0.000 -0.114
3.336 -0.115
6.671 -0.116
10.007 -0.116
13.343 -0.117
16.678 -0.118
20.014 -0.118
23.350 -0.119
26.685 -0.119
30.021 -0.120
33.357 -0.120
36.693 -0.120
40.028 -0.120
43.364 -0.120
46.700 -0.121
50.035 -0.121
53.371 -0.123
56.707 -0.122
60.042 -0.120
63.378 -0.116
66.714 -0.113
70.049 -0.109
73.385 -0.104
76.721 -0.100
80.056 -0.094
83.392 -0.088
86.728 -0.082
90.063 -0.077
93.399 -0.071
96.735 -0.066
100.071 -0.061
103.406 -0.056
106.742 -0.050
110.078 -0.044
113.413 -0.038
116.749 -0.033
120.085 -0.030
123.420 -0.028
126.756 -0.028
130.092 -0.028
133.427 -0.028
136.763 -0.028
140.099 -0.028
143.434 -0.028
146.770 -0.027
150.106 -0.025
153.441 -0.023
156.777 -0.020
160.113 -0.017
163.449 -0.013
166.784 -0.008
170.120 -0.003
173.456 0.003
176.791 0.009
180.127 0.014
183.463 0.020
186.798 0.026
190.134 0.032
193.470 0.037
196.805 0.042
200.141 0.046
203.477 0.051
206.812 0.055
210.148 0.059
213.484 0.062
216.819 0.066
220.155 0.069
223.491 0.073
226.827 0.078
230.162 0.083
233.498 0.089
236.834 0.095
240.169 0.101
243.505 0.106
246.841 0.110
250.176 0.113
253.512 0.116
256.848 0.118
260.183 0.119
263.519 0.119
266.855 0.120
270.190 0.120
273.526 0.121
276.862 0.122
280.197 0.123
283.533 0.125
286.869 0.127
290.205 0.128
293.540 0.128
296.876 0.127
300.212 0.123
303.547 0.119
306.883 0.113
310.219 0.108
313.554 0.103
316.890 0.098
320.226 0.093
323.561 0.090
326.897 0.088
330.233 0.087
333.568 0.087
336.904 0.087
340.240 0.088
343.575 0.088
346.911 0.088
350.247 0.088
353.583 0.087
356.918 0.085
360.254 0.083
363.590 0.080
366.925 0.077
370.261 0.075
373.597 0.072
376.932 0.068
380.268 0.064
383.604 0.059
386.939 0.053
390.275 0.045
393.611 0.035
396.946 0.024
400.282 0.013
403.618 0.001
406.953 -0.011
410.289 -0.022
413.625 -0.034
416.961 -0.045
420.296 -0.055
423.632 -0.065
426.968 -0.073
430.303 -0.079
433.639 -0.084
436.975 -0.089
440.310 -0.094
443.646 -0.099
446.982 -0.105
450.317 -0.110
453.653 -0.114
456.989 -0.117
460.324 -0.118
463.660 -0.117
466.996 -0.115
470.331 -0.110
473.667 -0.105
477.003 -0.098
480.339 -0.091
483.674 -0.084
487.010 -0.077
490.346 -0.069
493.681 -0.060
497.017 -0.051
500.353 -0.042
503.688 -0.034
507.024 -0.026
510.360 -0.019
513.695 -0.011
517.031 -0.004
520.367 0.003
523.702 0.010
527.038 0.017
530.374 0.023
533.709 0.028
537.045 0.032
540.381 0.034
543.717 0.034
547.052 0.032
550.388 0.030
553.724 0.028
557.059 0.026
560.395 0.023
563.731 0.020
567.066 0.017
570.402 0.012
573.738 0.007
577.073 0.002
580.409 -0.005
583.745 -0.012
587.080 -0.019
590.416 -0.028
593.752 -0.038
597.087 -0.048
600.423 -0.059
603.759 -0.069
607.095 -0.079
610.430 -0.088
613.766 -0.095
617.102 -0.102
620.437 -0.107
623.773 -0.111
627.109 -0.115
630.444 -0.119
633.780 -0.122
637.116 -0.125
640.451 -0.128
643.787 -0.131
647.123 -0.134
650.458 -0.137
653.794 -0.140
657.130 -0.143
660.465 -0.144
663.801 -0.144
667.137 -0.142
670.473 -0.137
673.808 -0.129
677.144 -0.120
680.480 -0.110
683.815 -0.100
687.151 -0.089
690.487 -0.080
693.822 -0.071
697.158 -0.064
700.494 -0.058
703.829 -0.053
707.165 -0.049
710.501 -0.046
713.836 -0.044
717.172 -0.041
720.508 -0.038
723.843 -0.035
727.179 -0.032
730.515 -0.030
733.851 -0.026
737.186 -0.023
740.522 -0.020
743.858 -0.017
747.193 -0.016
750.529 -0.015
753.865 -0.016
757.200 -0.017
760.536 -0.019
763.872 -0.021
767.207 -0.022
770.543 -0.024
773.879 -0.025
777.214 -0.025
780.550 -0.026
783.886 -0.026
787.221 -0.027
790.557 -0.027
793.893 -0.028
797.229 -0.030
800.564 -0.031
803.900 -0.033
807.236 -0.036
810.571 -0.038
813.907 -0.040
817.243 -0.043
820.578 -0.044
823.914 -0.046
827.250 -0.048
830.585 -0.049
833.921 -0.051
837.257 -0.052
840.592 -0.053
843.928 -0.053
847.264 -0.053
850.599 -0.052
853.935 -0.051
857.271 -0.049
860.607 -0.047
863.942 -0.044
867.278 -0.042
870.614 -0.040
873.949 -0.038
877.285 -0.035
880.621 -0.033
883.956 -0.031
887.292 -0.029
890.628 -0.027
893.963 -0.025
897.299 -0.025
900.635 -0.025
903.970 -0.026
907.306 -0.029
910.642 -0.032
913.977 -0.037
917.313 -0.042
920.649 -0.048
923.985 -0.055
927.320 -0.061
930.656 -0.068
933.992 -0.075
937.327 -0.082
940.663 -0.088
943.999 -0.093
947.334 -0.099
950.670 -0.104
954.006 -0.110
957.341 -0.116
960.677 -0.122
964.013 -0.128
967.348 -0.134
970.684 -0.139
974.020 -0.143
977.355 -0.146
980.691 -0.147
984.027 -0.147
987.363 -0.146
990.698 -0.145
994.034 -0.144
997.370 -0.143
1000.705 -0.142
1004.041 -0.142
1007.377 -0.142
1010.712 -0.141
1014.048 -0.141
1017.384 -0.141
1020.719 -0.140
1024.055 -0.139
1027.391 -0.139
1030.726 -0.139
1034.062 -0.139
1037.398 -0.139
1040.733 -0.139
1044.069 -0.139
1047.405 -0.140
1050.741 -0.141
1054.076 -0.142
1057.412 -0.143
1060.748 -0.144
1064.083 -0.145
1067.419 -0.145
1070.755 -0.144
1074.090 -0.143
1077.426 -0.141
1080.762 -0.139
1084.097 -0.137
1087.433 -0.133
1090.769 -0.130
1094.104 -0.126
1097.440 -0.120
1100.776 -0.115
1104.111 -0.108
1107.447 -0.101
1110.783 -0.094
1114.119 -0.087
1117.454 -0.080
1120.790 -0.073
1124.126 -0.067
1127.461 -0.060
1130.797 -0.054
1134.133 -0.049
1137.468 -0.043
1140.804 -0.037
1144.140 -0.031
1147.475 -0.025
1150.811 -0.018
1154.147 -0.011
1157.482 -0.004
1160.818 0.003
1164.154 0.010
1167.489 0.016
1170.825 0.020
1174.161 0.024
1177.497 0.027
1180.832 0.029
1184.168 0.031
1187.504 0.033
1190.839 0.036
1194.175 0.040
1197.511 0.046
1200.846 0.052
1204.182 0.059
1207.518 0.067
1210.853 0.075
1214.189 0.084
1217.525 0.091
1220.860 0.099
1224.196 0.106
1227.532 0.113
1230.867 0.119
1234.203 0.125
1237.539 0.130
1240.875 0.134
1244.210 0.138
1247.546 0.141
1250.882 0.144
1254.217 0.148
1257.553 0.152
1260.889 0.155
1264.224 0.158
1267.560 0.160
1270.896 0.161
1274.231 0.154
1277.567 0.153
1280.903 0.153
1284.238 0.152
1287.574 0.152
1290.910 0.152
1294.245 0.151
1297.581 0.151
1300.917 0.150
1304.253 0.150
1307.588 0.149
1310.924 0.148
1314.260 0.148
1317.595 0.148
1320.931 0.147
1324.267 0.147
1327.602 0.146
