0.000 0.030
3.336 0.030
6.671 0.031
10.007 0.031
13.343 0.031
16.678 0.032
20.014 0.032
23.350 0.032
26.685 0.033
30.021 0.033
33.357 0.033
36.693 0.033
40.028 0.033
43.364 0.033
46.700 0.033
50.035 0.033
53.371 0.033
56.707 0.038
60.042 0.039
63.378 0.040
66.714 0.041
70.049 0.042
73.385 0.043
76.721 0.044
80.056 0.044
83.392 0.044
86.728 0.043
90.063 0.042
93.399 0.040
96.735 0.037
100.071 0.035
103.406 0.032
106.742 0.028
110.078 0.025
113.413 0.022
116.749 0.019
120.085 0.017
123.420 0.014
126.756 0.011
130.092 0.009
133.427 0.007
136.763 0.005
140.099 0.004
143.434 0.003
146.770 0.003
150.106 0.004
153.441 0.004
156.777 0.005
160.113 0.006
163.449 0.006
166.784 0.007
170.120 0.008
173.456 0.009
176.791 0.009
180.127 0.010
183.463 0.011
186.798 0.013
190.134 0.014
193.470 0.015
196.805 0.017
200.141 0.018
203.477 0.019
206.812 0.020
210.148 0.020
213.484 0.019
216.819 0.018
220.155 0.016
223.491 0.014
226.827 0.012
230.162 0.010
233.498 0.009
236.834 0.007
240.169 0.005
243.505 0.004
246.841 0.003
250.176 0.003
253.512 0.002
256.848 0.002
260.183 0.001
263.519 0.001
266.855 0.001
270.190 0.000
273.526 0.000
276.862 0.000
280.197 -0.000
283.533 -0.000
286.869 -0.000
290.205 -0.000
293.540 -0.000
296.876 0.000
300.212 0.001
303.547 0.001
306.883 0.002
310.219 0.003
313.554 0.004
316.890 0.005
320.226 0.006
323.561 0.008
326.897 0.009
330.233 0.010
333.568 0.011
336.904 0.012
340.240 0.012
343.575 0.013
346.911 0.014
350.247 0.014
353.583 0.015
356.918 0.015
360.254 0.016
363.590 0.016
366.925 0.017
370.261 0.017
373.597 0.017
376.932 0.017
380.268 0.017
383.604 0.017
386.939 0.017
390.275 0.016
393.611 0.016
396.946 0.016
400.282 0.017
403.618 0.017
406.953 0.019
410.289 0.020
413.625 0.022
416.961 0.023
420.296 0.025
423.632 0.026
426.968 0.028
430.303 0.029
433.639 0.029
436.975 0.030
440.310 0.030
443.646 0.030
446.982 0.030
450.317 0.030
453.653 0.030
456.989 0.029
460.324 0.028
463.660 0.026
466.996 0.024
470.331 0.021
473.667 0.018
477.003 0.014
480.339 0.010
483.674 0.005
487.010 0.001
490.346 -0.005
493.681 -0.010
497.017 -0.014
500.353 -0.018
503.688 -0.022
507.024 -0.024
510.360 -0.026
513.695 -0.027
517.031 -0.028
520.367 -0.028
523.702 -0.029
527.038 -0.028
530.374 -0.028
533.709 -0.027
537.045 -0.026
540.381 -0.025
543.717 -0.023
547.052 -0.021
550.388 -0.020
553.724 -0.019
557.059 -0.018
560.395 -0.017
563.731 -0.017
567.066 -0.017
570.402 -0.016
573.738 -0.016
577.073 -0.016
580.409 -0.017
583.745 -0.019
587.080 -0.021
590.416 -0.024
593.752 -0.026
597.087 -0.029
600.423 -0.032
603.759 -0.035
607.095 -0.037
610.430 -0.040
613.766 -0.041
617.102 -0.042
620.437 -0.042
623.773 -0.041
627.109 -0.040
630.444 -0.038
633.780 -0.036
637.116 -0.033
640.451 -0.029
643.787 -0.026
647.123 -0.021
650.458 -0.017
653.794 -0.012
657.130 -0.008
660.465 -0.004
663.801 0.001
667.137 0.005
