0.000 0.047
3.336 0.047
6.671 0.047
10.007 0.047
13.343 0.047
16.678 0.047
20.014 0.047
23.350 0.047
26.685 0.047
30.021 0.047
33.357 0.047
36.693 0.047
40.028 0.047
43.364 0.047
46.700 0.048
50.035 0.048
53.371 0.049
56.707 0.048
60.042 0.047
63.378 0.046
66.714 0.045
70.049 0.044
73.385 0.043
76.721 0.042
80.056 0.041
83.392 0.041
86.728 0.040
90.063 0.040
93.399 0.039
96.735 0.038
100.071 0.037
103.406 0.035
106.742 0.033
110.078 0.032
113.413 0.030
116.749 0.029
120.085 0.028
123.420 0.027
126.756 0.026
130.092 0.026
133.427 0.026
136.763 0.025
140.099 0.025
143.434 0.025
146.770 0.024
150.106 0.024
153.441 0.023
156.777 0.023
160.113 0.023
163.449 0.023
166.784 0.023
170.120 0.024
173.456 0.024
176.791 0.025
180.127 0.024
183.463 0.022
186.798 0.018
190.134 0.014
193.470 0.010
196.805 0.006
200.141 0.003
203.477 0.001
206.812 -0.001
210.148 -0.003
213.484 -0.005
216.819 -0.006
220.155 -0.007
223.491 -0.007
226.827 -0.009
230.162 -0.011
233.498 -0.014
236.834 -0.018
240.169 -0.023
243.505 -0.027
246.841 -0.032
250.176 -0.038
253.512 -0.044
256.848 -0.049
260.183 -0.053
263.519 -0.057
266.855 -0.059
270.190 -0.059
273.526 -0.057
276.862 -0.053
280.197 -0.049
283.533 -0.046
286.869 -0.044
290.205 -0.043
293.540 -0.044
296.876 -0.044
300.212 -0.044
303.547 -0.044
306.883 -0.044
310.219 -0.044
313.554 -0.042
316.890 -0.039
320.226 -0.036
323.561 -0.033
326.897 -0.031
330.233 -0.028
333.568 -0.026
336.904 -0.025
340.240 -0.025
343.575 -0.027
346.911 -0.030
350.247 -0.031
353.583 -0.031
356.918 -0.031
360.254 -0.030
363.590 -0.029
366.925 -0.029
370.261 -0.029
373.597 -0.030
376.932 -0.030
380.268 -0.030
383.604 -0.029
386.939 -0.028
390.275 -0.026
393.611 -0.024
396.946 -0.022
400.282 -0.019
403.618 -0.017
406.953 -0.014
410.289 -0.011
413.625 -0.007
416.961 -0.004
420.296 -0.002
423.632 -0.001
426.968 -0.000
430.303 0.000
433.639 0.001
436.975 0.002
440.310 0.002
443.646 0.003
446.982 0.004
450.317 0.005
453.653 0.005
456.989 0.006
460.324 0.006
463.660 0.007
466.996 0.007
470.331 0.007
473.667 0.008
477.003 0.008
480.339 0.008
483.674 0.008
487.010 0.009
490.346 0.009
493.681 0.011
497.017 0.012
500.353 0.013
503.688 0.015
507.024 0.016
510.360 0.017
513.695 0.018
517.031 0.018
520.367 0.018
523.702 0.018
527.038 0.018
530.374 0.018
533.709 0.018
537.045 0.018
540.381 0.017
543.717 0.017
547.052 0.017
550.388 0.017
553.724 0.016
557.059 0.016
560.395 0.015
563.731 0.014
567.066 0.013
570.402 0.011
573.738 0.009
577.073 0.008
580.409 0.006
583.745 0.004
587.080 0.003
590.416 0.001
593.752 -0.000
597.087 -0.002
600.423 -0.004
603.759 -0.006
607.095 -0.007
610.430 -0.010
613.766 -0.012
617.102 -0.014
620.437 -0.016
623.773 -0.017
627.109 -0.018
630.444 -0.017
633.780 -0.015
637.116 -0.012
640.451 -0.010
643.787 -0.007
647.123 -0.005
650.458 -0.003
653.794 -0.002
657.130 -0.001
660.465 -0.000
663.801 0.000
667.137 0.001
670.473 0.001
673.808 0.002
677.144 0.004
680.480 0.006
683.815 0.009
687.151 0.012
690.487 0.015
693.822 0.017
697.158 0.018
700.494 0.017
703.829 0.015
707.165 0.013
710.501 0.010
713.836 0.007
717.172 0.004
720.508 0.002
723.843 -0.001
727.179 -0.003
730.515 -0.005
733.851 -0.006
737.186 -0.006
740.522 -0.006
743.858 -0.005
747.193 -0.004
750.529 -0.003
753.865 -0.002
757.200 -0.001
760.536 -0.001
763.872 -0.001
767.207 -0.000
770.543 -0.000
773.879 0.000
777.214 0.000
780.550 0.001
783.886 0.001
787.221 0.002
790.557 0.003
793.893 0.004
797.229 0.004
800.564 0.005
803.900 0.005
807.236 0.005
810.571 0.004
813.907 0.003
817.243 0.003
820.578 0.002
823.914 0.001
827.250 0.000
830.585 -0.000
833.921 -0.001
837.257 -0.001
840.592 -0.001
843.928 -0.002
847.264 -0.001
850.599 -0.001
853.935 -0.001
857.271 -0.001
860.607 -0.002
863.942 -0.002
867.278 -0.003
870.614 -0.004
873.949 -0.005
877.285 -0.006
880.621 -0.007
883.956 -0.008
887.292 -0.008
890.628 -0.008
893.963 -0.007
897.299 -0.005
900.635 -0.002
903.970 0.001
907.306 0.004
910.642 0.007
913.977 0.009
917.313 0.011
920.649 0.012
923.985 0.013
927.320 0.015
930.656 0.016
933.992 0.017
937.327 0.019
940.663 0.021
943.999 0.023
947.334 0.025
950.670 0.028
954.006 0.032
957.341 0.034
960.677 0.036
964.013 0.037
967.348 0.036
970.684 0.034
974.020 0.032
977.355 0.028
980.691 0.025
984.027 0.022
987.363 0.020
990.698 0.019
994.034 0.019
997.370 0.020
1000.705 0.020
1004.041 0.020
1007.377 0.020
1010.712 0.019
1014.048 0.018
1017.384 0.017
1020.719 0.015
1024.055 0.014
1027.391 0.012
1030.726 0.011
1034.062 0.010
1037.398 0.009
1040.733 0.009
1044.069 0.008
1047.405 0.007
1050.741 0.006
1054.076 0.004
1057.412 0.003
1060.748 0.000
1064.083 -0.002
1067.419 -0.004
1070.755 -0.006
1074.090 -0.007
1077.426 -0.008
1080.762 -0.009
1084.097 -0.009
1087.433 -0.010
1090.769 -0.011
1094.104 -0.011
1097.440 -0.010
1100.776 -0.008
1104.111 -0.006
1107.447 -0.004
1110.783 -0.001
1114.119 0.001
1117.454 0.004
1120.790 0.007
1124.126 0.010
1127.461 0.013
1130.797 0.015
1134.133 0.018
1137.468 0.020
1140.804 0.021
1144.140 0.022
1147.475 0.022
1150.811 0.023
1154.147 0.023
1157.482 0.023
1160.818 0.023
1164.154 0.023
1167.489 0.023
1170.825 0.023
1174.161 0.022
1177.497 0.021
1180.832 0.019
1184.168 0.018
1187.504 0.016
1190.839 0.015
1194.175 0.014
1197.511 0.014
1200.846 0.014
1204.182 0.016
1207.518 0.018
1210.853 0.020
1214.189 0.022
1217.525 0.025
1220.860 0.027
1224.196 0.029
1227.532 0.031
1230.867 0.033
1234.203 0.034
1237.539 0.035
1240.875 0.036
1244.210 0.037
1247.546 0.038
1250.882 0.040
1254.217 0.042
1257.553 0.044
1260.889 0.047
1264.224 0.049
1267.560 0.050
1270.896 0.051
1274.231 0.052
1277.567 0.051
1280.903 0.051
1284.238 0.051
1287.574 0.051
1290.910 0.050
1294.245 0.050
1297.581 0.050
1300.917 0.050
1304.253 0.050
1307.588 0.050
1310.924 0.050
1314.260 0.050
1317.595 0.050
1320.931 0.051
1324.267 0.051
1327.602 0.051
