0.000 0.033
3.336 0.034
6.671 0.035
10.007 0.035
13.343 0.036
16.678 0.036
20.014 0.036
23.350 0.036
26.685 0.038
30.021 0.048
33.357 0.052
36.693 0.054
40.028 0.053
43.364 0.052
46.700 0.050
50.035 0.049
53.371 0.048
56.707 0.048
60.042 0.048
63.378 0.047
66.714 0.046
70.049 0.046
73.385 0.045
76.721 0.041
80.056 0.038
83.392 0.036
86.728 0.034
90.063 0.031
93.399 0.027
96.735 0.022
100.071 0.013
103.406 -0.000
106.742 -0.010
110.078 -0.014
113.413 -0.014
116.749 -0.013
120.085 -0.013
123.420 -0.012
126.756 -0.011
130.092 -0.009
133.427 -0.006
136.763 -0.004
140.099 -0.003
143.434 -0.003
146.770 -0.003
150.106 -0.003
153.441 -0.003
156.777 -0.004
160.113 -0.006
163.449 -0.007
166.784 -0.007
170.120 -0.006
173.456 -0.005
176.791 -0.003
180.127 -0.002
183.463 0.000
186.798 0.003
190.134 0.006
193.470 0.008
196.805 0.011
200.141 0.013
203.477 0.013
206.812 0.013
210.148 0.013
213.484 0.014
216.819 0.016
220.155 0.018
223.491 0.019
226.827 0.020
230.162 0.020
233.498 0.019
236.834 0.016
240.169 0.013
243.505 0.010
246.841 0.008
250.176 0.006
253.512 0.005
256.848 0.004
260.183 0.002
263.519 0.001
266.855 0.001
270.190 0.002
273.526 0.004
276.862 0.007
280.197 0.009
283.533 0.011
286.869 0.012
290.205 0.013
293.540 0.014
296.876 0.015
300.212 0.016
303.547 0.019
306.883 0.022
310.219 0.025
313.554 0.027
316.890 0.030
320.226 0.032
323.561 0.031
326.897 0.027
330.233 0.022
333.568 0.020
336.904 0.018
340.240 0.016
343.575 0.014
346.911 0.010
350.247 0.005
353.583 -0.000
356.918 -0.003
360.254 -0.002
363.590 0.002
366.925 0.005
370.261 0.007
373.597 0.009
376.932 0.009
380.268 0.010
383.604 0.011
386.939 0.011
390.275 0.012
393.611 0.012
396.946 0.013
400.282 0.014
403.618 0.016
406.953 0.017
410.289 0.018
413.625 0.019
416.961 0.020
420.296 0.021
423.632 0.021
426.968 0.020
430.303 0.017
433.639 0.015
436.975 0.013
440.310 0.012
443.646 0.013
446.982 0.015
450.317 0.016
453.653 0.017
456.989 0.017
460.324 0.017
463.660 0.017
466.996 0.017
470.331 0.017
473.667 0.016
477.003 0.014
480.339 0.011
483.674 0.007
487.010 0.004
490.346 0.001
493.681 -0.000
497.017 -0.001
500.353 -0.002
503.688 -0.002
507.024 -0.003
510.360 -0.003
513.695 -0.003
517.031 -0.002
520.367 -0.001
523.702 -0.000
527.038 0.001
530.374 0.002
533.709 0.002
537.045 0.003
540.381 0.004
543.717 0.004
547.052 0.004
550.388 0.004
553.724 0.004
557.059 0.004
560.395 0.005
563.731 0.006
567.066 0.008
570.402 0.010
573.738 0.013
577.073 0.016
580.409 0.018
583.745 0.018
587.080 0.018
590.416 0.017
593.752 0.016
597.087 0.014
600.423 0.012
603.759 0.009
607.095 0.005
610.430 -0.002
613.766 -0.010
617.102 -0.017
620.437 -0.024
623.773 -0.029
627.109 -0.031
630.444 -0.030
633.780 -0.028
637.116 -0.027
640.451 -0.029
643.787 -0.031
647.123 -0.032
650.458 -0.029
653.794 -0.026
657.130 -0.023
660.465 -0.020
663.801 -0.015
667.137 -0.011
670.473 -0.009
673.808 -0.007
677.144 -0.006
680.480 -0.003
683.815 0.005
687.151 0.014
690.487 0.020
693.822 0.018
697.158 0.017
700.494 0.017
703.829 0.017
707.165 0.017
710.501 0.017
713.836 0.017
717.172 0.016
720.508 0.016
