0.000 0.100
3.336 0.101
6.671 0.101
10.007 0.101
13.343 0.102
16.678 0.102
20.014 0.102
23.350 0.102
26.685 0.101
30.021 0.101
33.357 0.101
36.693 0.101
40.028 0.100
43.364 0.100
46.700 0.101
50.035 0.101
53.371 0.103
56.707 0.101
60.042 0.099
63.378 0.094
66.714 0.089
70.049 0.083
73.385 0.077
76.721 0.072
80.056 0.068
83.392 0.064
86.728 0.061
90.063 0.058
93.399 0.055
96.735 0.053
100.071 0.052
103.406 0.051
106.742 0.050
110.078 0.050
113.413 0.049
116.749 0.048
120.085 0.047
123.420 0.047
126.756 0.049
130.092 0.052
133.427 0.055
136.763 0.058
140.099 0.061
143.434 0.063
146.770 0.063
150.106 0.061
153.441 0.056
156.777 0.049
160.113 0.043
163.449 0.037
166.784 0.029
170.120 0.019
173.456 0.007
176.791 -0.005
180.127 -0.017
183.463 -0.026
186.798 -0.033
190.134 -0.037
193.470 -0.040
196.805 -0.044
200.141 -0.049
203.477 -0.058
206.812 -0.070
210.148 -0.085
213.484 -0.103
216.819 -0.119
220.155 -0.132
223.491 -0.140
226.827 -0.143
230.162 -0.144
233.498 -0.146
236.834 -0.147
240.169 -0.148
243.505 -0.149
246.841 -0.149
250.176 -0.149
253.512 -0.148
256.848 -0.146
260.183 -0.142
263.519 -0.135
266.855 -0.124
270.190 -0.112
273.526 -0.099
276.862 -0.086
280.197 -0.076
283.533 -0.067
286.869 -0.059
290.205 -0.053
293.540 -0.048
296.876 -0.045
300.212 -0.042
303.547 -0.040
306.883 -0.038
310.219 -0.035
313.554 -0.030
316.890 -0.024
320.226 -0.017
323.561 -0.009
326.897 -0.001
330.233 0.006
333.568 0.008
336.904 0.005
340.240 -0.000
343.575 -0.007
346.911 -0.013
350.247 -0.018
353.583 -0.022
356.918 -0.025
360.254 -0.028
363.590 -0.030
366.925 -0.032
370.261 -0.035
373.597 -0.038
376.932 -0.042
380.268 -0.047
383.604 -0.053
386.939 -0.062
390.275 -0.074
393.611 -0.086
396.946 -0.097
400.282 -0.104
403.618 -0.107
406.953 -0.107
410.289 -0.106
413.625 -0.105
416.961 -0.104
420.296 -0.104
423.632 -0.105
426.968 -0.106
430.303 -0.108
433.639 -0.110
436.975 -0.112
440.310 -0.113
443.646 -0.114
446.982 -0.114
450.317 -0.114
453.653 -0.114
456.989 -0.114
460.324 -0.115
463.660 -0.115
466.996 -0.117
470.331 -0.119
473.667 -0.122
477.003 -0.126
480.339 -0.131
483.674 -0.134
487.010 -0.135
490.346 -0.133
493.681 -0.128
497.017 -0.122
500.353 -0.116
503.688 -0.111
507.024 -0.107
510.360 -0.103
513.695 -0.100
517.031 -0.098
520.367 -0.097
523.702 -0.098
527.038 -0.099
530.374 -0.100
533.709 -0.101
537.045 -0.098
540.381 -0.090
543.717 -0.077
547.052 -0.063
550.388 -0.050
553.724 -0.038
557.059 -0.030
560.395 -0.026
563.731 -0.027
567.066 -0.030
570.402 -0.034
573.738 -0.037
577.073 -0.040
580.409 -0.043
583.745 -0.046
587.080 -0.049
590.416 -0.051
593.752 -0.053
597.087 -0.053
600.423 -0.053
603.759 -0.052
607.095 -0.052
610.430 -0.052
613.766 -0.051
617.102 -0.051
620.437 -0.049
623.773 -0.048
627.109 -0.046
630.444 -0.044
633.780 -0.042
637.116 -0.039
640.451 -0.036
643.787 -0.032
647.123 -0.027
650.458 -0.020
653.794 -0.012
657.130 -0.004
660.465 0.005
663.801 0.013
667.137 0.021
670.473 0.027
673.808 0.032
677.144 0.035
680.480 0.037
683.815 0.039
687.151 0.041
690.487 0.043
693.822 0.046
697.158 0.049
700.494 0.052
703.829 0.056
707.165 0.060
710.501 0.064
713.836 0.068
717.172 0.070
720.508 0.071
723.843 0.071
727.179 0.068
730.515 0.065
733.851 0.061
737.186 0.056
740.522 0.052
743.858 0.048
747.193 0.044
750.529 0.040
753.865 0.037
757.200 0.034
760.536 0.032
763.872 0.029
767.207 0.026
770.543 0.023
773.879 0.020
777.214 0.016
780.550 0.013
783.886 0.010
787.221 0.007
790.557 0.005
793.893 0.003
797.229 0.002
800.564 0.002
803.900 0.002
807.236 0.002
810.571 0.002
813.907 0.002
817.243 0.002
820.578 0.002
823.914 0.002
827.250 0.002
