0.0000 160.3715
3.3360 160.3631
6.6710 160.3631
10.0070 160.3631
13.3430 160.6243
16.6780 160.8386
20.0140 160.8569
23.3500 160.8095
26.6850 160.8330
30.0210 160.7932
33.3570 160.7797
36.6930 160.8202
40.0280 160.6799
43.3640 160.8097
46.7000 160.6933
50.0350 160.6973
53.3710 160.6973
56.7070 160.6259
60.0420 160.5620
63.3780 160.4473
66.7140 160.6650
70.0490 160.6188
73.3850 161.8699
76.7210 161.8630
80.0560 162.1521
83.3920 162.4632
86.7280 162.2611
90.0630 162.2611
93.3990 162.1363
96.7350 162.2027
100.0710 162.1983
103.4060 162.0586
106.7420 162.0586
110.0780 162.3773
113.4130 162.6654
116.7490 162.7072
120.0850 162.8103
123.4200 162.7447
126.7560 162.8358
130.0920 162.8772
133.4270 162.9421
136.7630 162.8864
140.0990 162.9335
143.4340 162.9400
146.7700 162.9400
150.1060 162.7186
153.4410 163.0296
156.7770 162.9055
160.1130 162.8105
163.4490 162.8048
166.7840 162.8024
170.1200 162.7350
173.4560 162.6874
176.7910 162.5757
180.1270 162.2041
183.4630 162.1389
186.7980 161.6199
190.1340 161.0562
193.4700 160.6584
196.8050 159.7679
200.1410 159.2277
203.4770 159.0547
206.8120 159.0547
210.1480 158.7475
213.4840 158.5627
216.8190 158.0868
220.1550 157.3588
223.4910 156.8377
226.8270 156.3990
230.1620 156.1023
233.4980 155.6157
236.8340 155.2092
240.1690 154.1419
243.5050 153.2463
246.8410 153.0040
250.1760 152.8606
253.5120 152.6809
256.8480 152.6156
260.1830 152.2341
263.5190 151.8877
266.8550 151.5101
270.1900 151.0867
273.5260 151.0579
276.8620 151.0691
280.1970 151.0776
283.5330 151.1563
286.8690 151.1030
290.2050 151.2569
293.5400 151.4823
296.8760 151.4958
300.2120 151.4869
303.5470 151.1351
306.8830 151.0833
310.2190 151.0833
313.5540 151.0490
316.8900 151.0232
320.2260 151.0232
323.5610 151.0232
326.8970 151.0900
330.2330 151.0389
333.5680 151.0219
336.9040 151.0219
340.2400 151.0219
343.5750 151.2555
346.9110 151.2555
350.2470 151.2555
353.5830 151.2216
356.9180 151.1045
360.2540 150.9037
363.5900 150.8955
366.9250 150.8955
370.2610 150.8955
373.5970 150.7781
376.9320 150.5440
380.2680 150.5440
383.6040 150.5274
386.9390 150.3862
390.2750 150.1986
393.6110 149.9739
396.9460 149.3811
400.2820 148.9944
403.6180 148.7050
406.9530 148.7403
410.2890 148.7643
413.6250 148.7961
416.9610 148.7231
420.2960 148.7231
423.6320 148.7231
426.9680 148.6141
430.3030 148.6141
433.6390 148.3374
436.9750 147.9132
440.3100 148.0079
443.6460 148.0079
446.9820 147.9267
450.3170 147.8518
453.6530 147.8518
456.9890 147.8518
460.3240 147.8518
463.6600 147.6471
466.9960 147.6471
470.3310 147.3181
473.6670 147.0284
477.0030 146.9803
480.3390 146.9727
483.6740 146.3877
487.0100 146.2319
490.3460 145.9191
493.6810 145.5995
497.0170 145.5320
500.3530 145.4644
503.6880 145.3222
507.0240 145.3222
510.3600 144.7378
513.6950 144.4320
517.0310 144.2210
520.3670 143.6594
523.7020 143.2801
527.0380 143.2125
530.3740 142.8674
533.7090 142.7786
537.0450 143.1585
540.3810 143.2194
543.7170 143.2194
547.0520 142.7734
550.3880 142.3940
553.7240 142.1844
557.0590 142.1638
560.3950 142.1638
563.7310 141.4534
567.0660 140.5675
570.4020 139.4640
573.7380 138.1667
577.0730 137.4916
580.4090 137.4396
583.7450 137.1768
587.0800 136.7435
590.4160 136.1667
593.7520 135.8925
597.0870 135.5582
600.4230 135.0476
603.7590 134.3717
607.0950 134.3381
610.4300 134.2642
613.7660 134.1675
617.1020 134.0761
620.4370 133.6461
623.7730 133.2100
627.1090 132.6861
630.4440 132.6125
633.7800 132.8744
637.1160 132.8744
640.4510 131.9848
643.7870 131.3741
647.1230 130.8151
650.4580 130.2450
653.7940 129.7039
657.1300 129.4804
660.4650 129.4832
663.8010 129.4741
667.1370 129.7951
670.4730 128.9580
673.8080 128.5259
677.1440 128.1161
680.4800 128.0774
683.8150 128.0305
687.1510 127.7333
690.4870 127.8209
693.8220 127.7486
697.1580 127.6347
700.4940 127.5999
703.8290 127.0172
707.1650 126.3336
710.5010 125.8176
713.8360 125.4638
717.1720 124.9285
720.5080 124.7876
723.8430 124.4797
727.1790 124.4426
730.5150 123.9730
733.8510 124.2478
737.1860 123.9352
740.5220 123.9047
743.8580 123.9047
747.1930 123.7668
750.5290 123.4886
753.8650 122.6075
757.2000 121.9497
760.5360 121.4516
763.8720 120.8655
767.2070 120.7463
770.5430 120.6552
773.8790 120.5463
777.2140 120.0550
780.5500 119.6222
783.8860 119.5667
787.2210 119.5549
790.5570 119.3460
793.8930 119.2998
797.2290 119.2831
800.5640 119.2831
803.9000 119.3339
807.2360 119.3311
810.5710 119.4349
813.9070 119.6762
817.2430 119.5720
820.5780 119.5384
823.9140 119.7461
827.2500 119.7128
830.5850 119.7148
833.9210 119.8589
837.2570 119.7980
840.5920 119.9027
843.9280 119.9066
847.2640 119.9073
850.5990 119.6364
853.9350 118.7600
857.2710 118.6561
