0.000 0.046
3.336 0.046
6.671 0.047
10.007 0.048
13.343 0.048
16.678 0.049
20.014 0.050
23.350 0.050
26.685 0.051
30.021 0.052
33.357 0.052
36.693 0.053
40.028 0.053
43.364 0.053
46.700 0.053
50.035 0.053
53.371 0.053
56.707 0.064
60.042 0.065
63.378 0.067
66.714 0.069
70.049 0.071
73.385 0.073
76.721 0.076
80.056 0.078
83.392 0.079
86.728 0.080
90.063 0.081
93.399 0.081
96.735 0.079
100.071 0.076
103.406 0.073
106.742 0.070
110.078 0.068
113.413 0.067
116.749 0.066
120.085 0.066
123.420 0.066
126.756 0.066
130.092 0.065
133.427 0.064
136.763 0.064
140.099 0.062
143.434 0.060
146.770 0.058
150.106 0.055
153.441 0.052
156.777 0.048
160.113 0.043
163.449 0.039
166.784 0.036
170.120 0.033
173.456 0.031
176.791 0.029
180.127 0.027
183.463 0.025
186.798 0.023
190.134 0.020
193.470 0.017
196.805 0.014
200.141 0.012
203.477 0.010
206.812 0.009
210.148 0.008
213.484 0.007
216.819 0.006
220.155 0.005
223.491 0.006
226.827 0.008
230.162 0.011
233.498 0.014
236.834 0.016
240.169 0.018
243.505 0.019
246.841 0.020
250.176 0.021
253.512 0.023
256.848 0.025
260.183 0.027
263.519 0.030
266.855 0.032
270.190 0.034
273.526 0.034
276.862 0.034
280.197 0.033
283.533 0.032
286.869 0.031
290.205 0.029
293.540 0.028
296.876 0.026
300.212 0.025
303.547 0.023
306.883 0.022
310.219 0.020
313.554 0.019
316.890 0.018
320.226 0.017
323.561 0.017
326.897 0.017
330.233 0.017
333.568 0.016
336.904 0.016
340.240 0.016
343.575 0.015
346.911 0.015
350.247 0.014
353.583 0.013
356.918 0.013
360.254 0.012
363.590 0.012
366.925 0.011
370.261 0.010
373.597 0.009
376.932 0.008
380.268 0.008
383.604 0.007
386.939 0.006
390.275 0.005
393.611 0.004
396.946 0.004
400.282 0.003
403.618 0.003
406.953 0.003
410.289 0.002
413.625 0.002
416.961 0.002
420.296 0.002
423.632 0.003
426.968 0.004
430.303 0.005
433.639 0.007
436.975 0.009
440.310 0.011
443.646 0.013
446.982 0.015
450.317 0.017
453.653 0.019
456.989 0.020
460.324 0.020
463.660 0.020
466.996 0.020
470.331 0.020
473.667 0.019
477.003 0.019
480.339 0.018
483.674 0.017
487.010 0.016
490.346 0.015
493.681 0.013
497.017 0.011
500.353 0.009
503.688 0.007
507.024 0.004
510.360 0.002
513.695 -0.001
517.031 -0.004
520.367 -0.007
523.702 -0.010
527.038 -0.012
530.374 -0.013
533.709 -0.013
537.045 -0.012
540.381 -0.011
543.717 -0.009
547.052 -0.008
550.388 -0.007
553.724 -0.006
557.059 -0.005
560.395 -0.004
563.731 -0.004
567.066 -0.003
570.402 -0.002
573.738 -0.000
577.073 0.001
580.409 0.003
583.745 0.005
587.080 0.007
590.416 0.010
593.752 0.013
597.087 0.016
600.423 0.019
603.759 0.022
607.095 0.025
