0.000 -0.092
3.336 -0.090
6.671 -0.089
10.007 -0.087
13.343 -0.086
16.678 -0.085
20.014 -0.085
23.350 -0.084
26.685 -0.081
30.021 -0.053
33.357 -0.039
36.693 -0.026
40.028 -0.016
43.364 -0.009
46.700 -0.003
50.035 0.003
53.371 0.009
56.707 0.013
60.042 0.015
63.378 0.014
66.714 0.010
70.049 0.005
73.385 -0.002
76.721 -0.009
80.056 -0.015
83.392 -0.021
86.728 -0.029
90.063 -0.037
93.399 -0.046
96.735 -0.055
100.071 -0.063
103.406 -0.067
106.742 -0.067
110.078 -0.063
113.413 -0.059
116.749 -0.057
120.085 -0.055
123.420 -0.051
126.756 -0.045
130.092 -0.034
133.427 -0.019
136.763 -0.003
140.099 0.010
143.434 0.016
146.770 0.017
150.106 0.017
153.441 0.017
156.777 0.015
160.113 0.013
163.449 0.012
166.784 0.011
170.120 0.011
173.456 0.009
176.791 0.008
180.127 0.008
183.463 0.009
186.798 0.011
190.134 0.013
193.470 0.015
196.805 0.018
200.141 0.019
203.477 0.021
206.812 0.021
210.148 0.023
213.484 0.028
216.819 0.033
220.155 0.039
223.491 0.044
226.827 0.048
230.162 0.050
233.498 0.050
236.834 0.048
240.169 0.043
243.505 0.038
246.841 0.035
250.176 0.035
253.512 0.038
256.848 0.040
260.183 0.043
263.519 0.047
266.855 0.053
270.190 0.060
273.526 0.067
276.862 0.076
280.197 0.083
283.533 0.086
286.869 0.084
290.205 0.082
293.540 0.078
296.876 0.072
300.212 0.062
303.547 0.048
306.883 0.032
310.219 0.017
313.554 0.005
316.890 -0.004
320.226 -0.012
323.561 -0.020
326.897 -0.030
330.233 -0.038
333.568 -0.043
336.904 -0.044
340.240 -0.041
343.575 -0.036
346.911 -0.030
350.247 -0.024
353.583 -0.018
356.918 -0.014
360.254 -0.012
363.590 -0.012
366.925 -0.012
370.261 -0.011
373.597 -0.011
376.932 -0.010
380.268 -0.009
383.604 -0.008
386.939 -0.008
390.275 -0.008
393.611 -0.011
396.946 -0.015
400.282 -0.020
403.618 -0.025
406.953 -0.027
410.289 -0.028
413.625 -0.029
416.961 -0.029
420.296 -0.029
423.632 -0.030
426.968 -0.029
430.303 -0.026
433.639 -0.021
436.975 -0.018
440.310 -0.019
443.646 -0.025
446.982 -0.033
450.317 -0.041
453.653 -0.047
456.989 -0.051
460.324 -0.053
463.660 -0.055
466.996 -0.056
470.331 -0.056
473.667 -0.056
477.003 -0.056
480.339 -0.055
483.674 -0.054
487.010 -0.053
490.346 -0.051
493.681 -0.049
497.017 -0.046
500.353 -0.044
503.688 -0.043
507.024 -0.040
510.360 -0.035
513.695 -0.028
517.031 -0.019
520.367 -0.010
523.702 -0.003
527.038 0.000
530.374 0.001
533.709 0.002
537.045 0.002
540.381 0.002
543.717 0.002
547.052 0.003
550.388 0.005
553.724 0.006
557.059 0.007
560.395 0.007
563.731 0.005
567.066 0.001
570.402 -0.005
573.738 -0.011
577.073 -0.016
580.409 -0.020
583.745 -0.023
587.080 -0.025
590.416 -0.026
593.752 -0.028
597.087 -0.029
600.423 -0.027
603.759 -0.024
607.095 -0.020
610.430 -0.018
613.766 -0.022
617.102 -0.031
620.437 -0.042
623.773 -0.052
627.109 -0.059
630.444 -0.065
633.780 -0.069
637.116 -0.073
640.451 -0.077
643.787 -0.083
647.123 -0.090
650.458 -0.096
653.794 -0.098
657.130 -0.096
660.465 -0.092
663.801 -0.088
667.137 -0.089
670.473 -0.091
673.808 -0.094
677.144 -0.096
680.480 -0.094
683.815 -0.090
687.151 -0.087
690.487 -0.087
693.822 -0.103
697.158 -0.107
700.494 -0.108
703.829 -0.108
707.165 -0.109
710.501 -0.110
713.836 -0.111
717.172 -0.112
720.508 -0.113
