0.000 -0.060
3.336 -0.061
6.671 -0.062
10.007 -0.063
13.343 -0.064
16.678 -0.064
20.014 -0.065
23.350 -0.066
26.685 -0.067
30.021 -0.067
33.357 -0.068
36.693 -0.068
40.028 -0.069
43.364 -0.069
46.700 -0.069
50.035 -0.070
53.371 -0.072
56.707 -0.084
60.042 -0.084
63.378 -0.084
66.714 -0.084
70.049 -0.083
73.385 -0.081
76.721 -0.079
80.056 -0.076
83.392 -0.073
86.728 -0.070
90.063 -0.068
93.399 -0.066
96.735 -0.065
100.071 -0.065
103.406 -0.064
106.742 -0.064
110.078 -0.064
113.413 -0.064
116.749 -0.065
120.085 -0.066
123.420 -0.068
126.756 -0.072
130.092 -0.076
133.427 -0.080
136.763 -0.086
140.099 -0.092
143.434 -0.097
146.770 -0.103
150.106 -0.108
153.441 -0.113
156.777 -0.117
160.113 -0.121
163.449 -0.123
166.784 -0.124
170.120 -0.124
173.456 -0.122
176.791 -0.119
180.127 -0.114
183.463 -0.109
186.798 -0.102
190.134 -0.094
193.470 -0.087
196.805 -0.080
200.141 -0.073
203.477 -0.067
206.812 -0.061
210.148 -0.053
213.484 -0.044
216.819 -0.034
220.155 -0.022
223.491 -0.009
226.827 0.006
230.162 0.019
233.498 0.032
236.834 0.044
240.169 0.055
243.505 0.065
246.841 0.075
250.176 0.085
253.512 0.095
256.848 0.105
260.183 0.113
263.519 0.121
266.855 0.128
270.190 0.134
273.526 0.140
276.862 0.145
280.197 0.150
283.533 0.156
286.869 0.162
290.205 0.167
293.540 0.171
296.876 0.173
300.212 0.173
303.547 0.172
306.883 0.170
310.219 0.167
313.554 0.163
316.890 0.160
320.226 0.156
323.561 0.153
326.897 0.149
330.233 0.146
333.568 0.141
336.904 0.136
340.240 0.130
343.575 0.123
346.911 0.116
350.247 0.109
353.583 0.101
356.918 0.094
360.254 0.087
363.590 0.080
366.925 0.073
370.261 0.067
373.597 0.060
376.932 0.053
380.268 0.046
383.604 0.038
386.939 0.031
390.275 0.024
393.611 0.018
396.946 0.012
400.282 0.007
403.618 0.001
406.953 -0.005
410.289 -0.011
413.625 -0.017
416.961 -0.022
420.296 -0.027
423.632 -0.031
426.968 -0.035
430.303 -0.037
433.639 -0.040
436.975 -0.042
440.310 -0.043
443.646 -0.046
446.982 -0.048
450.317 -0.050
453.653 -0.052
456.989 -0.055
460.324 -0.057
463.660 -0.059
466.996 -0.060
470.331 -0.061
473.667 -0.061
477.003 -0.060
480.339 -0.059
483.674 -0.057
487.010 -0.055
490.346 -0.052
493.681 -0.049
497.017 -0.045
500.353 -0.041
503.688 -0.035
507.024 -0.030
510.360 -0.023
513.695 -0.015
517.031 -0.007
520.367 0.001
523.702 0.010
527.038 0.019
530.374 0.027
533.709 0.035
537.045 0.043
540.381 0.050
543.717 0.057
547.052 0.064
550.388 0.071
553.724 0.077
557.059 0.083
560.395 0.088
563.731 0.094
567.066 0.099
570.402 0.104
573.738 0.109
577.073 0.112
580.409 0.114
583.745 0.115
587.080 0.114
590.416 0.111
593.752 0.105
597.087 0.096
600.423 0.085
603.759 0.072
607.095 0.059
610.430 0.046
613.766 0.035
617.102 0.025
620.437 0.017
623.773 0.010
627.109 0.003
630.444 -0.003
633.780 -0.009
637.116 -0.016
640.451 -0.025
643.787 -0.035
647.123 -0.046
650.458 -0.059
653.794 -0.073
657.130 -0.087
660.465 -0.100
663.801 -0.112
667.137 -0.122
670.473 -0.130
673.808 -0.137
677.144 -0.142
680.480 -0.146
683.815 -0.148
687.151 -0.149
690.487 -0.149
693.822 -0.148
697.158 -0.148
700.494 -0.147
703.829 -0.147
707.165 -0.146
710.501 -0.146
713.836 -0.145
717.172 -0.145
720.508 -0.145
723.843 -0.145
727.179 -0.146
730.515 -0.147
733.851 -0.148
737.186 -0.149
740.522 -0.150
743.858 -0.151
747.193 -0.151
750.529 -0.152
753.865 -0.151
757.200 -0.150
760.536 -0.148
763.872 -0.145
767.207 -0.141
770.543 -0.137
773.879 -0.132
777.214 -0.129
780.550 -0.126
783.886 -0.123
787.221 -0.120
790.557 -0.117
793.893 -0.113
797.229 -0.108
800.564 -0.102
803.900 -0.096
807.236 -0.089
810.571 -0.081
813.907 -0.075
817.243 -0.070
820.578 -0.066
823.914 -0.063
827.250 -0.062
830.585 -0.063
833.921 -0.064
837.257 -0.065
840.592 -0.066
843.928 -0.067
847.264 -0.067
850.599 -0.066
853.935 -0.065
857.271 -0.065
860.607 -0.065
863.942 -0.065
867.278 -0.065
870.614 -0.065
873.949 -0.065
877.285 -0.064
880.621 -0.063
883.956 -0.060
887.292 -0.057
890.628 -0.053
893.963 -0.049
897.299 -0.047
900.635 -0.046
903.970 -0.047
907.306 -0.050
910.642 -0.053
913.977 -0.057
917.313 -0.061
920.649 -0.065
923.985 -0.070
927.320 -0.075
930.656 -0.079
933.992 -0.082
937.327 -0.084
940.663 -0.083
943.999 -0.081
947.334 -0.078
950.670 -0.074
954.006 -0.069
957.341 -0.064
960.677 -0.061
964.013 -0.058
967.348 -0.053
970.684 -0.047
974.020 -0.039
977.355 -0.029
980.691 -0.018
984.027 -0.008
987.363 0.001
990.698 0.011
994.034 0.022
997.370 0.036
1000.705 0.053
1004.041 0.071
1007.377 0.089
1010.712 0.100
1014.048 0.105
1017.384 0.102
1020.719 0.095
1024.055 0.085
1027.391 0.076
1030.726 0.068
1034.062 0.062
1037.398 0.057
1040.733 0.052
1044.069 0.048
1047.405 0.043
1050.741 0.038
1054.076 0.033
1057.412 0.027
1060.748 0.020
1064.083 0.012
1067.419 0.003
1070.755 -0.008
1074.090 -0.021
1077.426 -0.036
1080.762 -0.052
1084.097 -0.064
