0.000 -0.017
3.336 -0.016
6.671 -0.016
10.007 -0.016
13.343 -0.016
16.678 -0.015
20.014 -0.015
23.350 -0.015
26.685 -0.015
30.021 -0.015
33.357 -0.015
36.693 -0.015
40.028 -0.015
43.364 -0.015
46.700 -0.014
50.035 -0.013
53.371 -0.011
56.707 -0.008
60.042 -0.007
63.378 -0.006
66.714 -0.006
70.049 -0.006
73.385 -0.006
76.721 -0.006
80.056 -0.007
83.392 -0.009
86.728 -0.011
90.063 -0.013
93.399 -0.017
96.735 -0.020
100.071 -0.023
103.406 -0.027
106.742 -0.030
110.078 -0.034
113.413 -0.037
116.749 -0.041
120.085 -0.045
123.420 -0.050
126.756 -0.056
130.092 -0.062
133.427 -0.070
136.763 -0.079
140.099 -0.087
143.434 -0.095
146.770 -0.103
150.106 -0.110
153.441 -0.116
156.777 -0.121
160.113 -0.126
163.449 -0.131
166.784 -0.135
170.120 -0.139
173.456 -0.143
176.791 -0.147
180.127 -0.151
183.463 -0.156
186.798 -0.161
190.134 -0.167
193.470 -0.172
196.805 -0.177
200.141 -0.181
203.477 -0.184
206.812 -0.187
210.148 -0.190
213.484 -0.193
216.819 -0.197
220.155 -0.200
223.491 -0.205
226.827 -0.209
230.162 -0.214
233.498 -0.219
236.834 -0.224
240.169 -0.229
243.505 -0.232
246.841 -0.235
250.176 -0.236
253.512 -0.238
256.848 -0.239
260.183 -0.240
263.519 -0.241
266.855 -0.242
270.190 -0.242
273.526 -0.240
276.862 -0.237
280.197 -0.232
283.533 -0.225
286.869 -0.216
290.205 -0.205
293.540 -0.194
296.876 -0.182
300.212 -0.171
303.547 -0.161
306.883 -0.151
310.219 -0.142
313.554 -0.133
316.890 -0.124
320.226 -0.116
323.561 -0.109
326.897 -0.103
330.233 -0.098
333.568 -0.092
336.904 -0.086
340.240 -0.077
343.575 -0.067
346.911 -0.053
350.247 -0.039
353.583 -0.025
356.918 -0.013
360.254 -0.006
363.590 -0.001
366.925 0.001
370.261 0.003
373.597 0.004
376.932 0.005
380.268 0.006
383.604 0.007
386.939 0.008
390.275 0.009
393.611 0.010
396.946 0.011
400.282 0.012
403.618 0.013
406.953 0.013
410.289 0.014
413.625 0.013
416.961 0.013
420.296 0.012
423.632 0.011
426.968 0.009
430.303 0.008
433.639 0.006
436.975 0.005
440.310 0.005
443.646 0.004
446.982 0.004
450.317 0.003
453.653 0.003
456.989 0.002
460.324 0.001
463.660 0.000
466.996 -0.000
470.331 -0.001
473.667 -0.000
477.003 0.000
480.339 0.001
483.674 0.003
487.010 0.004
490.346 0.006
493.681 0.007
497.017 0.008
500.353 0.009
503.688 0.009
507.024 0.009
510.360 0.009
513.695 0.009
517.031 0.009
520.367 0.009
523.702 0.009
527.038 0.008
530.374 0.008
533.709 0.008
537.045 0.008
540.381 0.008
543.717 0.009
547.052 0.011
550.388 0.013
553.724 0.014
557.059 0.016
560.395 0.017
563.731 0.019
567.066 0.021
570.402 0.024
573.738 0.027
577.073 0.030
580.409 0.034
583.745 0.039
587.080 0.043
590.416 0.047
593.752 0.051
597.087 0.055
600.423 0.060
603.759 0.064
607.095 0.068
610.430 0.072
613.766 0.075
617.102 0.077
620.437 0.078
623.773 0.078
627.109 0.077
630.444 0.074
633.780 0.071
637.116 0.069
640.451 0.068
643.787 0.067
647.123 0.067
650.458 0.067
653.794 0.066
657.130 0.064
660.465 0.061
663.801 0.057
