0.000 -0.003
3.336 -0.003
6.671 -0.003
10.007 -0.003
13.343 -0.004
16.678 -0.004
20.014 -0.004
23.350 -0.004
26.685 -0.005
30.021 -0.005
33.357 -0.005
36.693 -0.006
40.028 -0.006
43.364 -0.006
46.700 -0.007
50.035 -0.007
53.371 -0.007
56.707 -0.017
60.042 -0.020
63.378 -0.022
66.714 -0.024
70.049 -0.025
73.385 -0.026
76.721 -0.027
80.056 -0.027
83.392 -0.028
86.728 -0.029
90.063 -0.031
93.399 -0.032
96.735 -0.034
100.071 -0.035
103.406 -0.035
106.742 -0.036
110.078 -0.036
113.413 -0.036
116.749 -0.036
120.085 -0.036
123.420 -0.035
126.756 -0.034
130.092 -0.032
133.427 -0.030
136.763 -0.028
140.099 -0.027
143.434 -0.026
146.770 -0.026
150.106 -0.025
153.441 -0.025
156.777 -0.025
160.113 -0.025
163.449 -0.024
166.784 -0.024
170.120 -0.023
173.456 -0.022
176.791 -0.020
180.127 -0.019
183.463 -0.017
186.798 -0.015
190.134 -0.014
193.470 -0.012
196.805 -0.011
200.141 -0.010
203.477 -0.009
206.812 -0.009
210.148 -0.009
213.484 -0.009
216.819 -0.010
220.155 -0.012
223.491 -0.014
226.827 -0.016
230.162 -0.019
233.498 -0.023
236.834 -0.027
240.169 -0.031
243.505 -0.035
246.841 -0.040
250.176 -0.044
253.512 -0.048
256.848 -0.051
260.183 -0.054
263.519 -0.058
266.855 -0.061
270.190 -0.065
273.526 -0.068
276.862 -0.072
280.197 -0.075
283.533 -0.077
286.869 -0.079
290.205 -0.080
293.540 -0.080
296.876 -0.078
300.212 -0.076
303.547 -0.073
306.883 -0.070
310.219 -0.066
313.554 -0.062
316.890 -0.058
320.226 -0.054
323.561 -0.051
326.897 -0.048
330.233 -0.046
333.568 -0.044
336.904 -0.042
340.240 -0.040
343.575 -0.038
346.911 -0.037
350.247 -0.035
353.583 -0.033
356.918 -0.031
360.254 -0.030
363.590 -0.029
366.925 -0.029
370.261 -0.029
373.597 -0.030
376.932 -0.030
380.268 -0.031
383.604 -0.031
386.939 -0.031
390.275 -0.030
393.611 -0.030
396.946 -0.029
400.282 -0.029
403.618 -0.028
406.953 -0.027
410.289 -0.026
413.625 -0.025
416.961 -0.025
420.296 -0.025
423.632 -0.025
426.968 -0.026
430.303 -0.026
433.639 -0.027
436.975 -0.028
440.310 -0.029
443.646 -0.031
446.982 -0.032
450.317 -0.033
453.653 -0.034
456.989 -0.035
460.324 -0.036
463.660 -0.038
466.996 -0.039
470.331 -0.040
473.667 -0.042
477.003 -0.043
480.339 -0.045
483.674 -0.047
487.010 -0.049
490.346 -0.051
493.681 -0.053
497.017 -0.055
500.353 -0.056
503.688 -0.057
507.024 -0.058
510.360 -0.059
513.695 -0.059
517.031 -0.060
520.367 -0.059
523.702 -0.059
527.038 -0.058
530.374 -0.057
533.709 -0.056
537.045 -0.055
540.381 -0.054
543.717 -0.053
547.052 -0.052
550.388 -0.051
553.724 -0.050
557.059 -0.050
560.395 -0.050
563.731 -0.050
567.066 -0.051
570.402 -0.052
573.738 -0.053
577.073 -0.053
580.409 -0.054
583.745 -0.055
587.080 -0.056
590.416 -0.058
593.752 -0.060
597.087 -0.063
600.423 -0.065
603.759 -0.068
607.095 -0.071
610.430 -0.074
613.766 -0.077
617.102 -0.080
620.437 -0.082
623.773 -0.084
627.109 -0.086
630.444 -0.087
633.780 -0.088
637.116 -0.089
640.451 -0.090
643.787 -0.090
647.123 -0.091
650.458 -0.091
653.794 -0.091
657.130 -0.091
660.465 -0.092
663.801 -0.092
667.137 -0.092
670.473 -0.091
673.808 -0.091
677.144 -0.091
680.480 -0.090
683.815 -0.089
687.151 -0.085
690.487 -0.079
693.822 -0.071
697.158 -0.061
700.494 -0.053
703.829 -0.045
707.165 -0.039
710.501 -0.034
713.836 -0.030
717.172 -0.025
720.508 -0.020
723.843 -0.016
727.179 -0.013
730.515 -0.010
733.851 -0.008
737.186 -0.006
740.522 -0.004
743.858 -0.002
747.193 0.001
750.529 0.003
753.865 0.006
757.200 0.008
760.536 0.008
763.872 0.007
767.207 0.005
770.543 0.003
773.879 0.001
777.214 -0.001
780.550 -0.003
783.886 -0.006
787.221 -0.008
790.557 -0.011
793.893 -0.015
797.229 -0.019
800.564 -0.023
803.900 -0.027
807.236 -0.030
810.571 -0.033
813.907 -0.036
817.243 -0.038
820.578 -0.040
823.914 -0.043
827.250 -0.045
830.585 -0.048
833.921 -0.050
837.257 -0.052
840.592 -0.054
843.928 -0.057
847.264 -0.059
850.599 -0.061
853.935 -0.062
857.271 -0.063
860.607 -0.064
863.942 -0.064
867.278 -0.063
870.614 -0.062
873.949 -0.062
877.285 -0.061
880.621 -0.060
883.956 -0.059
887.292 -0.058
890.628 -0.057
893.963 -0.056
897.299 -0.055
900.635 -0.055
903.970 -0.057
907.306 -0.059
910.642 -0.063
913.977 -0.069
917.313 -0.077
920.649 -0.085
923.985 -0.092
927.320 -0.099
930.656 -0.104
933.992 -0.109
937.327 -0.114
940.663 -0.119
943.999 -0.123
947.334 -0.128
950.670 -0.132
954.006 -0.136
957.341 -0.141
960.677 -0.146
964.013 -0.150
967.348 -0.152
970.684 -0.147
974.020 -0.134
977.355 -0.117
980.691 -0.103
984.027 -0.094
987.363 -0.089
990.698 -0.087
994.034 -0.085
997.370 -0.084
1000.705 -0.082
1004.041 -0.080
1007.377 -0.076
1010.712 -0.071
1014.048 -0.065
1017.384 -0.058
1020.719 -0.048
1024.055 -0.037
1027.391 -0.025
1030.726 -0.015
1034.062 -0.010
1037.398 -0.010
1040.733 -0.014
1044.069 -0.019
1047.405 -0.023
1050.741 -0.027
1054.076 -0.030
1057.412 -0.032
1060.748 -0.034
1064.083 -0.035
1067.419 -0.036
1070.755 -0.037
1074.090 -0.038
1077.426 -0.040
1080.762 -0.044
1084.097 -0.049
1087.433 -0.054
1090.769 -0.058
1094.104 -0.060
1097.440 -0.060
1100.776 -0.056
1104.111 -0.051
1107.447 -0.043
1110.783 -0.035
1114.119 -0.025
1117.454 -0.014
1120.790 -0.003
1124.126 0.007
1127.461 0.015
1130.797 0.022
1134.133 0.026
1137.468 0.031
1140.804 0.036
1144.140 0.042
1147.475 0.046
1150.811 0.047
1154.147 0.044
1157.482 0.041
1160.818 0.039
1164.154 0.038
1167.489 0.039
1170.825 0.041
1174.161 0.043
1177.497 0.043
1180.832 0.041
1184.168 0.037
1187.504 0.031
1190.839 0.024
1194.175 0.017
1197.511 0.009
1200.846 0.000
1204.182 -0.009
1207.518 -0.020
1210.853 -0.032
1214.189 -0.045
1217.525 -0.057
1220.860 -0.066
1224.196 -0.073
1227.532 -0.078
1230.867 -0.081
1234.203 -0.083
1237.539 -0.084
1240.875 -0.084
1244.210 -0.085
1247.546 -0.084
1250.882 -0.083
1254.217 -0.081
1257.553 -0.078
1260.889 -0.074
1264.224 -0.069
1267.560 -0.064
1270.896 -0.060
1274.231 -0.041
1277.567 -0.041
1280.903 -0.042
1284.238 -0.042
1287.574 -0.042
1290.910 -0.042
1294.245 -0.042
1297.581 -0.041
1300.917 -0.041
1304.253 -0.040
1307.588 -0.039
1310.924 -0.038
1314.260 -0.037
1317.595 -0.037
1320.931 -0.036
1324.267 -0.035
1327.602 -0.034
