0.000 -0.002
3.336 -0.002
6.671 -0.003
10.007 -0.003
13.343 -0.003
16.678 -0.003
20.014 -0.004
23.350 -0.004
26.685 -0.004
30.021 -0.005
33.357 -0.005
36.693 -0.005
40.028 -0.006
43.364 -0.006
46.700 -0.006
50.035 -0.006
53.371 -0.007
56.707 -0.017
60.042 -0.020
63.378 -0.022
66.714 -0.024
70.049 -0.025
73.385 -0.027
76.721 -0.027
80.056 -0.028
83.392 -0.029
86.728 -0.030
90.063 -0.031
93.399 -0.032
96.735 -0.033
100.071 -0.034
103.406 -0.035
106.742 -0.035
110.078 -0.035
113.413 -0.035
116.749 -0.035
120.085 -0.034
123.420 -0.033
126.756 -0.032
130.092 -0.030
133.427 -0.028
136.763 -0.026
140.099 -0.025
143.434 -0.024
146.770 -0.023
150.106 -0.023
153.441 -0.023
156.777 -0.023
160.113 -0.023
163.449 -0.022
166.784 -0.022
170.120 -0.021
173.456 -0.020
176.791 -0.019
180.127 -0.017
183.463 -0.015
186.798 -0.014
190.134 -0.012
193.470 -0.011
196.805 -0.010
200.141 -0.009
203.477 -0.008
206.812 -0.008
210.148 -0.007
213.484 -0.008
216.819 -0.009
220.155 -0.010
223.491 -0.012
226.827 -0.014
230.162 -0.016
233.498 -0.018
236.834 -0.021
240.169 -0.024
243.505 -0.027
246.841 -0.030
250.176 -0.034
253.512 -0.037
256.848 -0.040
260.183 -0.043
263.519 -0.046
266.855 -0.049
270.190 -0.052
273.526 -0.055
276.862 -0.058
280.197 -0.060
283.533 -0.062
286.869 -0.063
290.205 -0.063
293.540 -0.063
296.876 -0.062
300.212 -0.060
303.547 -0.057
306.883 -0.055
310.219 -0.052
313.554 -0.048
316.890 -0.045
320.226 -0.042
323.561 -0.039
326.897 -0.036
330.233 -0.034
333.568 -0.032
336.904 -0.030
340.240 -0.028
343.575 -0.026
346.911 -0.024
350.247 -0.022
353.583 -0.021
356.918 -0.019
360.254 -0.018
363.590 -0.017
366.925 -0.016
370.261 -0.015
373.597 -0.015
376.932 -0.014
380.268 -0.014
383.604 -0.013
386.939 -0.012
390.275 -0.012
393.611 -0.011
396.946 -0.010
400.282 -0.010
403.618 -0.009
406.953 -0.008
410.289 -0.008
413.625 -0.007
416.961 -0.007
420.296 -0.007
423.632 -0.007
426.968 -0.008
430.303 -0.009
433.639 -0.010
436.975 -0.011
440.310 -0.013
443.646 -0.015
446.982 -0.017
450.317 -0.019
453.653 -0.020
456.989 -0.021
460.324 -0.023
463.660 -0.024
466.996 -0.026
470.331 -0.028
473.667 -0.029
477.003 -0.031
480.339 -0.033
483.674 -0.035
487.010 -0.038
490.346 -0.040
493.681 -0.042
497.017 -0.043
500.353 -0.045
503.688 -0.046
507.024 -0.047
510.360 -0.048
513.695 -0.048
517.031 -0.048
520.367 -0.047
523.702 -0.047
527.038 -0.046
530.374 -0.045
533.709 -0.044
537.045 -0.043
540.381 -0.042
543.717 -0.041
547.052 -0.040
550.388 -0.039
553.724 -0.038
557.059 -0.038
560.395 -0.038
563.731 -0.038
567.066 -0.039
570.402 -0.040
573.738 -0.041
577.073 -0.042
580.409 -0.043
583.745 -0.044
587.080 -0.046
590.416 -0.048
593.752 -0.051
597.087 -0.054
600.423 -0.058
603.759 -0.061
607.095 -0.065
610.430 -0.068
613.766 -0.072
617.102 -0.075
620.437 -0.078
623.773 -0.081
627.109 -0.083
630.444 -0.085
633.780 -0.087
637.116 -0.088
640.451 -0.089
643.787 -0.089
647.123 -0.089
650.458 -0.089
653.794 -0.088
657.130 -0.087
660.465 -0.086
663.801 -0.085
667.137 -0.083
670.473 -0.081
673.808 -0.078
677.144 -0.076
680.480 -0.073
683.815 -0.069
687.151 -0.065
690.487 -0.060
693.822 -0.055
697.158 -0.050
700.494 -0.045
703.829 -0.039
707.165 -0.033
710.501 -0.028
713.836 -0.022
717.172 -0.016
720.508 -0.011
723.843 -0.007
727.179 -0.003
730.515 -0.001
733.851 0.002
737.186 0.003
740.522 0.005
