0.000 -0.152
3.336 -0.153
6.671 -0.154
10.007 -0.155
13.343 -0.156
16.678 -0.157
20.014 -0.158
23.350 -0.158
26.685 -0.159
30.021 -0.159
33.357 -0.159
36.693 -0.160
40.028 -0.160
43.364 -0.160
46.700 -0.161
50.035 -0.161
53.371 -0.164
56.707 -0.172
60.042 -0.173
63.378 -0.173
66.714 -0.172
70.049 -0.171
73.385 -0.169
76.721 -0.168
80.056 -0.166
83.392 -0.165
86.728 -0.164
90.063 -0.162
93.399 -0.160
96.735 -0.158
100.071 -0.155
103.406 -0.152
106.742 -0.148
110.078 -0.145
113.413 -0.142
116.749 -0.140
120.085 -0.137
123.420 -0.135
126.756 -0.133
130.092 -0.132
133.427 -0.130
136.763 -0.128
140.099 -0.126
143.434 -0.123
146.770 -0.120
150.106 -0.116
153.441 -0.110
156.777 -0.104
160.113 -0.097
163.449 -0.090
166.784 -0.082
170.120 -0.075
173.456 -0.067
176.791 -0.060
180.127 -0.053
183.463 -0.047
186.798 -0.042
190.134 -0.038
193.470 -0.034
196.805 -0.031
200.141 -0.027
203.477 -0.023
206.812 -0.019
210.148 -0.016
213.484 -0.012
216.819 -0.008
220.155 -0.004
223.491 0.001
226.827 0.008
230.162 0.017
233.498 0.026
236.834 0.036
240.169 0.045
243.505 0.053
246.841 0.061
250.176 0.069
253.512 0.075
256.848 0.082
260.183 0.087
263.519 0.093
266.855 0.098
270.190 0.103
273.526 0.109
276.862 0.115
280.197 0.121
283.533 0.129
286.869 0.136
290.205 0.143
293.540 0.150
296.876 0.154
300.212 0.157
303.547 0.158
306.883 0.158
310.219 0.157
313.554 0.156
316.890 0.155
320.226 0.153
323.561 0.152
326.897 0.151
330.233 0.149
333.568 0.147
336.904 0.146
340.240 0.144
343.575 0.143
346.911 0.142
350.247 0.140
353.583 0.139
356.918 0.137
360.254 0.134
363.590 0.132
366.925 0.129
370.261 0.125
373.597 0.122
376.932 0.117
380.268 0.113
383.604 0.107
386.939 0.101
390.275 0.095
393.611 0.089
396.946 0.084
400.282 0.079
403.618 0.074
406.953 0.070
410.289 0.067
413.625 0.064
416.961 0.061
420.296 0.059
423.632 0.056
426.968 0.052
430.303 0.048
433.639 0.043
436.975 0.038
440.310 0.033
443.646 0.027
446.982 0.022
450.317 0.017
453.653 0.012
456.989 0.007
460.324 0.002
463.660 -0.003
466.996 -0.009
470.331 -0.014
473.667 -0.020
477.003 -0.027
480.339 -0.033
483.674 -0.040
487.010 -0.047
490.346 -0.054
493.681 -0.061
497.017 -0.066
500.353 -0.070
503.688 -0.072
507.024 -0.073
510.360 -0.073
513.695 -0.073
