0.000 0.092
3.336 0.092
6.671 0.092
10.007 0.092
13.343 0.091
16.678 0.091
20.014 0.091
23.350 0.090
26.685 0.090
30.021 0.090
33.357 0.090
36.693 0.090
40.028 0.089
43.364 0.089
46.700 0.089
50.035 0.090
53.371 0.089
56.707 0.078
60.042 0.074
63.378 0.070
66.714 0.067
70.049 0.064
73.385 0.061
76.721 0.058
80.056 0.055
83.392 0.053
86.728 0.051
90.063 0.050
93.399 0.048
96.735 0.045
100.071 0.043
103.406 0.040
106.742 0.037
110.078 0.034
113.413 0.032
116.749 0.030
120.085 0.028
123.420 0.027
126.756 0.026
130.092 0.025
133.427 0.024
136.763 0.023
140.099 0.022
143.434 0.021
146.770 0.019
150.106 0.017
153.441 0.016
156.777 0.015
160.113 0.015
163.449 0.015
166.784 0.015
170.120 0.015
173.456 0.016
176.791 0.016
180.127 0.015
183.463 0.012
186.798 0.008
190.134 0.005
193.470 0.002
196.805 0.001
200.141 -0.001
203.477 -0.002
206.812 -0.004
210.148 -0.006
213.484 -0.006
216.819 -0.007
220.155 -0.007
223.491 -0.009
226.827 -0.010
230.162 -0.014
233.498 -0.017
236.834 -0.022
240.169 -0.026
243.505 -0.031
246.841 -0.036
250.176 -0.043
253.512 -0.052
256.848 -0.060
260.183 -0.066
263.519 -0.071
266.855 -0.074
270.190 -0.075
273.526 -0.076
276.862 -0.077
280.197 -0.076
283.533 -0.075
286.869 -0.075
290.205 -0.075
293.540 -0.076
296.876 -0.076
300.212 -0.077
303.547 -0.078
306.883 -0.079
310.219 -0.079
313.554 -0.079
316.890 -0.078
320.226 -0.077
323.561 -0.075
326.897 -0.073
330.233 -0.072
333.568 -0.070
336.904 -0.068
340.240 -0.066
343.575 -0.063
346.911 -0.061
350.247 -0.058
353.583 -0.055
356.918 -0.053
360.254 -0.050
363.590 -0.048
366.925 -0.046
370.261 -0.045
373.597 -0.043
376.932 -0.041
380.268 -0.039
383.604 -0.037
386.939 -0.034
390.275 -0.031
393.611 -0.028
396.946 -0.025
400.282 -0.022
403.618 -0.018
406.953 -0.015
410.289 -0.011
413.625 -0.007
416.961 -0.005
420.296 -0.002
423.632 -0.001
426.968 -0.000
430.303 0.000
433.639 0.001
436.975 0.001
440.310 0.002
443.646 0.003
446.982 0.003
450.317 0.004
453.653 0.004
456.989 0.005
460.324 0.006
463.660 0.006
466.996 0.007
470.331 0.007
473.667 0.007
477.003 0.008
480.339 0.008
483.674 0.008
487.010 0.009
490.346 0.010
493.681 0.011
497.017 0.012
500.353 0.014
503.688 0.015
507.024 0.016
510.360 0.017
513.695 0.018
517.031 0.018
520.367 0.018
523.702 0.018
527.038 0.018
530.374 0.017
533.709 0.017
537.045 0.017
540.381 0.017
543.717 0.017
547.052 0.016
550.388 0.016
553.724 0.015
557.059 0.015
560.395 0.014
563.731 0.013
567.066 0.011
570.402 0.010
573.738 0.008
577.073 0.006
580.409 0.005
583.745 0.003
587.080 0.002
590.416 0.000
593.752 -0.001
597.087 -0.003
600.423 -0.004
603.759 -0.006
607.095 -0.008
610.430 -0.010
613.766 -0.012
617.102 -0.014
620.437 -0.016
623.773 -0.017
627.109 -0.018
630.444 -0.017
633.780 -0.016
637.116 -0.013
640.451 -0.011
643.787 -0.009
647.123 -0.006
650.458 -0.004
653.794 -0.003
657.130 -0.002
660.465 -0.001
663.801 -0.000
667.137 0.000
670.473 0.001
673.808 0.002
677.144 0.004
680.480 0.006
683.815 0.008
687.151 0.011
690.487 0.013
693.822 0.015
697.158 0.016
700.494 0.016
703.829 0.014
707.165 0.012
710.501 0.009
713.836 0.006
717.172 0.003
720.508 0.001
723.843 -0.002
727.179 -0.004
730.515 -0.006
733.851 -0.006
737.186 -0.007
740.522 -0.006
743.858 -0.005
747.193 -0.004
750.529 -0.003
753.865 -0.003
757.200 -0.002
760.536 -0.002
763.872 -0.001
767.207 -0.001
770.543 -0.001
773.879 -0.001
777.214 -0.001
780.550 -0.001
783.886 0.000
787.221 0.001
790.557 0.002
793.893 0.002
797.229 0.003
800.564 0.004
803.900 0.004
807.236 0.004
810.571 0.003
813.907 0.003
817.243 0.002
820.578 0.001
823.914 -0.000
827.250 -0.001
830.585 -0.001
833.921 -0.002
837.257 -0.002
840.592 -0.002
843.928 -0.002
847.264 -0.001
850.599 -0.001
853.935 -0.001
857.271 -0.001
860.607 -0.001
863.942 -0.002
867.278 -0.003
870.614 -0.003
873.949 -0.004
877.285 -0.005
880.621 -0.006
883.956 -0.006
887.292 -0.006
890.628 -0.005
893.963 -0.002
897.299 0.001
900.635 0.005
903.970 0.009
907.306 0.013
910.642 0.016
913.977 0.018
917.313 0.020
920.649 0.022
923.985 0.023
927.320 0.025
930.656 0.027
933.992 0.029
937.327 0.031
940.663 0.033
943.999 0.036
947.334 0.039
950.670 0.043
954.006 0.047
957.341 0.051
960.677 0.053
964.013 0.053
967.348 0.051
970.684 0.048
974.020 0.044
977.355 0.039
980.691 0.035
984.027 0.032
987.363 0.030
990.698 0.029
994.034 0.029
997.370 0.029
1000.705 0.029
1004.041 0.028
1007.377 0.027
1010.712 0.025
1014.048 0.023
1017.384 0.021
1020.719 0.018
1024.055 0.016
1027.391 0.015
1030.726 0.014
1034.062 0.013
1037.398 0.012
1040.733 0.011
1044.069 0.010
1047.405 0.009
1050.741 0.007
1054.076 0.006
1057.412 0.003
1060.748 0.001
1064.083 -0.001
1067.419 -0.003
1070.755 -0.005
1074.090 -0.007
1077.426 -0.008
1080.762 -0.008
1084.097 -0.009
1087.433 -0.010
1090.769 -0.010
1094.104 -0.010
1097.440 -0.009
1100.776 -0.008
1104.111 -0.006
1107.447 -0.005
1110.783 -0.003
1114.119 -0.000
1117.454 0.002
1120.790 0.004
1124.126 0.007
1127.461 0.009
1130.797 0.011
1134.133 0.013
1137.468 0.015
1140.804 0.016
1144.140 0.016
1147.475 0.017
1150.811 0.017
1154.147 0.017
1157.482 0.017
1160.818 0.017
1164.154 0.017
1167.489 0.017
1170.825 0.017
1174.161 0.017
