0.000 -0.062
3.336 -0.061
6.671 -0.059
10.007 -0.058
13.343 -0.057
16.678 -0.056
20.014 -0.055
23.350 -0.055
26.685 -0.053
30.021 -0.027
33.357 -0.015
36.693 -0.005
40.028 0.003
43.364 0.009
46.700 0.013
50.035 0.017
53.371 0.021
56.707 0.024
60.042 0.026
63.378 0.026
66.714 0.023
70.049 0.019
73.385 0.013
76.721 0.006
80.056 0.001
83.392 -0.005
86.728 -0.012
90.063 -0.020
93.399 -0.029
96.735 -0.038
100.071 -0.048
103.406 -0.055
106.742 -0.056
110.078 -0.054
113.413 -0.051
116.749 -0.049
120.085 -0.047
123.420 -0.045
126.756 -0.040
130.092 -0.031
133.427 -0.019
136.763 -0.005
140.099 0.007
143.434 0.012
146.770 0.013
150.106 0.013
153.441 0.013
156.777 0.011
160.113 0.009
163.449 0.008
166.784 0.007
170.120 0.007
173.456 0.006
176.791 0.006
180.127 0.006
183.463 0.007
186.798 0.009
190.134 0.012
193.470 0.014
196.805 0.017
200.141 0.019
203.477 0.020
206.812 0.020
210.148 0.022
213.484 0.027
216.819 0.031
220.155 0.037
223.491 0.041
226.827 0.044
230.162 0.045
233.498 0.045
236.834 0.044
240.169 0.040
243.505 0.034
246.841 0.030
250.176 0.030
253.512 0.031
256.848 0.033
260.183 0.035
263.519 0.038
266.855 0.042
270.190 0.047
273.526 0.053
276.862 0.061
280.197 0.068
283.533 0.071
286.869 0.070
290.205 0.068
293.540 0.065
296.876 0.061
300.212 0.053
303.547 0.044
306.883 0.033
310.219 0.022
313.554 0.014
316.890 0.007
320.226 0.001
323.561 -0.006
326.897 -0.015
330.233 -0.023
333.568 -0.028
336.904 -0.030
340.240 -0.028
343.575 -0.026
346.911 -0.022
350.247 -0.019
353.583 -0.015
356.918 -0.013
360.254 -0.011
363.590 -0.009
366.925 -0.008
370.261 -0.007
373.597 -0.006
376.932 -0.005
380.268 -0.004
383.604 -0.004
386.939 -0.003
390.275 -0.003
393.611 -0.005
396.946 -0.008
400.282 -0.012
403.618 -0.015
406.953 -0.017
410.289 -0.017
413.625 -0.018
416.961 -0.018
420.296 -0.018
423.632 -0.017
426.968 -0.017
430.303 -0.015
433.639 -0.013
436.975 -0.011
440.310 -0.012
443.646 -0.016
446.982 -0.022
450.317 -0.028
453.653 -0.033
456.989 -0.036
460.324 -0.038
463.660 -0.040
466.996 -0.040
470.331 -0.041
473.667 -0.041
477.003 -0.041
480.339 -0.042
483.674 -0.042
487.010 -0.042
490.346 -0.041
493.681 -0.040
497.017 -0.038
500.353 -0.036
503.688 -0.035
507.024 -0.033
510.360 -0.029
513.695 -0.023
517.031 -0.016
520.367 -0.009
523.702 -0.003
527.038 0.001
530.374 0.002
533.709 0.002
537.045 0.002
540.381 0.003
543.717 0.003
547.052 0.004
550.388 0.005
553.724 0.006
557.059 0.007
560.395 0.007
563.731 0.006
567.066 0.003
570.402 -0.001
573.738 -0.005
577.073 -0.008
580.409 -0.012
583.745 -0.014
587.080 -0.015
590.416 -0.017
593.752 -0.018
597.087 -0.019
600.423 -0.019
603.759 -0.017
607.095 -0.015
610.430 -0.016
613.766 -0.022
617.102 -0.032
620.437 -0.042
623.773 -0.051
627.109 -0.058
630.444 -0.061
633.780 -0.064
637.116 -0.066
640.451 -0.070
643.787 -0.074
647.123 -0.079
650.458 -0.083
653.794 -0.086
657.130 -0.084
660.465 -0.080
663.801 -0.076
667.137 -0.076
670.473 -0.077
673.808 -0.080
677.144 -0.082
680.480 -0.079
683.815 -0.073
687.151 -0.068
690.487 -0.067
693.822 -0.080
697.158 -0.085
700.494 -0.086
703.829 -0.086
707.165 -0.086
710.501 -0.087
713.836 -0.088
717.172 -0.089
720.508 -0.090
