0.0000 99.4496
3.3360 99.5367
6.6710 99.7605
10.0070 99.7477
13.3430 99.6559
16.6780 99.8274
20.0140 99.5692
23.3500 99.2648
26.6850 98.8607
30.0210 98.4020
33.3570 97.8767
36.6930 97.6059
40.0280 97.4260
43.3640 97.1499
46.7000 97.3452
50.0350 96.7510
53.3710 96.1261
56.7070 95.3209
60.0420 94.2487
63.3780 93.7855
66.7140 93.1048
70.0490 92.5660
73.3850 92.1787
76.7210 91.7444
80.0560 90.8781
83.3920 90.1659
86.7280 89.9366
90.0630 89.3577
93.3990 88.8425
96.7350 88.4420
100.0710 88.4420
103.4060 88.4212
106.7420 87.6975
110.0780 87.6292
113.4130 87.1878
116.7490 86.6051
120.0850 86.3465
123.4200 85.7957
126.7560 85.1904
130.0920 84.2961
133.4270 83.6542
136.7630 82.7272
140.0990 81.8905
143.4340 81.1168
146.7700 80.9351
150.1060 80.3938
153.4410 79.7891
156.7770 79.3102
160.1130 78.3750
163.4490 77.7487
166.7840 76.8081
170.1200 76.3117
173.4560 75.7579
176.7910 75.2411
180.1270 75.6021
183.4630 74.9946
186.7980 74.6468
190.1340 74.6786
193.4700 74.4311
196.8050 74.0048
200.1410 73.8500
203.4770 73.8500
206.8120 73.6688
210.1480 73.9703
213.4840 73.9703
216.8190 73.8260
220.1550 73.5089
223.4910 73.1989
226.8270 72.8912
230.1620 72.0567
233.4980 72.0567
236.8340 71.2948
240.1690 71.2693
243.5050 70.4671
246.8410 69.9938
250.1760 69.8207
253.5120 69.4791
256.8480 69.1137
260.1830 68.5166
263.5190 68.1984
266.8550 68.8012
270.1900 68.4247
273.5260 68.5592
276.8620 68.6855
280.1970 68.8672
283.5330 69.5441
286.8690 69.7108
290.2050 70.7126
293.5400 71.6558
296.8760 72.5490
300.2120 72.9153
303.5470 73.6107
306.8830 73.8167
310.2190 73.9135
313.5540 74.3797
316.8900 75.0842
320.2260 76.0743
323.5610 77.0664
326.8970 77.7127
330.2330 77.9544
333.5680 78.2402
336.9040 78.7517
340.2400 79.5871
343.5750 79.9908
346.9110 80.6493
350.2470 80.9626
353.5830 81.3633
356.9180 82.1408
360.2540 82.6342
363.5900 83.1649
366.9250 83.7519
370.2610 83.9709
373.5970 84.6933
376.9320 85.0949
380.2680 85.5088
383.6040 85.3850
386.9390 86.0808
390.2750 86.1646
393.6110 86.4330
396.9460 87.0133
400.2820 87.2822
403.6180 87.6116
406.9530 87.9215
410.2890 87.9553
413.6250 88.1346
416.9610 88.2592
420.2960 88.4114
423.6320 88.4949
426.9680 88.6886
430.3030 88.7588
433.6390 88.4345
436.9750 88.3275
440.3100 88.2875
443.6460 88.7201
446.9820 89.0042
450.3170 89.0386
453.6530 89.2480
456.9890 89.3935
460.3240 89.1674
463.6600 88.9833
466.9960 88.7091
470.3310 88.6651
473.6670 88.6460
477.0030 88.4066
480.3390 87.9477
483.6740 87.7757
487.0100 87.5155
490.3460 87.1612
493.6810 86.8447
497.0170 86.4818
500.3530 86.2145
503.6880 86.2137
507.0240 85.8983
510.3600 85.4585
513.6950 84.9122
517.0310 84.4243
520.3670 83.8596
523.7020 83.6591
527.0380 83.6026
530.3740 83.6071
533.7090 83.7708
537.0450 83.8934
540.3810 84.1923
543.7170 84.2917
547.0520 84.5016
550.3880 84.5322
553.7240 84.7853
557.0590 85.7837
560.3950 85.9903
563.7310 86.3773
567.0660 86.5222
570.4020 86.5968
573.7380 86.6641
577.0730 86.8172
580.4090 86.3944
583.7450 85.9557
587.0800 85.3286
590.4160 85.1014
593.7520 84.3227
597.0870 83.3911
600.4230 83.1165
603.7590 81.7838
607.0950 81.4129
610.4300 80.7958
613.7660 80.2949
