2.17062 2.29366 1.95238 2.33989
2.22222 4.44444 3.54519 5.33014
2.22222 6.66667 0.920174 3.56295
2.22222 8.88889 4.10559 -2.4588
2.22222 11.1111 5.3039 2.37064
2.22222 13.3333 5.08341 0.591889
2.22222 15.5556 4.68555 4.19514
2.26542 17.771 0.329524 0.469002
2.22222 0 2.55779 6.28036
4.44444 2.22222 5.50677 1.92395
4.44444 4.44444 2.40034 4.48571
4.44444 6.66667 4.9112 3.06452
4.44444 8.88889 5.01275 -10.0298
4.44444 11.1111 5.20392 2.06519
4.43903 13.405 0.792454 2.06877
4.44444 15.5556 3.14018 6.04111
4.48316 17.7071 4.63691 -0.754828
4.47408 0.0164723 2.90407 0.177478
6.66667 2.22222 3.95533 2.69386
6.66667 4.44444 4.00003 5.60361
6.66667 6.66667 5.96072 0.825468
6.66667 8.88889 2.87545 5.06336
6.74398 11.065 5.74291 5.74746
6.68391 13.3695 5.42853 7.86958
6.66667 15.5556 4.11977 5.92444
6.66667 17.7778 2.76168 2.71995
6.66667 0 2.43532 0.474957
8.94076 2.19647 0.816519 5.30906
8.94832 4.40162 0.187924 5.24996
8.88889 6.66667 2.99162 0.604471
8.88889 8.88889 3.60474 5.03355
8.88889 11.1111 5.82081 1.82373
8.88889 13.3333 2.36721 6.00598
8.88889 15.5556 4.14213 2.70437
8.88889 17.7778 2.21414 2.55287
8.88947 19.9112 4.52281 4.83507
11.1372 2.23858 3.35544 6.68114
11.1111 4.44444 2.44942 5.94892
11.0924 6.75251 2.04662 1.63272
11.1111 8.88889 3.06938 4.42482
11.0489 11.1338 3.36993 3.63197
11.1939 13.3662 0.543528 0.280092
11.1374 15.589 2.75754 0.415973
11.1111 17.7778 6.20234 3.67963
11.1111 0 1.7606 2.89411
13.3333 2.22222 4.74907 2.34076
13.3333 4.44444 4.36598 2.34812
13.3333 6.66667 2.82867 4.96037
13.3883 8.91842 1.63104 6.28246
13.3956 11.0884 6.17314 4.13621
13.3333 13.3333 5.19886 5.3768
13.3333 15.5556 2.89736 2.04438
13.3333 17.7778 5.56761 4.08328
13.2859 0.0568049 3.05587 1.86573
15.5556 2.25766 5.58359 1.94585
15.5832 4.40558 1.60358 1.30506
15.5279 6.70553 4.47052 -2.97659
15.5556 8.88889 5.37793 3.73364
15.5627 11.0534 3.56479 5.34856
15.5276 13.2816 5.4647 3.70684
15.4745 15.5362 2.89913 3.64417
15.5923 17.8206 5.81913 1.37889
15.5912 19.937 4.39004 5.64493
17.7778 2.22222 5.05468 -1.82914
17.7419 4.42282 5.5696 3.20252
17.7778 6.66667 0.0824939 3.82496
17.7778 8.88889 0.935889 3.00166
17.8095 11.1349 2.64222 0.186015
17.7778 13.3333 5.66301 5.90688
17.7481 15.6323 1.42386 2.22724
17.7778 17.7778 1.23514 1.69142
17.7748 0.0298642 4.84722 1.6864
0 2.22222 2.8866 2.19572
0.0297732 4.44897 3.42296 0.212563
0 6.66667 2.70268 -0.677686
0 8.88889 2.26468 -8.70524
0 11.1111 2.11827 0.863144
0 13.3333 0.0319299 5.1082
0 15.5556 0.203013 5.77471
19.9568 17.7846 5.94401 3.29777
2.17338 2.35816 1.90672 1.68874
2.17215 4.41283 3.56391 0.505872
2.35379 6.90134 0.97857 1.11904
1.99002 8.61857 4.06191 4.25027
2.25857 11.0295 5.27578 5.04543
2.28712 13.1659 5.08157 4.99767
2.24227 15.5511 4.72191 1.24841
2.42489 17.8006 0.31069 0.114949
2.28767 19.9995 2.49084 5.99276
4.45866 2.19171 5.48893 2.40832
4.45801 4.41647 2.42138 5.34946
4.54279 6.44973 4.99782 5.2102
4.47988 8.80643 5.03009 5.17104
4.54767 10.9643 5.24059 5.38109
4.46834 13.9688 1.22281 1.07367
4.50444 15.5561 3.13904 0.00350954
4.50188 17.648 4.68107 1.42084
4.25792 0.125514 2.81767 2.61229
6.71189 2.33919 3.86133 1.00549
6.62566 4.40024 3.99937 4.15679
6.66667 6.66667 5.96072 0.825468
6.53661 8.95954 2.88458 2.82948
6.86225 10.9733 5.71286 5.50849
6.69156 13.4362 5.52318 2.14027
6.68157 15.5816 4.11573 1.01492
6.61335 17.8064 2.74896 5.97799
6.59213 0.0498923 2.45442 2.60985
9.04501 2.34237 0.856855 1.00925
9.12192 4.44513 0.20742 0.395756
8.62363 6.71329 2.98454 3.08126
8.54557 8.68021 3.58904 3.41685
8.79917 11.0957 5.78482 2.72621
8.82896 13.3547 2.41366 2.67269
8.83497 15.4792 4.13864 0.642595
8.88889 17.7778 2.21414 2.55287
8.87829 19.822 4.5335 4.62019
10.9627 2.19537 3.36519 3.45632
10.9627 4.5455 2.47869 2.63186
10.9251 7.07121 2.04908 2.01092
10.9914 8.88859 3.08851 6.14813
10.9043 11.1456 3.32961 3.23653
11.4351 13.482 0.508873 0.628202
10.9187 15.689 2.7413 5.63679
11.1709 17.7751 6.20729 0.0109933
11.1122 19.94 1.78051 4.91491
13.3313 1.95028 4.72483 4.72611
