0.000 18.38056 
3.347 17.75251 
6.693 17.37556 
10.040 17.05412 
13.386 17.15808 
16.733 16.71487 
20.079 16.62466 
23.426 16.44669 
26.773 15.94028 
30.119 15.59001 
33.466 15.59001 
36.812 15.38238 
40.159 15.28713 
43.505 14.46859 
46.852 14.01674 
50.199 13.56388 
53.545 13.12744 
56.892 12.97948 
60.238 12.81186 
63.585 12.61498 
66.931 12.50092 
70.278 12.39529 
73.625 12.01435 
76.971 11.88103 
80.318 11.76149 
83.664 11.82990 
87.011 11.79162 
90.357 11.64905 
93.704 11.64905 
97.050 11.64905 
100.397 11.64905 
103.744 11.87074 
107.090 11.99291 
110.437 11.73658 
113.783 11.44913 
117.130 10.93748 
120.476 10.75440 
123.823 10.58701 
127.170 10.47521 
130.516 10.05933 
133.863 9.49837 
137.209 9.06657 
140.556 8.76952 
143.902 8.38476 
147.249 6.55410 
