3.331 0.0000 112.5548
6.662 0.0585 112.4058
9.993 0.0000 112.4058
13.323 0.0000 112.4058
16.654 0.0746 112.5606
19.985 0.0746 112.7157
23.316 0.1706 112.9020
26.647 0.1706 113.0908
29.978 0.2079 113.2274
33.309 0.0207 113.2344
36.640 0.0853 113.3315
39.970 0.0000 113.3315
43.301 0.0207 113.3388
46.632 0.1668 113.4667
49.963 0.1448 113.5207
53.294 0.1668 113.6534
56.625 0.0000 113.6534
59.956 0.1034 113.4810
63.287 0.1463 113.4722
66.617 0.0414 113.3353
69.948 0.1034 113.3792
73.279 0.1206 113.0640
76.610 0.0000 113.0640
79.941 0.0000 113.0640
83.272 0.0000 113.0640
86.603 0.0000 113.0640
89.934 0.1668 112.8548
93.264 0.0000 112.8548
96.595 0.1034 112.9020
99.926 0.0000 112.9020
103.257 0.0000 112.9020
106.588 0.0654 112.7066
109.919 0.0463 112.7942
113.250 0.2069 112.4634
116.581 0.1616 112.1834
119.911 0.0414 112.2041
123.242 0.0000 112.2041
126.573 0.0000 112.2041
129.904 0.0000 112.2041
133.235 0.0000 112.2041
136.566 0.0000 112.2041
139.897 0.0853 112.1779
143.228 0.0000 112.1779
146.558 0.0000 112.1779
149.889 0.0000 112.1779
153.220 0.0000 112.1779
156.551 0.0000 112.1779
159.882 0.0000 112.1779
163.213 0.0000 112.1779
166.544 0.0000 112.1779
169.875 0.0000 112.1779
173.205 0.0000 112.1779
176.536 0.0000 112.1779
179.867 0.0000 112.1779
183.198 0.0000 112.1779
186.529 0.0000 112.1779
189.860 0.0000 112.1779
193.191 0.0000 112.1779
196.522 0.0000 112.1779
199.852 0.0000 112.1779
203.183 0.0000 112.1779
206.514 0.0000 112.1779
209.845 0.0000 112.1779
213.176 0.0000 112.1779
216.507 0.1055 111.8264
219.838 0.0000 111.8264
223.169 0.0000 111.8264
226.499 0.0878 112.0629
229.830 0.0000 112.0629
233.161 0.0000 112.0629
236.492 0.0000 112.0629
239.823 0.0000 112.0629
243.154 0.0414 112.0843
246.485 0.0000 112.0843
249.816 0.0000 112.0843
253.146 0.0000 112.0843
256.477 0.0000 112.0843
259.808 0.0828 112.1277
263.139 0.0000 112.1277
266.470 0.0000 112.1277
269.801 0.0000 112.1277
273.132 0.0000 112.1277
276.463 0.0000 112.1277
279.793 0.0000 112.1277
283.124 0.0000 112.1277
286.455 0.0000 112.1277
289.786 0.0000 112.1277
293.117 0.0000 112.1277
296.448 0.0000 112.1277
299.779 0.0000 112.1277
303.110 0.0000 112.1277
306.440 0.0000 112.1277
309.771 0.0000 112.1277
313.102 0.0000 112.1277
316.433 0.0000 112.1277
319.764 0.0000 112.1277
323.095 0.0000 112.1277
326.426 0.0000 112.1277
329.757 0.0000 112.1277
333.087 0.0000 112.1277
336.418 0.0000 112.1277
339.749 0.0000 112.1277
343.080 0.0000 112.1277
346.411 0.0000 112.1277
349.742 0.0000 112.1277
353.073 0.0000 112.1277
356.404 0.0000 112.1277
359.734 0.0000 112.1277
363.065 0.0000 112.1277
366.396 0.0000 112.1277
369.727 0.0000 112.1277
373.058 0.0000 112.1277
376.389 0.0000 112.1277
379.720 0.0000 112.1277
383.051 0.0000 112.1277
386.381 0.0000 112.1277
389.712 0.0000 112.1277
393.043 0.0000 112.1277
396.374 0.0000 112.1277
399.705 0.0000 112.1277
403.036 0.0000 112.1277
406.367 0.0000 112.1277
409.698 0.0000 112.1277
413.028 0.0000 112.1277
416.359 0.0000 112.1277
419.690 0.0000 112.1277
423.021 0.0000 112.1277
426.352 0.0000 112.1277
429.683 0.0000 112.1277
433.014 0.0000 112.1277
436.345 0.0000 112.1277
439.675 0.0000 112.1277
443.006 0.0000 112.1277
446.337 0.0000 112.1277
449.668 0.0000 112.1277
452.999 0.0000 112.1277
456.330 0.0000 112.1277
459.661 0.0000 112.1277
462.992 0.1206 112.2781
466.322 0.0000 112.2781
469.653 0.0000 112.2781
472.984 0.1206 112.1277
476.315 0.0000 112.1277
479.646 0.0000 112.1277
482.977 0.0000 112.1277
486.308 0.0000 112.1277
489.639 0.0000 112.1277
492.969 0.0000 112.1277
496.300 0.0000 112.1277
499.631 0.0000 112.1277
502.962 0.0000 112.1277
506.293 0.0000 112.1277
509.624 0.0000 112.1277
512.955 0.0000 112.1277
516.286 0.0000 112.1277
519.616 0.0000 112.1277
522.947 0.0000 112.1277
526.278 0.0000 112.1277
529.609 0.0000 112.1277
532.940 0.0000 112.1277
536.271 0.0000 112.1277
539.602 0.0000 112.1277
542.933 0.0000 112.1277
546.263 0.0000 112.1277
549.594 0.0000 112.1277
552.925 0.0000 112.1277
556.256 0.0000 112.1277
559.587 0.0000 112.1277
562.918 0.0000 112.1277
566.249 0.0000 112.1277
569.580 0.0925 112.2206
572.910 0.0000 112.2206
576.241 0.0000 112.2206
579.572 0.0000 112.2206
582.903 0.0000 112.2206
586.234 0.0000 112.2206
589.565 0.0000 112.2206
592.896 0.0000 112.2206
596.227 0.0000 112.2206
599.557 0.0000 112.2206
602.888 0.0000 112.2206
606.219 0.0000 112.2206
609.550 0.0000 112.2206
612.881 0.0000 112.2206
616.212 0.0000 112.2206
619.543 0.0000 112.2206
622.874 0.0000 112.2206
626.204 0.0000 112.2206
629.535 0.0000 112.2206
632.866 0.0000 112.2206
636.197 0.0000 112.2206
639.528 0.0000 112.2206
642.859 0.1668 112.2041
646.190 0.2359 112.5899
649.521 0.1963 112.7066
652.851 0.0000 112.7066
656.182 0.1241 112.7650
659.513 0.0000 112.7650
662.844 0.0000 112.7650
