3.331 0.3407 181.3860
6.662 0.5089 181.4182
9.993 0.4445 181.7866
13.323 0.1473 181.9631
16.654 0.0775 181.9023
19.985 0.0836 181.7686
23.316 0.1096 181.7358
26.647 0.1097 181.9278
29.978 0.1241 182.1937
33.309 0.2376 182.5757
36.640 0.1429 182.7970
39.970 0.3571 183.5704
43.301 0.0000 183.5704
46.632 0.0000 183.5704
49.963 0.0983 183.4470
53.294 0.1335 183.0149
56.625 0.2348 182.4326
59.956 0.0789 182.2023
63.287 0.2601 181.4692
66.617 0.2155 180.7919
69.948 0.2966 179.8100
73.279 0.1551 179.2937
76.610 0.0657 179.0753
79.941 0.3543 177.9729
83.272 0.0639 177.8009
86.603 0.3541 176.6468
89.934 0.1250 176.2560
93.264 0.1535 175.7461
96.595 0.3856 174.4802
99.926 0.3832 173.3623
103.257 0.2582 172.5074
106.588 0.3416 171.7446
109.919 0.2022 171.6659
113.250 0.0982 171.3900
116.581 0.0980 171.1142
119.911 0.2174 170.6595
123.242 0.2193 170.2887
126.573 0.2081 170.1457
129.904 0.2711 170.5722
133.235 0.0789 170.4544
136.566 0.2860 170.6458
139.897 0.2089 170.7727
143.228 0.1406 171.1116
146.558 0.1734 171.5023
149.889 0.1098 171.5526
153.220 0.1041 171.6151
156.551 0.0490 171.5630
159.882 0.0980 171.4593
163.213 0.1431 171.4890
166.544 0.1388 171.4070
169.875 0.0000 171.4070
173.205 0.0000 171.4070
176.536 0.0218 171.4183
179.867 0.0000 171.4183
183.198 0.0695 171.1901
186.529 0.0905 171.4905
189.860 0.0000 171.4905
193.191 0.1680 171.3032
196.522 0.0777 171.1480
199.852 0.1649 171.1910
203.183 0.0346 171.1714
206.514 0.1280 170.8415
209.845 0.2799 171.6221
213.176 0.1767 171.6397
216.507 0.1319 171.7083
219.838 0.2423 171.7641
223.169 0.4130 171.7362
226.499 0.2309 171.8323
229.830 0.1734 171.7492
233.161 0.1596 171.9840
236.492 0.0836 172.1388
239.823 0.0659 172.1782
243.154 0.1085 171.8799
246.485 0.0693 171.9921
249.816 0.0837 172.1469
253.146 0.0693 172.2597
256.477 0.1211 172.3701
259.808 0.1431 172.4967
263.139 0.0695 172.2947
266.470 0.0695 172.4083
269.801 0.5684 172.3839
273.132 0.2326 172.1379
276.463 0.2161 172.3117
279.793 0.1319 172.2363
283.124 0.0000 172.2363
286.455 0.0000 172.2363
289.786 0.0000 172.2363
293.117 0.0000 172.2363
296.448 0.0000 172.2363
299.779 0.0558 172.2415
303.110 0.2087 172.1607
306.440 0.1649 172.1071
309.771 0.6807 171.8256
313.102 0.0792 171.5870
316.433 0.1734 171.1910
319.764 0.0000 171.1910
323.095 0.0000 171.1910
326.426 0.0000 171.1910
329.757 0.1280 171.5855
333.087 0.0000 171.5855
336.418 0.0000 171.5855
339.749 0.0000 171.5855
343.080 0.1584 171.9402
346.411 0.1869 171.9979
349.742 0.0639 172.1349
353.073 0.0621 172.3021
356.404 0.0000 172.3021
359.734 0.0994 172.3171
363.065 0.0000 172.3171
366.396 0.0000 172.3171
369.727 0.2364 171.9140
373.058 0.0000 171.9140
376.389 0.0000 171.9140
379.720 0.0000 171.9140
383.051 0.0907 171.7975
386.381 0.2860 171.5844
389.712 0.1250 171.6347
393.043 0.0905 171.6041
396.374 0.0000 171.6041
399.705 0.0695 171.5003
403.036 0.0905 171.3857
406.367 0.1581 171.7791
409.698 0.3262 171.2763
413.028 0.1769 171.4975
416.359 0.3415 172.1924
419.690 0.2363 172.8820
423.021 0.1431 173.3496
426.352 0.0000 173.3496
429.683 0.1553 172.8319
433.014 0.1597 172.3421
436.345 0.0994 172.0106
439.675 0.1097 171.8299
443.006 0.0000 171.8299
446.337 0.0836 171.7530
449.668 0.0465 171.6584
452.999 0.1553 171.9750
456.330 0.1428 172.1787
459.661 0.1317 171.7429
462.992 0.0000 171.7429
466.322 0.2238 170.9985
469.653 0.0777 171.2030
472.984 0.1250 170.7901
476.315 0.0000 170.7901
479.646 0.0000 170.7901
482.977 0.0980 170.8985
486.308 0.1181 170.5538
489.639 0.1181 170.7446
492.969 0.0000 170.7446
496.300 0.1768 170.9715
499.631 0.0221 170.9625
502.962 0.0836 170.8219
506.293 0.2544 170.6141
509.624 0.3289 170.9745
512.955 0.2559 171.3322
516.286 0.4345 172.2467
519.616 0.1118 172.6033
522.947 0.1963 173.1575
526.278 0.1251 173.3816
529.609 0.1737 173.8246
532.940 0.0000 173.8246
536.271 0.1649 173.7383
539.602 0.3880 174.5710
542.933 0.1118 174.9292
546.263 0.0309 174.8627
549.594 0.0000 174.8627
552.925 0.0000 174.8627
556.256 0.0000 174.8627
559.587 0.0000 174.8627
562.918 0.0000 174.8627
566.249 0.0000 174.8627
569.580 0.0000 174.8627
572.910 0.0000 174.8627
576.241 0.0000 174.8627
579.572 0.0000 174.8627
582.903 0.1182 174.4856
586.234 0.0000 174.4856
589.565 0.0792 174.3217
592.896 0.0000 174.3217
596.227 0.2238 173.5803
599.557 0.0777 173.3830
602.888 0.0560 173.3325
606.219 0.1809 172.7374
609.550 0.1673 172.2092
612.881 0.0994 171.8778
616.212 0.0789 171.7158
619.543 0.0000 171.7158
622.874 0.0942 171.9565
626.204 0.1181 171.5810
629.535 0.0000 171.5810
632.866 0.0000 171.5810
636.197 0.1280 171.3900
639.528 0.2041 171.0311
642.859 0.0439 171.0202
646.190 0.1875 171.1935
649.521 0.2503 171.9802
652.851 0.0000 171.9802
656.182 0.1680 171.4405
659.513 0.0000 171.4405
662.844 0.0490 171.3789
