3.331 0.4476 143.0106
6.662 0.1448 142.8557
9.993 0.1100 142.5171
13.323 0.0000 142.5171
16.654 0.2776 141.9372
19.985 0.1388 141.6486
23.316 0.0000 141.6486
26.647 0.0693 141.7923
29.978 0.0439 141.9154
33.309 0.0000 141.9154
36.640 0.0000 141.9154
39.970 0.0000 141.9154
43.301 0.0000 141.9154
46.632 0.0000 141.9154
49.963 0.0000 141.9154
53.294 0.0000 141.9154
56.625 0.0000 141.9154
59.956 0.0309 141.8940
63.287 0.1120 141.6271
66.617 0.0982 141.7923
69.948 0.0000 141.7923
73.279 0.0000 141.7923
76.610 0.3196 141.0950
79.941 0.2652 140.6248
83.272 0.2553 140.0441
86.603 0.1114 139.8425
89.934 0.2110 139.5770
93.264 0.2038 139.1914
96.595 0.0000 139.1914
99.926 0.1325 138.8574
103.257 0.3158 138.1551
106.588 0.3904 137.2864
109.919 0.4305 136.2773
113.250 0.1907 135.6422
116.581 0.1862 135.5442
119.911 0.0414 135.4079
123.242 0.1463 135.0137
126.573 0.1492 134.6779
129.904 0.0000 134.6779
133.235 0.1325 134.2954
136.566 0.0000 134.2954
139.897 0.2238 133.6199
143.228 0.0000 133.6199
146.558 0.2048 133.0718
149.889 0.1034 132.8275
153.220 0.2341 132.2035
156.551 0.1668 131.8640
159.882 0.0463 131.9137
163.213 0.2525 131.1657
166.544 0.0000 131.1657
169.875 0.2228 130.4456
173.205 0.1206 130.1959
176.536 0.1668 129.6819
179.867 0.1963 129.0398
183.198 0.0000 129.0398
186.529 0.2038 128.3894
189.860 0.2110 127.6876
193.191 0.1388 127.2514
196.522 0.0000 127.2514
199.852 0.3425 126.1658
203.183 0.0621 125.9603
206.514 0.0000 125.9603
209.845 0.0000 125.9603
213.176 0.0000 125.9603
216.507 0.0000 125.9603
219.838 0.0000 125.9603
223.169 0.0463 125.8151
226.499 0.0654 125.6013
229.830 0.2422 124.8151
233.161 0.0000 124.8151
236.492 0.0000 124.8151
239.823 0.0000 124.8151
243.154 0.0000 124.8151
246.485 0.0000 124.8151
249.816 0.1241 124.4040
253.146 0.0000 124.4040
256.477 0.0000 124.4040
259.808 0.1309 123.9767
263.139 0.0000 123.9767
266.470 0.1907 123.3438
269.801 0.0000 123.3438
273.132 0.0000 123.3438
276.463 0.0000 123.3438
279.793 0.0207 123.2753
283.124 0.0000 123.2753
286.455 0.2559 122.4289
289.786 0.0000 122.4289
293.117 0.1325 122.0546
296.448 0.1706 121.4906
299.779 0.0414 121.6277
303.110 0.0000 121.6277
306.440 0.2559 122.4738
309.771 0.2359 121.6963
313.102 0.0000 121.6963
316.433 0.3012 122.6873
319.764 0.1668 123.2436
323.095 0.2285 122.4816
326.426 0.1655 123.0301
329.757 0.1034 122.6873
333.087 0.0925 122.3974
336.418 0.1862 121.7804
339.749 0.0414 121.6433
343.080 0.1963 122.2371
346.411 0.1114 121.9097
349.742 0.0000 121.9097
353.073 0.1241 121.4984
356.404 0.0878 121.2694
359.734 0.0000 121.2694
363.065 0.1506 120.8050
366.396 0.0000 120.8050
369.727 0.1034 120.5683
373.058 0.0293 120.6292
376.389 0.0000 120.6292
379.720 0.1170 120.3859
383.051 0.0000 120.3859
386.381 0.0000 120.3859
389.712 0.0000 120.3859
393.043 0.1034 120.7286
396.374 0.0000 120.7286
399.705 0.0000 120.7286
403.036 0.0000 120.7286
406.367 0.0000 120.7286
409.698 0.0000 120.7286
413.028 0.0000 120.7286
416.359 0.0293 120.6523
419.690 0.0000 120.6523
423.021 0.1114 120.2940
426.352 0.0000 120.2940
429.683 0.0000 120.2940
433.014 0.0000 120.2940
436.345 0.1206 120.6601
439.675 0.0000 120.6601
443.006 0.0000 120.6601
446.337 0.0000 120.6601
449.668 0.0000 120.6601
452.999 0.0000 120.6601
456.330 0.0000 120.6601
459.661 0.0000 120.6601
462.992 0.0000 120.6601
466.322 0.0746 120.8814
469.653 0.1309 120.4544
472.984 0.0828 120.7286
476.315 0.0000 120.7286
479.646 0.0000 120.7286
482.977 0.0000 120.7286
486.308 0.0000 120.7286
489.639 0.0000 120.7286
492.969 0.1034 120.3859
496.300 0.0000 120.3859
499.631 0.0654 120.5993
502.962 0.0000 120.5993
506.293 0.0000 120.5993
509.624 0.0853 120.4997
512.955 0.0746 120.3095
516.286 0.0000 120.3095
519.616 0.0000 120.3095
522.947 0.0000 120.3095
526.278 0.1034 120.6523
529.609 0.0000 120.6523
532.940 0.0000 120.6523
536.271 0.0000 120.6523
539.602 0.0000 120.6523
542.933 0.0000 120.6523
546.263 0.0000 120.6523
549.594 0.0000 120.6523
552.925 0.0000 120.6523
556.256 0.0000 120.6523
559.587 0.0000 120.6523
562.918 0.0000 120.6523
566.249 0.0000 120.6523
569.580 0.0000 120.6523
572.910 0.0000 120.6523
576.241 0.0000 120.6523
579.572 0.1259 121.0714
582.903 0.2285 121.8334
586.234 0.0828 121.5591
589.565 0.0000 121.5591
592.896 0.0000 121.5591
596.227 0.0000 121.5591
599.557 0.0000 121.5591
602.888 0.1768 122.1310
606.219 0.1448 122.6109
609.550 0.0000 122.6109
612.881 0.2617 121.7571
616.212 0.0853 121.4906
619.543 0.0621 121.2849
622.874 0.0463 121.1400
626.204 0.1055 120.7894
629.535 0.0000 120.7894
632.866 0.0000 120.7894
636.197 0.0000 120.7894
639.528 0.0000 120.7894
642.859 0.0000 120.7894
646.190 0.1055 120.4389
649.521 0.0463 120.5230
652.851 0.1241 120.9343
656.182 0.0654 120.7209
659.513 0.0000 120.7209
662.844 0.0000 120.7209
