3.331 0.0746 207.6920
6.662 0.1034 208.0259
9.993 0.3076 208.9965
13.323 0.2984 209.9881
16.654 0.0000 209.9881
19.985 0.1706 210.2242
23.316 0.2592 211.0216
26.647 0.4265 212.1555
29.978 0.0925 212.4364
33.309 0.3425 213.4635
36.640 0.3103 214.1179
39.970 0.0000 214.1179
43.301 0.1241 214.3805
46.632 0.0000 214.3805
49.963 0.1034 214.0358
53.294 0.0293 214.0263
56.625 0.1780 214.0675
59.956 0.0828 214.2436
63.287 0.1492 214.2958
66.617 0.0654 214.1810
69.948 0.0585 214.1635
73.279 0.1034 214.1820
76.610 0.1492 214.0426
79.941 0.1034 213.9652
83.272 0.2069 213.4386
86.603 0.1576 212.9365
89.934 0.2874 211.9928
93.264 0.2238 211.2516
96.595 0.1706 210.7889
99.926 0.1055 210.4813
103.257 0.1206 210.1001
106.588 0.1325 209.6664
109.919 0.2962 208.7707
113.250 0.3747 207.8652
116.581 0.2897 207.2459
119.911 0.0621 207.1135
123.242 0.0878 207.1406
126.573 0.1388 207.0364
129.904 0.0000 207.0364
133.235 0.0000 207.0364
136.566 0.1034 207.2561
139.897 0.2559 207.7633
143.228 0.1668 208.2338
146.558 0.1655 208.6611
149.889 0.2313 208.9786
153.220 0.1616 209.5175
156.551 0.0000 209.5175
159.882 0.0746 209.7652
163.213 0.1206 210.1635
166.544 0.0000 210.1635
169.875 0.0000 210.1635
173.205 0.2814 211.0704
176.536 0.0000 211.0704
179.867 0.0585 210.8762
183.198 0.0000 210.8762
186.529 0.1241 211.1978
189.860 0.1907 211.8337
193.191 0.0000 211.8337
196.522 0.1463 212.3189
199.852 0.0654 212.5029
203.183 0.2413 213.2996
206.514 0.0000 213.2996
209.845 0.0000 213.2996
213.176 0.1034 213.6444
216.507 0.1768 214.2036
219.838 0.0000 214.2036
223.169 0.1055 214.4744
226.499 0.0000 214.4744
229.830 0.0000 214.4744
233.161 0.0293 214.3773
236.492 0.2650 213.4937
239.823 0.2238 212.7506
243.154 0.1907 212.1248
246.485 0.1907 211.4889
249.816 0.0000 211.4889
253.146 0.1309 211.0804
256.477 0.1768 210.5721
259.808 0.4723 209.0221
263.139 0.2359 208.2558
266.470 0.1034 208.2689
269.801 0.1055 207.9577
273.132 0.0207 207.9042
276.463 0.3232 206.8265
279.793 0.2038 206.1707
283.124 0.0000 206.1707
286.455 0.2650 205.3069
289.786 0.0000 205.3069
293.117 0.1907 204.6710
296.448 0.3974 203.3757
299.779 0.2359 202.9178
303.110 0.3865 201.7383
306.440 0.0828 201.5633
309.771 0.3560 201.8764
313.102 0.0000 201.8764
316.433 0.1241 202.1983
319.764 0.1055 201.9735
323.095 0.1309 201.7390
326.426 0.3151 201.2528
329.757 0.2760 200.4285
333.087 0.2110 199.9846
336.418 0.1055 199.7632
339.749 0.2359 198.9769
343.080 0.1206 198.5793
346.411 0.0621 198.4202
349.742 0.2617 197.6076
353.073 0.1259 197.3344
356.404 0.2276 196.7534
359.734 0.0000 196.7534
363.065 0.1963 196.1453
366.396 0.1874 195.6267
369.727 0.4466 194.2995
373.058 0.1388 194.7488
376.389 0.0000 194.7488
379.720 0.0000 194.7488
383.051 0.0654 194.6362
386.381 0.2491 194.0524
389.712 0.1114 193.7009
393.043 0.0746 193.7679
396.374 0.0621 193.9028
399.705 0.1241 194.2169
403.036 0.2110 193.6036
406.367 0.0000 193.6036
409.698 0.0654 193.4918
413.028 0.1668 193.0290
416.359 0.0925 192.9108
419.690 0.1055 192.6051
423.021 0.2422 191.8514
426.352 0.0853 191.9810
429.683 0.0654 192.1823
433.014 0.2199 192.1831
436.345 0.0585 192.3779
439.675 0.1206 192.3057
443.006 0.2160 192.6061
446.337 0.2341 192.5592
449.668 0.2690 192.8539
452.999 0.1259 193.0795
456.330 0.0000 193.0795
459.661 0.1114 192.7461
462.992 0.0621 192.9000
466.322 0.0414 192.9922
469.653 0.2038 193.2034
472.984 0.1206 193.0870
476.315 0.1851 193.2551
479.646 0.0654 193.3440
482.977 0.2069 193.4130
486.308 0.0000 193.4130
489.639 0.1463 193.3942
492.969 0.2525 193.5113
496.300 0.1851 193.6879
499.631 0.1851 193.4762
502.962 0.1506 193.2209
506.293 0.0000 193.2209
509.624 0.0621 193.3637
512.955 0.2285 192.8628
516.286 0.3103 192.6976
519.616 0.2276 192.1533
522.947 0.2633 192.1439
526.278 0.5841 191.4054
529.609 0.2690 190.7728
532.940 0.2500 190.4851
536.271 0.3953 189.6672
539.602 0.2422 189.3373
542.933 0.4966 188.1911
546.263 0.1309 187.8057
549.594 0.0000 187.8057
552.925 0.2110 188.3816
556.256 0.0654 188.2796
559.587 0.0000 188.2796
562.918 0.0000 188.2796
566.249 0.0463 188.3317
569.580 0.2359 187.6581
572.910 0.1325 187.2179
576.241 0.1114 187.5558
579.572 0.1668 188.0889
582.903 0.1241 187.8032
586.234 0.1874 187.3256
589.565 0.1706 187.6058
592.896 0.3996 186.4002
596.227 0.0654 186.2025
599.557 0.2079 186.6279
602.888 0.2984 187.5989
606.219 0.2592 188.4228
609.550 0.3110 189.0908
612.881 0.3523 189.9573
616.212 0.1206 190.3488
619.543 0.2690 190.9757
622.874 0.0414 191.0743
626.204 0.2698 191.9505
629.535 0.0000 191.9505
632.866 0.1907 192.4843
636.197 0.2882 193.3599
639.528 0.0000 193.3599
642.859 0.2721 192.6258
646.190 0.0000 192.6258
649.521 0.3317 193.3572
652.851 0.2110 193.9436
656.182 0.1309 194.3347
659.513 0.0000 194.3347
662.844 0.0000 194.3347
