3.331 0.0746 124.0840
6.662 0.0000 124.0840
9.993 0.0621 124.1557
13.323 0.0000 124.1557
16.654 0.0000 124.1557
19.985 0.0000 124.1557
23.316 0.0621 123.9616
26.647 0.0000 123.9616
29.978 0.0000 123.9616
33.309 0.0000 123.9616
36.640 0.0000 123.9616
39.970 0.0000 123.9616
43.301 0.0000 123.9616
46.632 0.0000 123.9616
49.963 0.0000 123.9616
53.294 0.0000 123.9616
56.625 0.0000 123.9616
59.956 0.0000 123.9616
63.287 0.0000 123.9616
66.617 0.0000 123.9616
69.948 0.0000 123.9616
73.279 0.0000 123.9616
76.610 0.0000 123.9616
79.941 0.0000 123.9616
83.272 0.0878 123.8398
86.603 0.3212 122.9681
89.934 0.0280 123.0234
93.264 0.0510 122.8881
96.595 0.0000 122.8881
99.926 0.0654 122.8975
103.257 0.0293 122.8084
106.588 0.0975 122.8709
109.919 0.0621 122.9445
113.250 0.0000 122.9445
116.581 0.0000 122.9445
119.911 0.0000 122.9445
123.242 0.0000 122.9445
126.573 0.0000 122.9445
129.904 0.0000 122.9445
133.235 0.0000 122.9445
136.566 0.0000 122.9445
139.897 0.0000 122.9445
143.228 0.0000 122.9445
146.558 0.0000 122.9445
149.889 0.0000 122.9445
153.220 0.0000 122.9445
156.551 0.0000 122.9445
159.882 0.0000 122.9445
163.213 0.0000 122.9445
166.544 0.0000 122.9445
169.875 0.0000 122.9445
173.205 0.0000 122.9445
176.536 0.0000 122.9445
179.867 0.0000 122.9445
183.198 0.0000 122.9445
186.529 0.0560 123.0524
189.860 0.0000 123.0524
193.191 0.0000 123.0524
196.522 0.0000 123.0524
199.852 0.0693 123.0298
203.183 0.0000 123.0298
206.514 0.0000 123.0298
209.845 0.0000 123.0298
213.176 0.0775 123.1680
216.507 0.0000 123.1680
219.838 0.0000 123.1680
223.169 0.0000 123.1680
226.499 0.0000 123.1680
229.830 0.0000 123.1680
233.161 0.0000 123.1680
236.492 0.0000 123.1680
239.823 0.0000 123.1680
243.154 0.0000 123.1680
246.485 0.0693 123.1911
249.816 0.0558 123.0825
253.146 0.0000 123.0825
256.477 0.0000 123.0825
259.808 0.0000 123.0825
263.139 0.0000 123.0825
266.470 0.0000 123.0825
269.801 0.0000 123.0825
273.132 0.0000 123.0825
276.463 0.0000 123.0825
279.793 0.0000 123.0825
283.124 0.0000 123.0825
286.455 0.0000 123.0825
289.786 0.0000 123.0825
293.117 0.0000 123.0825
296.448 0.0000 123.0825
299.779 0.0000 123.0825
303.110 0.0000 123.0825
306.440 0.0218 123.1131
309.771 0.0000 123.1131
313.102 0.0000 123.1131
316.433 0.1869 122.8250
319.764 0.2651 122.1644
323.095 0.0000 122.1644
326.426 0.1118 121.9509
329.757 0.0693 121.7206
333.087 0.0695 121.4899
336.418 0.0907 121.4395
339.749 0.1250 121.1791
343.080 0.2347 120.4967
346.411 0.1769 120.0272
349.742 0.1253 119.7688
353.073 0.0345 119.7605
356.404 0.0000 119.7605
359.734 0.0000 119.7605
363.065 0.0000 119.7605
366.396 0.0000 119.7605
369.727 0.0000 119.7605
373.058 0.0000 119.7605
376.389 0.0000 119.7605
379.720 0.0000 119.7605
383.051 0.0000 119.7605
386.381 0.0000 119.7605
389.712 0.0000 119.7605
393.043 0.0621 119.9521
396.374 0.0000 119.9521
399.705 0.0000 119.9521
403.036 0.0218 119.9797
406.367 0.0000 119.9797
409.698 0.0000 119.9797
413.028 0.0216 119.9133
416.359 0.0000 119.9133
419.690 0.0000 119.9133
423.021 0.0000 119.9133
426.352 0.0000 119.9133
429.683 0.0000 119.9133
433.014 0.0000 119.9133
436.345 0.0000 119.9133
439.675 0.0000 119.9133
443.006 0.0000 119.9133
446.337 0.0000 119.9133
449.668 0.0000 119.9133
452.999 0.0000 119.9133
456.330 0.0000 119.9133
459.661 0.0000 119.9133
462.992 0.0000 119.9133
466.322 0.0156 119.8651
469.653 0.0000 119.8651
472.984 0.0000 119.8651
476.315 0.0000 119.8651
479.646 0.0000 119.8651
482.977 0.0000 119.8651
486.308 0.0000 119.8651
489.639 0.0000 119.8651
492.969 0.0000 119.8651
496.300 0.0000 119.8651
499.631 0.0000 119.8651
502.962 0.0000 119.8651
506.293 0.0000 119.8651
509.624 0.0000 119.8651
512.955 0.0000 119.8651
516.286 0.0000 119.8651
519.616 0.0000 119.8651
522.947 0.0000 119.8651
526.278 0.0000 119.8651
529.609 0.0000 119.8651
532.940 0.0000 119.8651
536.271 0.0000 119.8651
539.602 0.0000 119.8651
542.933 0.0000 119.8651
546.263 0.0000 119.8651
549.594 0.0000 119.8651
552.925 0.0000 119.8651
556.256 0.0000 119.8651
559.587 0.0000 119.8651
562.918 0.0000 119.8651
566.249 0.1553 119.3855
569.580 0.1869 119.9409
572.910 0.0000 119.9409
576.241 0.0000 119.9409
579.572 0.1768 119.4727
582.903 0.1211 119.2847
586.234 0.0000 119.2847
589.565 0.1279 118.9418
592.896 0.1553 118.6799
596.227 0.1464 118.3993
599.557 0.1526 118.3916
602.888 0.1529 118.0457
606.219 0.1473 118.0898
609.550 0.2373 118.2609
612.881 0.2016 118.2802
616.212 0.2365 118.2987
619.543 0.2792 118.6914
622.874 0.2162 119.2130
626.204 0.2453 119.7812
629.535 0.2376 120.2593
632.866 0.1429 120.6967
636.197 0.2018 121.2031
639.528 0.3419 122.2437
642.859 0.2110 122.8685
646.190 0.2022 123.4478
649.521 0.2087 124.1195
652.851 0.2633 124.9545
656.182 0.2194 125.6511
659.513 0.2503 126.3509
662.844 0.2162 126.8909
