3.331 0.0000 179.0422
6.662 0.0925 179.3112
9.993 0.1862 179.8257
13.323 0.2285 180.4939
16.654 0.2069 181.0671
19.985 0.1055 181.3923
23.316 0.1055 181.1438
26.647 0.0000 181.1438
29.978 0.1034 180.8572
33.309 0.0000 180.8572
36.640 0.2038 181.2200
39.970 0.0654 181.3923
43.301 0.2926 182.1203
46.632 0.1034 182.4647
49.963 0.1761 181.9656
53.294 0.0789 181.7796
56.625 0.0560 181.9519
59.956 0.1713 181.5071
63.287 0.0621 181.3923
66.617 0.0000 181.3923
69.948 0.2987 180.6603
73.279 0.0000 180.6603
76.610 0.0156 180.6313
79.941 0.2196 181.2916
83.272 0.0000 181.2916
86.603 0.0000 181.2916
89.934 0.1129 181.5351
93.264 0.0777 181.7508
96.595 0.0621 181.9232
99.926 0.0930 182.1816
103.257 0.0465 182.0524
106.588 0.0000 182.0524
109.919 0.0437 181.9096
113.250 0.1114 182.2153
116.581 0.0000 182.2153
119.911 0.0853 182.0052
123.242 0.0000 182.0052
126.573 0.0000 182.0052
129.904 0.0000 182.0052
133.235 0.0463 181.9284
136.566 0.0000 181.9284
139.897 0.0000 181.9284
143.228 0.0207 181.8709
146.558 0.0000 181.8709
149.889 0.0000 181.8709
153.220 0.0000 181.8709
156.551 0.0000 181.8709
159.882 0.0000 181.8709
163.213 0.0000 181.8709
166.544 0.0000 181.8709
169.875 0.1309 181.9855
173.205 0.0654 182.1960
176.536 0.1448 181.9284
179.867 0.0621 182.0430
183.198 0.0000 182.0430
186.529 0.0000 182.0430
189.860 0.0000 182.0430
193.191 0.0000 182.0430
196.522 0.0000 182.0430
199.852 0.0000 182.0430
203.183 0.0000 182.0430
206.514 0.0000 182.0430
209.845 0.0000 182.0430
213.176 0.0000 182.0430
216.507 0.0000 182.0430
219.838 0.0000 182.0430
223.169 0.0000 182.0430
226.499 0.0000 182.0430
229.830 0.0000 182.0430
233.161 0.0000 182.0430
236.492 0.0000 182.0430
239.823 0.0414 181.9666
243.154 0.0000 181.9666
246.485 0.0828 182.1195
249.816 0.0000 182.1195
253.146 0.0621 182.0048
256.477 0.0000 182.0048
259.808 0.0000 182.0048
263.139 0.0000 182.0048
266.470 0.0000 182.0048
269.801 0.0000 182.0048
273.132 0.0000 182.0048
276.463 0.0000 182.0048
279.793 0.0000 182.0048
283.124 0.0000 182.0048
286.455 0.0000 182.0048
289.786 0.0000 182.0048
293.117 0.0000 182.0048
296.448 0.0000 182.0048
299.779 0.0000 182.0048
303.110 0.0000 182.0048
306.440 0.0000 182.0048
309.771 0.0000 182.0048
313.102 0.0000 182.0048
316.433 0.0000 182.0048
319.764 0.0000 182.0048
323.095 0.0000 182.0048
326.426 0.0000 182.0048
329.757 0.0000 182.0048
333.087 0.0000 182.0048
336.418 0.0000 182.0048
339.749 0.0000 182.0048
343.080 0.0000 182.0048
346.411 0.0000 182.0048
349.742 0.0000 182.0048
353.073 0.0000 182.0048
356.404 0.0000 182.0048
359.734 0.0000 182.0048
363.065 0.0000 182.0048
366.396 0.0000 182.0048
369.727 0.0000 182.0048
373.058 0.0000 182.0048
376.389 0.0000 182.0048
379.720 0.0000 182.0048
383.051 0.0000 182.0048
386.381 0.0000 182.0048
389.712 0.0000 182.0048
393.043 0.0000 182.0048
396.374 0.0000 182.0048
399.705 0.0000 182.0048
403.036 0.0000 182.0048
406.367 0.0000 182.0048
409.698 0.0000 182.0048
413.028 0.0000 182.0048
416.359 0.0000 182.0048
419.690 0.0000 182.0048
423.021 0.0000 182.0048
426.352 0.0000 182.0048
429.683 0.0000 182.0048
433.014 0.0000 182.0048
436.345 0.0000 182.0048
439.675 0.0000 182.0048
443.006 0.0000 182.0048
446.337 0.0000 182.0048
449.668 0.0000 182.0048
452.999 0.0585 181.8134
456.330 0.0000 181.8134
459.661 0.0000 181.8134
462.992 0.0000 181.8134
466.322 0.0000 181.8134
469.653 0.0000 181.8134
472.984 0.0000 181.8134
476.315 0.0000 181.8134
479.646 0.0000 181.8134
482.977 0.0000 181.8134
486.308 0.0000 181.8134
489.639 0.0000 181.8134
492.969 0.2698 182.5992
496.300 0.1325 182.7353
499.631 0.2313 183.4454
502.962 0.3730 184.4478
506.293 0.0000 184.4478
509.624 0.0000 184.4478
512.955 0.0000 184.4478
516.286 0.0000 184.4478
519.616 0.0000 184.4478
522.947 0.0000 184.4478
526.278 0.0000 184.4478
529.609 0.2483 185.1427
532.940 0.1241 185.4905
536.271 0.2483 186.1870
539.602 0.0828 186.3361
542.933 0.0000 186.3361
546.263 0.1241 186.6845
549.594 0.0000 186.6845
552.925 0.0000 186.6845
556.256 0.0746 186.6891
559.587 0.0000 186.6891
562.918 0.2110 186.0336
566.249 0.1448 185.6272
569.580 0.1655 186.0917
572.910 0.0000 186.0917
576.241 0.0000 186.0917
579.572 0.0000 186.0917
582.903 0.1309 186.5147
586.234 0.0000 186.5147
589.565 0.0207 186.5728
592.896 0.0414 186.6891
596.227 0.0207 186.7262
599.557 0.0585 186.9169
602.888 0.1862 187.4402
606.219 0.1241 187.0912
609.550 0.0000 187.0912
612.881 0.0414 186.9750
616.212 0.0000 186.9750
619.543 0.1463 187.0802
622.874 0.0463 187.0644
626.204 0.0000 187.0644
629.535 0.0000 187.0644
632.866 0.1034 186.7418
636.197 0.0853 186.5458
639.528 0.0000 186.5458
642.859 0.0000 186.5458
646.190 0.0000 186.5458
649.521 0.0000 186.5458
652.851 0.2069 187.1284
656.182 0.0000 187.1284
659.513 0.1241 187.3502
662.844 0.0000 187.3502
