3.331 0.0309 140.8587
6.662 0.0000 140.8587
9.993 0.0000 140.8587
13.323 0.0000 140.8587
16.654 0.0000 140.8587
19.985 0.0000 140.8587
23.316 0.0000 140.8587
26.647 0.0000 140.8587
29.978 0.0000 140.8587
33.309 0.0000 140.8587
36.640 0.0000 140.8587
39.970 0.0000 140.8587
43.301 0.0000 140.8587
46.632 0.0000 140.8587
49.963 0.0000 140.8587
53.294 0.0000 140.8587
56.625 0.0000 140.8587
59.956 0.0000 140.8587
63.287 0.0000 140.8587
66.617 0.0000 140.8587
69.948 0.0000 140.8587
73.279 0.0000 140.8587
76.610 0.0000 140.8587
79.941 0.0000 140.8587
83.272 0.0372 140.7349
86.603 0.0000 140.7349
89.934 0.0000 140.7349
93.264 0.0000 140.7349
96.595 0.0000 140.7349
99.926 0.0000 140.7349
103.257 0.0000 140.7349
106.588 0.0000 140.7349
109.919 0.0000 140.7349
113.250 0.0000 140.7349
116.581 0.0000 140.7349
119.911 0.0000 140.7349
123.242 0.0000 140.7349
126.573 0.0000 140.7349
129.904 0.0000 140.7349
133.235 0.0000 140.7349
136.566 0.0000 140.7349
139.897 0.0000 140.7349
143.228 0.0000 140.7349
146.558 0.0000 140.7349
149.889 0.0000 140.7349
153.220 0.0000 140.7349
156.551 0.0000 140.7349
159.882 0.0000 140.7349
163.213 0.0000 140.7349
166.544 0.0000 140.7349
169.875 0.0000 140.7349
173.205 0.0000 140.7349
176.536 0.0000 140.7349
179.867 0.0000 140.7349
183.198 0.0000 140.7349
186.529 0.0000 140.7349
189.860 0.0000 140.7349
193.191 0.0000 140.7349
196.522 0.0000 140.7349
199.852 0.0000 140.7349
203.183 0.0000 140.7349
206.514 0.0000 140.7349
209.845 0.0000 140.7349
213.176 0.0000 140.7349
216.507 0.0000 140.7349
219.838 0.0000 140.7349
223.169 0.0000 140.7349
226.499 0.0000 140.7349
229.830 0.0000 140.7349
233.161 0.0000 140.7349
236.492 0.0000 140.7349
239.823 0.0000 140.7349
243.154 0.0000 140.7349
246.485 0.0000 140.7349
249.816 0.0828 140.9698
253.146 0.0000 140.9698
256.477 0.0000 140.9698
259.808 0.0000 140.9698
263.139 0.0000 140.9698
266.470 0.0000 140.9698
269.801 0.0000 140.9698
273.132 0.0000 140.9698
276.463 0.1114 140.6715
279.793 0.1114 140.8937
283.124 0.0207 140.8577
286.455 0.0925 141.0216
289.786 0.0000 141.0216
293.117 0.0000 141.0216
296.448 0.1388 140.5604
299.779 0.0293 140.6552
303.110 0.0000 140.6552
306.440 0.0000 140.6552
309.771 0.0000 140.6552
313.102 0.0000 140.6552
316.433 0.0414 140.7269
319.764 0.0000 140.7269
323.095 0.0000 140.7269
326.426 0.0000 140.7269
329.757 0.0000 140.7269
333.087 0.0000 140.7269
336.418 0.0000 140.7269
339.749 0.0000 140.7269
343.080 0.0000 140.7269
346.411 0.0000 140.7269
349.742 0.0000 140.7269
353.073 0.0000 140.7269
356.404 0.0000 140.7269
359.734 0.1907 140.9336
363.065 0.1114 140.7124
366.396 0.0000 140.7124
369.727 0.0207 140.7711
373.058 0.0000 140.7711
376.389 0.0000 140.7711
379.720 0.0000 140.7711
383.051 0.0000 140.7711
386.381 0.0000 140.7711
389.712 0.0207 140.7124
393.043 0.0000 140.7124
396.374 0.0000 140.7124
399.705 0.0000 140.7124
403.036 0.0000 140.7124
406.367 0.0207 140.7487
409.698 0.1034 140.5675
413.028 0.2500 141.3947
416.359 0.0585 141.2048
419.690 0.0000 141.2048
423.021 0.0828 140.9698
426.352 0.1576 140.6678
429.683 0.1616 140.1341
433.014 0.2238 139.3882
436.345 0.2776 138.4663
439.675 0.3343 137.3686
443.006 0.2491 136.6296
446.337 0.1241 136.2789
449.668 0.3996 134.9704
452.999 0.3926 133.6994
456.330 0.3523 132.5356
459.661 0.0828 132.3024
462.992 0.1448 131.8947
466.322 0.3110 130.9855
469.653 0.1241 130.6373
472.984 0.0621 130.4633
476.315 0.0828 130.2315
479.646 0.1655 129.7684
482.977 0.1506 129.4394
486.308 0.0463 129.3618
489.639 0.2874 128.9373
492.969 0.1206 128.7654
496.300 0.1963 128.3656
499.631 0.2500 127.9318
502.962 0.1576 127.6507
506.293 0.0000 127.6507
509.624 0.0000 127.6507
512.955 0.1241 127.3100
516.286 0.0000 127.3100
519.616 0.2313 126.9406
522.947 0.0000 126.9406
526.278 0.0000 126.9406
529.609 0.0000 126.9406
532.940 0.0000 126.9406
536.271 0.0000 126.9406
539.602 0.1655 126.4886
542.933 0.0207 126.4322
546.263 0.0621 126.2630
549.594 0.0853 126.0774
552.925 0.1206 125.9159
556.256 0.1055 125.6751
559.587 0.0585 125.8676
562.918 0.0314 125.9410
566.249 0.0493 125.9894
569.580 0.0000 125.9894
572.910 0.0000 125.9894
576.241 0.0000 125.9894
579.572 0.0000 125.9894
582.903 0.0000 125.9894
586.234 0.0000 125.9894
589.565 0.1862 126.4948
592.896 0.0000 126.4948
596.227 0.1085 126.2001
599.557 0.0309 126.1163
602.888 0.0000 126.1163
606.219 0.0933 125.8635
609.550 0.1182 126.0671
612.881 0.0000 126.0671
616.212 0.0000 126.0671
619.543 0.1596 125.8399
622.874 0.2411 125.0886
626.204 0.3107 124.2820
629.535 0.0153 124.2408
632.866 0.3625 123.1584
636.197 0.1042 122.8491
639.528 0.0695 122.8104
642.859 0.1253 122.3952
646.190 0.2085 121.7033
649.521 0.1214 121.3107
652.851 0.2155 120.5957
656.182 0.2502 120.0249
659.513 0.2569 119.2763
662.844 0.1673 118.8062
