3.331 0.1551 136.7435
6.662 0.0000 136.7435
9.993 0.1141 136.4127
13.323 0.1114 136.0415
16.654 0.1907 135.5335
19.985 0.3776 134.4918
23.316 0.1655 133.9911
26.647 0.3336 133.0498
29.978 0.0853 132.8296
33.309 0.3131 131.9540
36.640 0.5885 130.3646
39.970 0.2079 129.7755
43.301 0.1907 129.2798
46.632 0.3804 128.4471
49.963 0.3523 127.3699
53.294 0.1309 126.9384
56.625 0.0654 126.7855
59.956 0.1034 126.6346
63.287 0.2313 126.0240
66.617 0.1325 125.9390
69.948 0.0000 125.9390
73.279 0.0000 125.9390
76.610 0.1206 125.5373
79.941 0.0925 125.5436
83.272 0.2491 124.8441
86.603 0.2422 124.3050
89.934 0.2160 123.7965
93.264 0.2897 122.9485
96.595 0.0654 122.8003
99.926 0.2313 122.2026
103.257 0.0000 122.2026
106.588 0.1055 121.8675
109.919 0.1241 121.5059
113.250 0.0207 121.5662
116.581 0.0000 121.5662
119.911 0.0463 121.5593
123.242 0.0000 121.5593
126.573 0.0000 121.5593
129.904 0.0000 121.5593
133.235 0.1309 121.1304
136.566 0.0621 121.3113
139.897 0.0000 121.3113
143.228 0.0000 121.3113
146.558 0.0000 121.3113
149.889 0.0000 121.3113
153.220 0.0000 121.3113
156.551 0.0000 121.3113
159.882 0.0000 121.3113
163.213 0.0000 121.3113
166.544 0.0000 121.3113
169.875 0.0000 121.3113
173.205 0.0000 121.3113
176.536 0.0000 121.3113
179.867 0.0000 121.3113
183.198 0.0000 121.3113
186.529 0.0000 121.3113
189.860 0.0000 121.3113
193.191 0.0000 121.3113
196.522 0.0000 121.3113
199.852 0.0000 121.3113
203.183 0.0000 121.3113
206.514 0.0000 121.3113
209.845 0.0000 121.3113
213.176 0.0000 121.3113
216.507 0.0000 121.3113
219.838 0.0000 121.3113
223.169 0.0000 121.3113
226.499 0.0000 121.3113
229.830 0.0000 121.3113
233.161 0.0000 121.3113
236.492 0.0000 121.3113
239.823 0.0000 121.3113
243.154 0.0000 121.3113
246.485 0.0000 121.3113
249.816 0.0000 121.3113
253.146 0.0000 121.3113
256.477 0.0000 121.3113
259.808 0.0000 121.3113
263.139 0.0000 121.3113
266.470 0.0000 121.3113
269.801 0.0000 121.3113
273.132 0.0000 121.3113
276.463 0.0000 121.3113
279.793 0.0463 121.4387
283.124 0.0000 121.4387
286.455 0.0000 121.4387
289.786 0.0000 121.4387
293.117 0.0000 121.4387
296.448 0.0746 121.2174
299.779 0.0000 121.2174
303.110 0.1241 121.0169
306.440 0.0000 121.0169
309.771 0.0000 121.0169
313.102 0.0878 120.7356
316.433 0.0000 120.7356
319.764 0.0000 120.7356
323.095 0.0000 120.7356
326.426 0.0000 120.7356
329.757 0.0621 120.9170
333.087 0.0000 120.9170
336.418 0.0000 120.9170
339.749 0.0000 120.9170
343.080 0.0000 120.9170
346.411 0.0000 120.9170
349.742 0.0000 120.9170
353.073 0.0000 120.9170
356.404 0.0000 120.9170
359.734 0.0000 120.9170
363.065 0.0000 120.9170
366.396 0.2160 120.4132
369.727 0.0621 120.2323
373.058 0.1655 119.7503
376.389 0.0000 119.7503
379.720 0.1388 119.2879
383.051 0.0414 119.2206
386.381 0.1114 119.1734
389.712 0.1655 118.6910
393.043 0.1259 119.0193
396.374 0.0000 119.0193
399.705 0.0654 118.8718
403.036 0.0000 118.8718
406.367 0.0000 118.8718
409.698 0.0000 118.8718
413.028 0.0746 118.7582
416.359 0.0000 118.7582
419.690 0.0000 118.7582
423.021 0.0000 118.7582
426.352 0.0925 118.4500
429.683 0.0207 118.4836
433.014 0.0853 118.2091
436.345 0.0414 118.2766
439.675 0.1907 117.6528
443.006 0.0585 117.4650
446.337 0.0414 117.3446
449.668 0.1034 117.0438
452.999 0.0000 117.0438
456.330 0.0000 117.0438
459.661 0.0000 117.0438
462.992 0.0000 117.0438
466.322 0.0000 117.0438
469.653 0.0414 117.1641
472.984 0.0000 117.1641
476.315 0.0000 117.1641
479.646 0.0000 117.1641
482.977 0.0000 117.1641
486.308 0.0000 117.1641
489.639 0.0000 117.1641
492.969 0.0000 117.1641
496.300 0.0000 117.1641
499.631 0.0000 117.1641
502.962 0.1492 116.6680
506.293 0.0000 116.6680
509.624 0.0000 116.6680
512.955 0.0000 116.6680
516.286 0.0000 116.6680
519.616 0.0000 116.6680
522.947 0.1241 117.0292
526.278 0.0000 117.0292
529.609 0.0000 117.0292
532.940 0.0000 117.0292
536.271 0.0000 117.0292
539.602 0.0000 117.0292
542.933 0.0621 117.1303
546.263 0.0000 117.1303
549.594 0.0000 117.1303
552.925 0.0000 117.1303
556.256 0.0000 117.1303
559.587 0.1114 116.7619
562.918 0.0000 116.7619
566.249 0.1034 117.0628
569.580 0.0000 117.0628
572.910 0.0000 117.0628
576.241 0.0000 117.0628
579.572 0.0000 117.0628
582.903 0.0000 117.0628
586.234 0.0000 117.0628
589.565 0.0000 117.0628
592.896 0.0000 117.0628
596.227 0.0000 117.0628
599.557 0.0000 117.0628
602.888 0.0000 117.0628
606.219 0.0000 117.0628
609.550 0.0000 117.0628
612.881 0.0000 117.0628
616.212 0.0000 117.0628
619.543 0.0000 117.0628
622.874 0.0000 117.0628
626.204 0.0000 117.0628
629.535 0.0000 117.0628
632.866 0.0000 117.0628
636.197 0.0000 117.0628
639.528 0.0000 117.0628
642.859 0.0000 117.0628
646.190 0.0000 117.0628
649.521 0.0000 117.0628
652.851 0.0000 117.0628
656.182 0.0000 117.0628
659.513 0.0000 117.0628
662.844 0.0000 117.0628
