3.331 0.0309 152.9719
6.662 0.0000 152.9719
9.993 0.0437 152.8304
13.323 0.1206 153.1863
16.654 0.0828 153.0432
19.985 0.0000 153.0432
23.316 0.1768 153.1531
26.647 0.1114 153.4508
29.978 0.2760 153.1613
33.309 0.0828 152.9252
36.640 0.1034 153.1042
39.970 0.0878 153.1737
43.301 0.0000 153.1737
46.632 0.0000 153.1737
49.963 0.0746 153.1632
53.294 0.0000 153.1632
56.625 0.0000 153.1632
59.956 0.1034 153.3428
63.287 0.0414 153.4605
66.617 0.0000 153.4605
69.948 0.1862 153.1380
73.279 0.0000 153.1380
76.610 0.0000 153.1380
79.941 0.2721 152.5569
83.272 0.0000 152.5569
86.603 0.0746 152.3084
89.934 0.0000 152.3084
93.264 0.0925 152.3322
96.595 0.0746 152.4386
99.926 0.0000 152.4386
103.257 0.0207 152.4741
106.588 0.0000 152.4741
109.919 0.0000 152.4741
113.250 0.0000 152.4741
116.581 0.1055 152.2376
119.911 0.0000 152.2376
123.242 0.0000 152.2376
126.573 0.0000 152.2376
129.904 0.0463 152.1075
133.235 0.0000 152.1075
136.566 0.0000 152.1075
139.897 0.0925 151.8476
143.228 0.0000 151.8476
146.558 0.0463 151.8363
149.889 0.1114 151.4693
153.220 0.0463 151.5526
156.551 0.0000 151.5526
159.882 0.1309 151.2228
163.213 0.1576 151.1561
166.544 0.0000 151.1561
169.875 0.0000 151.1561
173.205 0.0000 151.1561
176.536 0.1576 150.6348
179.867 0.0000 150.6348
183.198 0.3517 149.4628
186.529 0.0925 149.4422
189.860 0.0621 149.2636
193.191 0.0000 149.2636
196.522 0.3103 148.3097
199.852 0.2962 147.3263
203.183 0.0746 147.3115
206.514 0.2313 146.5870
209.845 0.1768 146.9587
213.176 0.0621 146.7800
216.507 0.2874 145.8214
219.838 0.1576 145.3000
223.169 0.4164 143.9144
226.499 0.5275 142.1907
229.830 0.1768 141.6096
233.161 0.1241 141.2522
236.492 0.1616 140.7206
239.823 0.0000 140.7206
243.154 0.1206 141.1229
246.485 0.0000 141.1229
249.816 0.0207 141.0634
253.146 0.0000 141.0634
256.477 0.0000 141.0634
259.808 0.1668 140.5523
263.139 0.0000 140.5523
266.470 0.4350 139.1074
269.801 0.1768 138.5267
273.132 0.1706 138.1218
276.463 0.4350 136.8422
279.793 0.2698 136.4423
283.124 0.0746 136.4321
286.455 0.1616 136.3545
289.786 0.2525 136.0226
293.117 0.3076 135.7475
296.448 0.2500 135.8650
299.779 0.3666 136.2140
303.110 0.3613 136.6304
306.440 0.2882 136.8442
309.771 0.1907 137.3072
313.102 0.1576 137.7506
316.433 0.1668 138.0063
319.764 0.2690 138.7612
323.095 0.5957 140.3955
326.426 0.2359 141.1485
329.757 0.1388 141.6060
333.087 0.2698 142.5045
336.418 0.0828 142.6642
339.749 0.2341 143.4340
343.080 0.2238 144.1316
346.411 0.1576 144.2449
349.742 0.1780 144.8385
353.073 0.1492 145.3045
356.404 0.0746 145.5376
359.734 0.2199 146.2679
363.065 0.3815 147.5052
366.396 0.2413 148.2461
369.727 0.3730 149.0371
373.058 0.1055 149.3555
376.389 0.1862 149.7252
379.720 0.3131 150.4552
383.051 0.2359 151.0773
386.381 0.1448 151.3691
389.712 0.1862 151.7457
393.043 0.0585 151.7201
396.374 0.3212 152.5705
399.705 0.2483 153.0788
403.036 0.0828 153.2488
406.367 0.2690 153.4902
409.698 0.0621 153.6525
413.028 0.1963 153.8766
416.359 0.2962 154.6420
419.690 0.1206 154.6974
423.021 0.1388 154.7974
426.352 0.1706 155.2531
429.683 0.2721 155.7157
433.014 0.0000 155.7157
436.345 0.0878 155.4243
439.675 0.0000 155.4243
443.006 0.3517 155.6614
446.337 0.2941 155.6758
449.668 0.1309 155.8389
452.999 0.1034 155.5765
456.330 0.1756 155.5321
459.661 0.0746 155.4656
462.992 0.3336 155.6836
466.322 0.1309 155.4637
469.653 0.0654 155.5489
472.984 0.0000 155.5489
476.315 0.0414 155.6403
479.646 0.0000 155.6403
482.977 0.1780 155.7030
486.308 0.2617 156.0500
489.639 0.0000 156.0500
492.969 0.0000 156.0500
496.300 0.2130 156.2108
499.631 0.0000 156.2108
502.962 0.2592 155.9296
506.293 0.1874 156.2996
509.624 0.0828 156.0970
512.955 0.1034 156.3317
516.286 0.0828 156.1297
519.616 0.0000 156.1297
522.947 0.0000 156.1297
526.278 0.0000 156.1297
529.609 0.2313 155.9135
532.940 0.1874 155.4421
536.271 0.2500 155.1850
539.602 0.1463 155.4593
542.933 0.2500 155.7185
546.263 0.1668 155.8441
549.594 0.0585 156.0392
552.925 0.0654 156.1297
556.256 0.0585 156.3247
559.587 0.0000 156.3247
562.918 0.0000 156.3247
566.249 0.0000 156.3247
569.580 0.1055 156.1196
572.910 0.0000 156.1196
576.241 0.1851 155.9453
579.572 0.0000 155.9453
582.903 0.0000 155.9453
586.234 0.0000 155.9453
589.565 0.0000 155.9453
592.896 0.0000 155.9453
596.227 0.0000 155.9453
599.557 0.1952 156.0692
602.888 0.0585 156.2643
606.219 0.1170 156.2519
609.550 0.1388 156.0927
612.881 0.1259 156.4275
616.212 0.0000 156.4275
619.543 0.0000 156.4275
622.874 0.0853 156.1799
626.204 0.1963 156.4588
629.535 0.0925 156.5504
632.866 0.2814 156.0972
636.197 0.0585 155.9021
639.528 0.1907 155.8455
642.859 0.1388 155.6952
646.190 0.1241 155.9860
649.521 0.0746 156.2297
652.851 0.1492 156.1303
656.182 0.2698 155.9356
659.513 0.0000 155.9356
662.844 0.1259 155.6932
