3.331 0.0000 177.1930
6.662 0.0000 177.1930
9.993 0.0000 177.1930
13.323 0.0000 177.1930
16.654 0.0000 177.1930
19.985 0.0000 177.1930
23.316 0.0000 177.1930
26.647 0.0000 177.1930
29.978 0.0000 177.1930
33.309 0.0000 177.1930
36.640 0.0000 177.1930
39.970 0.0000 177.1930
43.301 0.0000 177.1930
46.632 0.0000 177.1930
49.963 0.0328 177.2101
53.294 0.0000 177.2101
56.625 0.0000 177.2101
59.956 0.0000 177.2101
63.287 0.0000 177.2101
66.617 0.0000 177.2101
69.948 0.0000 177.2101
73.279 0.1668 177.7329
76.610 0.0000 177.7329
79.941 0.0000 177.7329
83.272 0.0000 177.7329
86.603 0.0828 177.4872
89.934 0.0000 177.4872
93.264 0.0000 177.4872
96.595 0.0000 177.4872
99.926 0.0000 177.4872
103.257 0.1388 177.0244
106.588 0.0000 177.0244
109.919 0.0000 177.0244
113.250 0.0000 177.0244
116.581 0.0000 177.0244
119.911 0.0000 177.0244
123.242 0.0000 177.0244
126.573 0.0000 177.0244
129.904 0.0000 177.0244
133.235 0.0000 177.0244
136.566 0.0000 177.0244
139.897 0.0000 177.0244
143.228 0.0000 177.0244
146.558 0.0000 177.0244
149.889 0.0000 177.0244
153.220 0.0000 177.0244
156.551 0.0000 177.0244
159.882 0.0000 177.0244
163.213 0.0621 177.1188
166.544 0.0000 177.1188
169.875 0.0000 177.1188
173.205 0.0000 177.1188
176.536 0.0000 177.1188
179.867 0.0000 177.1188
183.198 0.1463 176.6544
186.529 0.2962 175.6673
189.860 0.0000 175.6673
193.191 0.1963 175.0203
196.522 0.0925 174.7716
199.852 0.2160 175.4801
203.183 0.3368 176.5631
206.514 0.2069 177.1772
209.845 0.2079 177.4310
213.176 0.0925 177.4274
216.507 0.0000 177.4274
219.838 0.0000 177.4274
223.169 0.0000 177.4274
226.499 0.0000 177.4274
229.830 0.0293 177.5203
233.161 0.0000 177.5203
236.492 0.0000 177.5203
239.823 0.0000 177.5203
243.154 0.0000 177.5203
246.485 0.0000 177.5203
249.816 0.0000 177.5203
253.146 0.0621 177.3362
256.477 0.0000 177.3362
259.808 0.1055 177.6746
263.139 0.1388 177.2117
266.470 0.0000 177.2117
269.801 0.0000 177.2117
273.132 0.0585 177.0259
276.463 0.0000 177.0259
279.793 0.0414 176.9032
283.124 0.1756 176.3458
286.455 0.2413 175.5430
289.786 0.2784 176.4403
293.117 0.0000 176.4403
296.448 0.1616 175.9145
299.779 0.0000 175.9145
303.110 0.0000 175.9145
306.440 0.0000 175.9145
309.771 0.2069 176.5350
313.102 0.1492 177.0295
316.433 0.1655 176.7772
319.764 0.2228 176.0373
323.095 0.1780 175.4501
326.426 0.1706 175.5796
329.757 0.2359 175.0487
333.087 0.2359 174.2759
336.418 0.1309 174.5822
339.749 0.1492 175.0763
343.080 0.2941 174.1183
346.411 0.1576 173.7156
349.742 0.3238 173.7231
353.073 0.1034 173.4161
356.404 0.2698 173.7666
359.734 0.2313 173.9958
363.065 0.1706 174.1312
366.396 0.0000 174.1312
369.727 0.2276 174.4875
373.058 0.2110 174.6922
376.389 0.2069 174.3658
379.720 0.1448 174.1386
383.051 0.0463 174.2643
386.381 0.3055 174.2723
389.712 0.0853 174.0830
393.043 0.0654 174.2345
396.374 0.2079 173.9776
399.705 0.0414 173.8551
403.036 0.2069 173.5389
406.367 0.1034 173.4811
409.698 0.0828 173.3547
413.028 0.1055 173.1359
416.359 0.1309 173.0706
419.690 0.3336 172.1416
423.021 0.1576 172.1097
426.352 0.2690 171.7101
429.683 0.3103 171.2536
433.014 0.2926 171.5736
436.345 0.2110 172.1360
439.675 0.1463 172.2990
443.006 0.0000 172.2990
446.337 0.2359 172.6541
449.668 0.1114 172.9078
452.999 0.2048 173.1416
456.330 0.2160 173.0406
459.661 0.0621 173.2288
462.992 0.0000 173.2288
466.322 0.2069 173.3766
469.653 0.2228 173.8919
472.984 0.0000 173.8919
476.315 0.5110 175.5940
479.646 0.1851 176.2107
482.977 0.0621 176.3995
486.308 0.0000 176.3995
489.639 0.1463 175.9306
492.969 0.0000 175.9306
496.300 0.0000 175.9306
499.631 0.0621 176.1195
502.962 0.0000 176.1195
506.293 0.1034 175.8177
509.624 0.0207 175.7547
512.955 0.0654 175.9024
516.286 0.2038 176.5819
519.616 0.1463 177.0381
522.947 0.0000 177.0381
526.278 0.3523 178.1679
529.609 0.2984 179.1499
532.940 0.2941 180.0978
536.271 0.0000 180.0978
539.602 0.0654 180.2465
542.933 0.1206 179.9151
546.263 0.0000 179.9151
549.594 0.0414 179.9722
552.925 0.1388 180.4348
556.256 0.1492 180.9260
559.587 0.1241 180.7545
562.918 0.0746 181.0001
566.249 0.0463 181.1543
569.580 0.2130 181.8623
572.910 0.1055 182.2050
576.241 0.1907 181.8234
579.572 0.2130 181.1155
582.903 0.1963 180.4642
586.234 0.2160 179.7501
589.565 0.2130 179.6925
592.896 0.1668 180.2234
596.227 0.1668 180.7774
599.557 0.0000 180.7774
602.888 0.0000 180.7774
606.219 0.0000 180.7774
609.550 0.0000 180.7774
612.881 0.2698 179.8865
616.212 0.1668 180.3379
619.543 0.1388 180.8005
622.874 0.0746 180.8402
626.204 0.1874 180.6468
629.535 0.1668 181.2005
632.866 0.1492 181.6914
636.197 0.0621 181.8801
639.528 0.2776 182.8051
642.859 0.0000 182.8051
646.190 0.0000 182.8051
649.521 0.2690 183.6230
652.851 0.1114 183.9942
656.182 0.2110 184.6802
659.513 0.0828 184.9321
662.844 0.0828 185.1841
